"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1792","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jun 24 07:12:08 GMT 2025","passed","Tue Jun 24 07:12:10 GMT 2025","","","",""
"","1024","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jun 24 07:12:11 GMT 2025","passed","Tue Jun 24 07:12:12 GMT 2025","","","",""
"","1","Successful login","","Tue Jun 24 07:12:14 GMT 2025","passed","Tue Jun 24 07:12:14 GMT 2025","","","",""
"","2122","Attempt to cancel a non-existing RTP","","Tue Jun 24 07:12:06 GMT 2025","passed","Tue Jun 24 07:12:08 GMT 2025","","","",""
"","1387","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jun 24 07:11:59 GMT 2025","passed","Tue Jun 24 07:12:01 GMT 2025","","","",""
"","336","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jun 24 07:12:01 GMT 2025","passed","Tue Jun 24 07:12:01 GMT 2025","","","",""
"","2489","Attempt to cancel an already cancelled RTP","","Tue Jun 24 07:12:03 GMT 2025","passed","Tue Jun 24 07:12:06 GMT 2025","","","",""
"","1533","A debtor Service Provider activates a debtor","","Tue Jun 24 07:11:58 GMT 2025","passed","Tue Jun 24 07:11:59 GMT 2025","","","",""
"","1683","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jun 24 07:12:10 GMT 2025","passed","Tue Jun 24 07:12:11 GMT 2025","","","",""
"","2181","Successfully cancel a Request to Pay","","Tue Jun 24 07:12:01 GMT 2025","broken","Tue Jun 24 07:12:03 GMT 2025","","","",""
"","1370","A debtor Service Provider cannot send an RTP","","Tue Jun 24 07:12:12 GMT 2025","passed","Tue Jun 24 07:12:14 GMT 2025","","","",""
