"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2465","A debtor Service Provider cannot send an RTP","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Sending","RTP","",""
"","1197","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-08-09","passed","2026-08-09","Debtor_Activation","RTP","",""
"","3248","Takeover fails with invalid OTP","bdd-tests","2026-08-09","passed","2026-08-09","Debtor_Activation_Takeover","RTP","",""
"","4772","Attempt to cancel a non-existing RTP","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Cancellation","RTP","",""
"","1902","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Sending","RTP","",""
"","2604","Takeover fails without authentication","bdd-tests","2026-08-09","passed","2026-08-09","Debtor_Activation_Takeover","RTP","",""
"","3545","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Web_Sending","RTP","",""
"","3518","A debtor Service Provider activates a debtor","bdd-tests","2026-08-09","passed","2026-08-09","Debtor_Activation","RTP","",""
"","5225","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-08-09","passed","2026-08-09","Debtor_Activation_Takeover","RTP","",""
"","2815","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-08-09","passed","2026-08-09","Debtor_Activation","RTP","",""
"","5177","Attempt to cancel an already cancelled RTP","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Cancellation","RTP","",""
"","4338","Successfully cancel a Request to Pay","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Cancellation","RTP","",""
"","3262","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-08-09","passed","2026-08-09","RTP_Sending","RTP","",""
