"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","780","A Service Provider with invalid client ID is not authenticated","tests","Tue Feb 25 07:06:26 GMT 2025","passed","Tue Feb 25 07:06:27 GMT 2025","","test_auth","",""
"","1262","A Service Provider with invalid client secret is not authenticated","tests","Tue Feb 25 07:06:27 GMT 2025","passed","Tue Feb 25 07:06:28 GMT 2025","","test_auth","",""
"","951","The RTP web page is reachable","tests","Tue Feb 25 07:06:28 GMT 2025","passed","Tue Feb 25 07:06:29 GMT 2025","","test_landing_page","",""
"","3966","The response body contains a comprehensible error message","tests","Tue Feb 25 07:06:43 GMT 2025","passed","Tue Feb 25 07:06:47 GMT 2025","","test_send_rtp","",""
"","9167","A debtor is activated by an authenticated service provider","tests","Tue Feb 25 07:06:11 GMT 2025","failed","Tue Feb 25 07:06:20 GMT 2025","","test_activation","",""
"","1394","A Service Provider is authenticated","tests","Tue Feb 25 07:06:25 GMT 2025","passed","Tue Feb 25 07:06:26 GMT 2025","","test_auth","",""
"","5322","The service returns the mocked server error","tests","Tue Feb 25 07:06:38 GMT 2025","passed","Tue Feb 25 07:06:43 GMT 2025","","test_send_rtp","",""
"","2210","The activation request bust contain lower case fiscal code","tests","Tue Feb 25 07:06:20 GMT 2025","failed","Tue Feb 25 07:06:22 GMT 2025","","test_activation","",""
"","2416","Find by payer id request bust contain lower case fiscal code","tests","Tue Feb 25 07:06:22 GMT 2025","failed","Tue Feb 25 07:06:25 GMT 2025","","test_activation","",""
"","4820","An RTP is sent through API","tests","Tue Feb 25 07:06:29 GMT 2025","passed","Tue Feb 25 07:06:34 GMT 2025","","test_send_rtp","",""
"","4109","Debtor fiscal code must be lower case during RTP send","tests","Tue Feb 25 07:06:34 GMT 2025","passed","Tue Feb 25 07:06:38 GMT 2025","","test_send_rtp","",""
