"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3365","A debtor Service Provider successfully takes over an activation from another provider","","Fri Oct 31 06:26:36 GMT 2025","passed","Fri Oct 31 06:26:39 GMT 2025","","","",""
"","1","Successful login","","Fri Oct 31 06:27:00 GMT 2025","passed","Fri Oct 31 06:27:00 GMT 2025","","","",""
"","2302","Takeover fails with invalid OTP","","Fri Oct 31 06:26:39 GMT 2025","passed","Fri Oct 31 06:26:41 GMT 2025","","","",""
"","420","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Oct 31 06:26:35 GMT 2025","passed","Fri Oct 31 06:26:36 GMT 2025","","","",""
"","2746","Successfully cancel a Request to Pay","","Fri Oct 31 06:26:43 GMT 2025","passed","Fri Oct 31 06:26:46 GMT 2025","","","",""
"","1763","A debtor Service Provider cannot send an RTP","","Fri Oct 31 06:26:58 GMT 2025","passed","Fri Oct 31 06:27:00 GMT 2025","","","",""
"","2148","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Oct 31 06:26:54 GMT 2025","passed","Fri Oct 31 06:26:57 GMT 2025","","","",""
"","2717","Attempt to cancel a non-existing RTP","","Fri Oct 31 06:26:49 GMT 2025","passed","Fri Oct 31 06:26:52 GMT 2025","","","",""
"","1815","Takeover fails without authentication","","Fri Oct 31 06:26:41 GMT 2025","passed","Fri Oct 31 06:26:43 GMT 2025","","","",""
"","3322","Attempt to cancel an already cancelled RTP","","Fri Oct 31 06:26:46 GMT 2025","failed","Fri Oct 31 06:26:49 GMT 2025","","","",""
"","2511","A debtor Service Provider activates a debtor","","Fri Oct 31 06:26:31 GMT 2025","passed","Fri Oct 31 06:26:33 GMT 2025","","","",""
"","1334","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Oct 31 06:26:57 GMT 2025","passed","Fri Oct 31 06:26:58 GMT 2025","","","",""
"","1923","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Oct 31 06:26:33 GMT 2025","passed","Fri Oct 31 06:26:35 GMT 2025","","","",""
"","2255","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Oct 31 06:26:52 GMT 2025","passed","Fri Oct 31 06:26:54 GMT 2025","","","",""
