"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","518","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Mar 08 06:41:13 UTC 2026","passed","Sun Mar 08 06:41:14 UTC 2026","Debtor_Activation","RTP","",""
"","1249","Takeover fails without authentication","bdd-tests","Sun Mar 08 06:41:17 UTC 2026","failed","Sun Mar 08 06:41:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2250","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Mar 08 06:41:23 UTC 2026","failed","Sun Mar 08 06:41:25 UTC 2026","RTP_Sending","RTP","",""
"","1001","Successfully cancel a Request to Pay","bdd-tests","Sun Mar 08 06:41:18 UTC 2026","failed","Sun Mar 08 06:41:19 UTC 2026","RTP_Cancellation","RTP","",""
"","1004","Attempt to cancel a non-existing RTP","bdd-tests","Sun Mar 08 06:41:20 UTC 2026","failed","Sun Mar 08 06:41:21 UTC 2026","RTP_Cancellation","RTP","",""
"","1012","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Mar 08 06:41:19 UTC 2026","failed","Sun Mar 08 06:41:20 UTC 2026","RTP_Cancellation","RTP","",""
"","1502","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Mar 08 06:41:14 UTC 2026","failed","Sun Mar 08 06:41:15 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1508","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Mar 08 06:41:25 UTC 2026","failed","Sun Mar 08 06:41:27 UTC 2026","RTP_Sending","RTP","",""
"","1801","Takeover fails with invalid OTP","bdd-tests","Sun Mar 08 06:41:15 UTC 2026","failed","Sun Mar 08 06:41:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1041","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Mar 08 06:41:27 UTC 2026","failed","Sun Mar 08 06:41:28 UTC 2026","RTP_Sending","RTP","",""
"","1649","A debtor Service Provider activates a debtor","bdd-tests","Sun Mar 08 06:41:10 UTC 2026","failed","Sun Mar 08 06:41:12 UTC 2026","Debtor_Activation","RTP","",""
"","1025","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Mar 08 06:41:12 UTC 2026","failed","Sun Mar 08 06:41:13 UTC 2026","Debtor_Activation","RTP","",""
"","1508","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Mar 08 06:41:21 UTC 2026","failed","Sun Mar 08 06:41:23 UTC 2026","RTP_Sending","RTP","",""
"","0","Successful login","bdd-tests","Sun Mar 08 06:41:28 UTC 2026","broken","Sun Mar 08 06:41:28 UTC 2026","RTP_Web_Sending","RTP","",""
