"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1448","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Dec 02 06:28:01 UTC 2025","passed","Tue Dec 02 06:28:03 UTC 2025","","test_deactivation","",""
"","1048","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 02 06:27:39 UTC 2025","passed","Tue Dec 02 06:27:40 UTC 2025","","test_activation","",""
"","441","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 02 06:27:44 UTC 2025","passed","Tue Dec 02 06:27:44 UTC 2025","","test_activation","",""
"
Verify that a debt position can be deleted successfully.
","2432","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 02 06:27:18 UTC 2025","passed","Tue Dec 02 06:27:20 UTC 2025","","test_GPD_availability","",""
"","449","Missing Version header returns 200","functional-tests.tests","Tue Dec 02 06:27:47 UTC 2025","passed","Tue Dec 02 06:27:47 UTC 2025","","test_activation","",""
"","421","The service returns the mocked server error","functional-tests.tests","Tue Dec 02 06:28:32 UTC 2025","passed","Tue Dec 02 06:28:32 UTC 2025","","test_mock","",""
"Takeover without a previously issued OTP should fail","911","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 02 06:28:58 UTC 2025","passed","Tue Dec 02 06:28:59 UTC 2025","","test_takeover","",""
"","978","Get paginated list of payees successfully","functional-tests.tests","Tue Dec 02 06:28:32 UTC 2025","failed","Tue Dec 02 06:28:33 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","458","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 02 06:27:38 UTC 2025","passed","Tue Dec 02 06:27:39 UTC 2025","","test_activation","",""
"","2198","RTP is successfully retrieved","functional-tests.tests","Tue Dec 02 06:28:26 UTC 2025","failed","Tue Dec 02 06:28:28 UTC 2025","","test_get_rtp","",""
"","1403","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Tue Dec 02 06:28:38 UTC 2025","failed","Tue Dec 02 06:28:39 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be created and published successfully.
","655","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 02 06:26:18 UTC 2025","passed","Tue Dec 02 06:26:18 UTC 2025","","test_GPD_availability","",""
"","475","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Dec 02 06:27:41 UTC 2025","passed","Tue Dec 02 06:27:41 UTC 2025","","test_activation","",""
"","1545","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Dec 02 06:28:22 UTC 2025","passed","Tue Dec 02 06:28:24 UTC 2025","","test_debtor_service_provider_availability","",""
"","1499","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 02 06:28:25 UTC 2025","failed","Tue Dec 02 06:28:26 UTC 2025","","test_debtor_service_provider_availability","",""
"","437","Get payees with invalid authorization","functional-tests.tests","Tue Dec 02 06:28:34 UTC 2025","passed","Tue Dec 02 06:28:34 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","557","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 02 06:27:37 UTC 2025","passed","Tue Dec 02 06:27:38 UTC 2025","","test_activation","",""
"","482","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 02 06:27:57 UTC 2025","failed","Tue Dec 02 06:27:58 UTC 2025","","test_callback","",""
"","868","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 02 06:28:00 UTC 2025","failed","Tue Dec 02 06:28:01 UTC 2025","","test_cancel_rtp","",""
"","691","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 02 06:28:24 UTC 2025","passed","Tue Dec 02 06:28:25 UTC 2025","","test_debtor_service_provider_availability","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","435","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 02 06:28:50 UTC 2025","passed","Tue Dec 02 06:28:50 UTC 2025","","test_takeover","",""
