"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2761","Debtor fiscal code must be lower case during RTP send","tests","Sat Feb 01 07:06:09 GMT 2025","passed","Sat Feb 01 07:06:12 GMT 2025","","test_send_rtp","",""
"","2870","The service returns the mocked server error","tests","Sat Feb 01 07:06:12 GMT 2025","passed","Sat Feb 01 07:06:14 GMT 2025","","test_send_rtp","",""
"","448","A Service Provider with invalid client ID is not authenticated","tests","Sat Feb 01 07:06:04 GMT 2025","passed","Sat Feb 01 07:06:05 GMT 2025","","test_auth","",""
"","1466","The activation request bust contain lower case fiscal code","tests","Sat Feb 01 07:06:00 GMT 2025","passed","Sat Feb 01 07:06:02 GMT 2025","","test_activation","",""
"","30824","A debtor is activated by an authenticated service provider","tests","Sat Feb 01 07:05:30 GMT 2025","passed","Sat Feb 01 07:06:00 GMT 2025","","test_activation","",""
"","562","The RTP web page is reachable","tests","Sat Feb 01 07:06:06 GMT 2025","passed","Sat Feb 01 07:06:06 GMT 2025","","test_landing_page","",""
"","889","A Service Provider with invalid client secret is not authenticated","tests","Sat Feb 01 07:06:05 GMT 2025","passed","Sat Feb 01 07:06:06 GMT 2025","","test_auth","",""
"","1287","Find by payer id request bust contain lower case fiscal code","tests","Sat Feb 01 07:06:02 GMT 2025","passed","Sat Feb 01 07:06:03 GMT 2025","","test_activation","",""
"","2735","An RTP is sent through API","tests","Sat Feb 01 07:06:06 GMT 2025","passed","Sat Feb 01 07:06:09 GMT 2025","","test_send_rtp","",""
"","1014","A Service Provider is authenticated","tests","Sat Feb 01 07:06:03 GMT 2025","passed","Sat Feb 01 07:06:04 GMT 2025","","test_auth","",""
