"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2976","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat Jun 27 07:21:03 UTC 2026","passed","Sat Jun 27 07:21:06 UTC 2026","RTP_Sending","RTP","",""
"","3183","A debtor Service Provider activates a debtor","bdd-tests","Sat Jun 27 07:20:33 UTC 2026","passed","Sat Jun 27 07:20:36 UTC 2026","Debtor_Activation","RTP","",""
"","5101","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat Jun 27 07:20:39 UTC 2026","passed","Sat Jun 27 07:20:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2418","Takeover fails without authentication","bdd-tests","Sat Jun 27 07:20:47 UTC 2026","passed","Sat Jun 27 07:20:50 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3679","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat Jun 27 07:21:06 UTC 2026","passed","Sat Jun 27 07:21:10 UTC 2026","RTP_Sending","RTP","",""
"","3007","Takeover fails with invalid OTP","bdd-tests","Sat Jun 27 07:20:44 UTC 2026","passed","Sat Jun 27 07:20:47 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3555","Attempt to cancel a non-existing RTP","bdd-tests","Sat Jun 27 07:20:59 UTC 2026","passed","Sat Jun 27 07:21:03 UTC 2026","RTP_Cancellation","RTP","",""
"","707","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sat Jun 27 07:20:38 UTC 2026","passed","Sat Jun 27 07:20:39 UTC 2026","Debtor_Activation","RTP","",""
"","2879","A debtor Service Provider cannot send an RTP","bdd-tests","Sat Jun 27 07:21:11 UTC 2026","passed","Sat Jun 27 07:21:14 UTC 2026","RTP_Sending","RTP","",""
"","2315","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat Jun 27 07:20:36 UTC 2026","passed","Sat Jun 27 07:20:38 UTC 2026","Debtor_Activation","RTP","",""
"","1769","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sat Jun 27 07:21:10 UTC 2026","passed","Sat Jun 27 07:21:11 UTC 2026","RTP_Sending","RTP","",""
"","0","Successful login","bdd-tests","Sat Jun 27 07:21:14 UTC 2026","passed","Sat Jun 27 07:21:14 UTC 2026","RTP_Web_Sending","RTP","",""
"","5271","Attempt to cancel an already cancelled RTP","bdd-tests","Sat Jun 27 07:20:54 UTC 2026","passed","Sat Jun 27 07:20:59 UTC 2026","RTP_Cancellation","RTP","",""
"","4524","Successfully cancel a Request to Pay","bdd-tests","Sat Jun 27 07:20:50 UTC 2026","passed","Sat Jun 27 07:20:54 UTC 2026","RTP_Cancellation","RTP","",""
