"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9481","RTP form is filled and submitted","tests","Tue Feb 04 07:10:54 GMT 2025","failed","Tue Feb 04 07:11:03 GMT 2025","","test_navigation","",""
"","977","A Service Provider is authenticated","tests","Tue Feb 04 07:06:26 GMT 2025","passed","Tue Feb 04 07:06:27 GMT 2025","","test_auth","",""
"","3146","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Feb 04 07:08:49 GMT 2025","passed","Tue Feb 04 07:08:53 GMT 2025","","","",""
"","3789","The service returns the mocked server error","tests","Tue Feb 04 07:06:35 GMT 2025","passed","Tue Feb 04 07:06:39 GMT 2025","","test_send_rtp","",""
"","2578","Debtor fiscal code must be lower case during RTP send","tests","Tue Feb 04 07:06:32 GMT 2025","passed","Tue Feb 04 07:06:35 GMT 2025","","test_send_rtp","",""
"","761","The RTP web page is reachable","tests","Tue Feb 04 07:06:29 GMT 2025","passed","Tue Feb 04 07:06:29 GMT 2025","","test_landing_page","",""
"","2338","A debtor Service Provider activates a debtor","","Tue Feb 04 07:08:44 GMT 2025","passed","Tue Feb 04 07:08:46 GMT 2025","","","",""
"","831","A Service Provider with invalid client secret is not authenticated","tests","Tue Feb 04 07:06:28 GMT 2025","passed","Tue Feb 04 07:06:29 GMT 2025","","test_auth","",""
"","2932","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Feb 04 07:08:46 GMT 2025","passed","Tue Feb 04 07:08:49 GMT 2025","","","",""
"","423","A Service Provider with invalid client ID is not authenticated","tests","Tue Feb 04 07:06:27 GMT 2025","passed","Tue Feb 04 07:06:28 GMT 2025","","test_auth","",""
"","342","Whitespaces is allowed in description and company name field","tests","Tue Feb 04 07:11:04 GMT 2025","passed","Tue Feb 04 07:11:04 GMT 2025","","test_navigation","",""
"","1231","Find by payer id request bust contain lower case fiscal code","tests","Tue Feb 04 07:06:25 GMT 2025","passed","Tue Feb 04 07:06:26 GMT 2025","","test_activation","",""
"","2303","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Feb 04 07:08:55 GMT 2025","passed","Tue Feb 04 07:08:58 GMT 2025","","","",""
"","31687","A debtor is activated by an authenticated service provider","tests","Tue Feb 04 07:05:52 GMT 2025","passed","Tue Feb 04 07:06:24 GMT 2025","","test_activation","",""
"","748","Comma is not allowed in amount field","tests","Tue Feb 04 07:11:03 GMT 2025","passed","Tue Feb 04 07:11:04 GMT 2025","","test_navigation","",""
"","361","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Feb 04 07:08:49 GMT 2025","passed","Tue Feb 04 07:08:49 GMT 2025","","","",""
"","2903","An RTP is sent through API","tests","Tue Feb 04 07:06:29 GMT 2025","passed","Tue Feb 04 07:06:32 GMT 2025","","test_send_rtp","",""
"","2852","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Feb 04 07:08:53 GMT 2025","passed","Tue Feb 04 07:08:55 GMT 2025","","","",""
"","1312","The activation request bust contain lower case fiscal code","tests","Tue Feb 04 07:06:24 GMT 2025","passed","Tue Feb 04 07:06:25 GMT 2025","","test_activation","",""
"","1932","A debtor Service Provider cannot send an RTP","","Tue Feb 04 07:08:58 GMT 2025","passed","Tue Feb 04 07:09:00 GMT 2025","","","",""
"","1","Successful login","","Tue Feb 04 07:09:00 GMT 2025","passed","Tue Feb 04 07:09:00 GMT 2025","","","",""
