"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1404","An RTP is sent through API","tests","Fri Apr 18 07:07:01 GMT 2025","passed","Fri Apr 18 07:07:02 GMT 2025","","test_send_rtp","",""
"","2143","Whitespaces is allowed in description and company name field","tests","Fri Apr 18 07:10:55 GMT 2025","passed","Fri Apr 18 07:10:57 GMT 2025","","test_submission","",""
"","790","A Service Provider is authenticated","tests","Fri Apr 18 07:06:48 GMT 2025","passed","Fri Apr 18 07:06:49 GMT 2025","","test_auth","",""
"","1450","Debtor fiscal code must be lower case during RTP send","tests","Fri Apr 18 07:07:02 GMT 2025","passed","Fri Apr 18 07:07:03 GMT 2025","","test_send_rtp","",""
"","1176","Cannot send RTP with expired date","tests","Fri Apr 18 07:06:58 GMT 2025","failed","Fri Apr 18 07:06:59 GMT 2025","","test_debtor_service_provider","",""
"","460","A Service Provider with invalid client ID is not authenticated","tests","Fri Apr 18 07:06:49 GMT 2025","passed","Fri Apr 18 07:06:49 GMT 2025","","test_auth","",""
"","505","An RTP callback is successfully received","tests","Fri Apr 18 07:06:50 GMT 2025","passed","Fri Apr 18 07:06:51 GMT 2025","","test_callback","",""
"","548","The RTP web page is reachable","tests","Fri Apr 18 07:06:59 GMT 2025","passed","Fri Apr 18 07:07:00 GMT 2025","","test_landing_page","",""
"","1560","The response body contains a comprehensible error message","tests","Fri Apr 18 07:07:03 GMT 2025","passed","Fri Apr 18 07:07:05 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Fri Apr 18 07:08:30 GMT 2025","passed","Fri Apr 18 07:08:30 GMT 2025","","","",""
"","1150","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Apr 18 07:08:28 GMT 2025","passed","Fri Apr 18 07:08:29 GMT 2025","","","",""
"","2463","Attempt to cancel a non-existing RTP","","Fri Apr 18 07:08:21 GMT 2025","passed","Fri Apr 18 07:08:23 GMT 2025","","","",""
"","506","A Service Provider with invalid client secret is not authenticated","tests","Fri Apr 18 07:06:49 GMT 2025","passed","Fri Apr 18 07:06:50 GMT 2025","","test_auth","",""
"","1704","A debtor is activated by an authenticated service provider","tests","Fri Apr 18 07:06:39 GMT 2025","passed","Fri Apr 18 07:06:41 GMT 2025","","test_activation","",""
"","1788","RTP form is filled and submitted","tests","Fri Apr 18 07:10:53 GMT 2025","passed","Fri Apr 18 07:10:55 GMT 2025","","test_submission","",""
"","333","The service returns the mocked server error","tests","Fri Apr 18 07:07:00 GMT 2025","passed","Fri Apr 18 07:07:00 GMT 2025","","test_mock","",""
"","743","The activation request must contain lower case fiscal code","tests","Fri Apr 18 07:06:41 GMT 2025","passed","Fri Apr 18 07:06:42 GMT 2025","","test_activation","",""
"","865","A debtor service provider fails activation due to wrong service provider id","tests","Fri Apr 18 07:06:47 GMT 2025","passed","Fri Apr 18 07:06:48 GMT 2025","","test_activation","",""
"","1569","A debtor Service Provider cannot send an RTP","","Fri Apr 18 07:08:29 GMT 2025","passed","Fri Apr 18 07:08:30 GMT 2025","","","",""
"","1657","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 18 07:08:14 GMT 2025","passed","Fri Apr 18 07:08:15 GMT 2025","","","",""
"","5126","Find by payer id request must contain lower case fiscal code","tests","Fri Apr 18 07:06:42 GMT 2025","passed","Fri Apr 18 07:06:47 GMT 2025","","test_activation","",""
"","1768","A debtor Service Provider activates a debtor","","Fri Apr 18 07:08:12 GMT 2025","passed","Fri Apr 18 07:08:14 GMT 2025","","","",""
"","383","Unauthorized callback due to wrong certificate serial","tests","Fri Apr 18 07:06:51 GMT 2025","passed","Fri Apr 18 07:06:51 GMT 2025","","test_callback","",""
