"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1456","A debtor Service Provider activates a debtor","","Tue Jul 15 08:49:40 GMT 2025","passed","Tue Jul 15 08:49:42 GMT 2025","","","",""
"","1500","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jul 15 08:49:42 GMT 2025","passed","Tue Jul 15 08:49:43 GMT 2025","","","",""
"","2222","Successfully cancel a Request to Pay","","Tue Jul 15 08:49:44 GMT 2025","passed","Tue Jul 15 08:49:46 GMT 2025","","","",""
"","1883","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jul 15 08:49:52 GMT 2025","passed","Tue Jul 15 08:49:54 GMT 2025","","","",""
"","1416","A debtor Service Provider cannot send an RTP","","Tue Jul 15 08:49:55 GMT 2025","passed","Tue Jul 15 08:49:57 GMT 2025","","","",""
"","2238","Attempt to cancel a non-existing RTP","","Tue Jul 15 08:49:48 GMT 2025","passed","Tue Jul 15 08:49:51 GMT 2025","","","",""
"","359","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jul 15 08:49:43 GMT 2025","passed","Tue Jul 15 08:49:44 GMT 2025","","","",""
"","1785","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jul 15 08:49:51 GMT 2025","passed","Tue Jul 15 08:49:52 GMT 2025","","","",""
"","2647","Attempt to cancel an already cancelled RTP","","Tue Jul 15 08:49:46 GMT 2025","passed","Tue Jul 15 08:49:48 GMT 2025","","","",""
"","1037","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jul 15 08:49:54 GMT 2025","passed","Tue Jul 15 08:49:55 GMT 2025","","","",""
"","1","Successful login","","Tue Jul 15 08:49:57 GMT 2025","passed","Tue Jul 15 08:49:57 GMT 2025","","","",""
