"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","407","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 09 06:26:47 UTC 2025","passed","Tue Dec 09 06:26:47 UTC 2025","","test_deactivation","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","387","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 09 06:27:34 UTC 2025","passed","Tue Dec 09 06:27:34 UTC 2025","","test_takeover","",""
"","1183","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 06:29:08 UTC 2025","passed","Tue Dec 09 06:29:09 UTC 2025","","","",""
"","2840","Attempt to cancel an already cancelled RTP","","Tue Dec 09 06:28:58 UTC 2025","passed","Tue Dec 09 06:29:01 UTC 2025","","","",""
"","716","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Dec 09 06:26:41 UTC 2025","passed","Tue Dec 09 06:26:42 UTC 2025","","test_callback","",""
"Test the takeover flow where a user changes service provider","3101","Test Takeover Flow","functional-tests.tests","Tue Dec 09 06:27:31 UTC 2025","passed","Tue Dec 09 06:27:34 UTC 2025","","test_takeover","",""
"","1599","A debtor Service Provider cannot send an RTP","","Tue Dec 09 06:29:09 UTC 2025","passed","Tue Dec 09 06:29:11 UTC 2025","","","",""
"","848","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 09 06:26:17 UTC 2025","passed","Tue Dec 09 06:26:18 UTC 2025","","test_activation","",""
"
Verify that a debt position can be deleted successfully.
","2474","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 09 06:25:55 UTC 2025","passed","Tue Dec 09 06:25:58 UTC 2025","","test_GPD_availability","",""
"","546","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 09 06:26:29 UTC 2025","passed","Tue Dec 09 06:26:29 UTC 2025","","test_activation","",""
"","592","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Dec 09 06:26:30 UTC 2025","passed","Tue Dec 09 06:26:31 UTC 2025","","test_auth","",""
"","1611","RTP is successfully cancelled","functional-tests.tests","Tue Dec 09 06:26:42 UTC 2025","passed","Tue Dec 09 06:26:44 UTC 2025","","test_cancel_rtp","",""
"","503","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 06:26:24 UTC 2025","passed","Tue Dec 09 06:26:25 UTC 2025","","test_activation","",""
"","3132","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 06:28:49 UTC 2025","passed","Tue Dec 09 06:28:52 UTC 2025","","","",""
"
Verify that a debt position can be created and published successfully.
","514","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Dec 09 06:25:55 UTC 2025","passed","Tue Dec 09 06:25:55 UTC 2025","","test_GPD_availability","",""
"","479","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 09 06:26:29 UTC 2025","passed","Tue Dec 09 06:26:30 UTC 2025","","test_auth","",""
"Reusing the same OTP after a successful takeover should fail","1735","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Dec 09 06:27:47 UTC 2025","passed","Tue Dec 09 06:27:49 UTC 2025","","test_takeover","",""
"","2059","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 06:28:46 UTC 2025","passed","Tue Dec 09 06:28:49 UTC 2025","","","",""
"","401","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 09 06:27:11 UTC 2025","passed","Tue Dec 09 06:27:11 UTC 2025","","test_get_rtp","",""
"","1525","RTP is successfully retrieved","functional-tests.tests","Tue Dec 09 06:27:09 UTC 2025","passed","Tue Dec 09 06:27:10 UTC 2025","","test_get_rtp","",""
"","2665","Successfully cancel a Request to Pay","","Tue Dec 09 06:28:56 UTC 2025","passed","Tue Dec 09 06:28:58 UTC 2025","","","",""
"","1744","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 06:26:32 UTC 2025","passed","Tue Dec 09 06:26:33 UTC 2025","","test_callback","",""
"","746","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Dec 09 06:27:05 UTC 2025","passed","Tue Dec 09 06:27:06 UTC 2025","","test_debtor_service_provider_availability","",""
"","471","The RTP web page is reachable","functional-tests.tests","Tue Dec 09 06:27:12 UTC 2025","passed","Tue Dec 09 06:27:13 UTC 2025","","test_landing_page","",""
"","925","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 09 06:26:21 UTC 2025","passed","Tue Dec 09 06:26:22 UTC 2025","","test_activation","",""
"","498","Get paginated list of payees successfully","functional-tests.tests","Tue Dec 09 06:27:14 UTC 2025","passed","Tue Dec 09 06:27:14 UTC 2025","","test_payees_registry","",""
"","377","Missing Version header returns 200","functional-tests.tests","Tue Dec 09 06:26:28 UTC 2025","passed","Tue Dec 09 06:26:28 UTC 2025","","test_activation","",""
