"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","910","Get a page of activations","functional-tests.tests.activation","Fri Mar 20 11:23:06 UTC 2026","passed","Fri Mar 20 11:23:07 UTC 2026","","test_debtor_activation_list","",""
"","375","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri Mar 20 11:23:09 UTC 2026","passed","Fri Mar 20 11:23:09 UTC 2026","","test_debtor_activation_list","",""
"","765","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Fri Mar 20 11:26:51 UTC 2026","passed","Fri Mar 20 11:26:52 UTC 2026","","test_RTP_send_MOCK","",""
"","1636","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Fri Mar 20 11:24:06 UTC 2026","passed","Fri Mar 20 11:24:07 UTC 2026","","test_RTP_callback_DS_08","",""
"","3115","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Mar 20 11:29:19 UTC 2026","passed","Fri Mar 20 11:29:22 UTC 2026","RTP_Cancellation","RTP","",""
"","352","The service returns the mocked server error","functional-tests.tests.availability","Fri Mar 20 11:23:33 UTC 2026","passed","Fri Mar 20 11:23:33 UTC 2026","","test_availability_MOCK","",""
"","1712","An RTP callback is successfully received","functional-tests.tests.callbacks","Fri Mar 20 11:23:40 UTC 2026","passed","Fri Mar 20 11:23:41 UTC 2026","","test_RTP_callback_DS_04","",""
"","378","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Fri Mar 20 11:23:59 UTC 2026","passed","Fri Mar 20 11:23:59 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","795","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Fri Mar 20 11:26:30 UTC 2026","failed","Fri Mar 20 11:26:30 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2074","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Fri Mar 20 11:24:15 UTC 2026","passed","Fri Mar 20 11:24:17 UTC 2026","","test_RTP_callback_DS_12N","",""
"","375","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Fri Mar 20 11:24:44 UTC 2026","passed","Fri Mar 20 11:24:45 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","798","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Fri Mar 20 11:26:26 UTC 2026","failed","Fri Mar 20 11:26:27 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1249","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri Mar 20 11:26:01 UTC 2026","failed","Fri Mar 20 11:26:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1296","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Fri Mar 20 11:25:37 UTC 2026","passed","Fri Mar 20 11:25:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
