"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1412","Get a page of activations","functional-tests.tests.activation","Fri Jun 19 09:54:11 UTC 2026","passed","Fri Jun 19 09:54:12 UTC 2026","","test_debtor_activation_list","",""
"","6746","An RTP is sent through ICCREA API","functional-tests.tests.availability","Fri Jun 19 09:54:33 UTC 2026","passed","Fri Jun 19 09:54:40 UTC 2026","","test_availability_ICCREA","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3117","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 09:56:10 UTC 2026","passed","Fri Jun 19 09:56:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"","404","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jun 19 09:54:26 UTC 2026","passed","Fri Jun 19 09:54:27 UTC 2026","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1208","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Fri Jun 19 10:01:13 UTC 2026","passed","Fri Jun 19 10:01:14 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1364","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 09:59:18 UTC 2026","passed","Fri Jun 19 09:59:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1925","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 09:56:03 UTC 2026","passed","Fri Jun 19 09:56:05 UTC 2026","","test_RTP_callback_DS_12N","",""
"","376","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Fri Jun 19 09:54:09 UTC 2026","passed","Fri Jun 19 09:54:09 UTC 2026","","test_debtor_activation_get","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1758","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Fri Jun 19 09:59:56 UTC 2026","passed","Fri Jun 19 09:59:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1769","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri Jun 19 09:58:44 UTC 2026","passed","Fri Jun 19 09:58:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","917","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 10:00:28 UTC 2026","passed","Fri Jun 19 10:00:29 UTC 2026","","test_RTP_send_MOCK","",""
"","815","A debtor with foreign fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Fri Jun 19 09:54:07 UTC 2026","passed","Fri Jun 19 09:54:07 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1214","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Fri Jun 19 09:58:19 UTC 2026","passed","Fri Jun 19 09:58:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2043","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Fri Jun 19 09:54:57 UTC 2026","passed","Fri Jun 19 09:54:59 UTC 2026","","test_RTP_callback_DS_05","",""
"","407","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 10:00:49 UTC 2026","failed","Fri Jun 19 10:00:50 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1912","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Fri Jun 19 09:58:27 UTC 2026","passed","Fri Jun 19 09:58:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","715","Get paginated list of payees successfully","functional-tests.tests.service_registry","Fri Jun 19 10:00:57 UTC 2026","passed","Fri Jun 19 10:00:57 UTC 2026","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be created and published successfully.
","447","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Fri Jun 19 09:57:28 UTC 2026","passed","Fri Jun 19 09:57:29 UTC 2026","","test_availability_GPD","",""
"","413","Non-integer size returns 400","functional-tests.tests.activation","Fri Jun 19 09:54:17 UTC 2026","passed","Fri Jun 19 09:54:17 UTC 2026","","test_debtor_activation_list","",""
