"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","828","Retrieving non-existent activation returns 404","functional-tests.tests","Sun Oct 19 06:21:58 GMT 2025","passed","Sun Oct 19 06:21:59 GMT 2025","","test_activation","",""
"","680","A Service Provider is authenticated","functional-tests.tests","Sun Oct 19 06:22:02 GMT 2025","passed","Sun Oct 19 06:22:03 GMT 2025","","test_auth","",""
"","472","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Sun Oct 19 06:22:15 GMT 2025","passed","Sun Oct 19 06:22:16 GMT 2025","","test_callback","",""
"","747","RTP cancellation fails if ID does not exist","functional-tests.tests","Sun Oct 19 06:22:19 GMT 2025","passed","Sun Oct 19 06:22:20 GMT 2025","","test_cancel_rtp","",""
"","860","inexistent RTP -> empty body","functional-tests.tests","Sun Oct 19 06:22:43 GMT 2025","passed","Sun Oct 19 06:22:43 GMT 2025","","test_get_rtp","",""
"","2740","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sun Oct 19 06:22:12 GMT 2025","passed","Sun Oct 19 06:22:15 GMT 2025","","test_callback","",""
"","358","Get payees with invalid authorization","functional-tests.tests","Sun Oct 19 06:22:47 GMT 2025","passed","Sun Oct 19 06:22:48 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1472","The response body contains a comprehensible error message","functional-tests.tests","Sun Oct 19 06:22:58 GMT 2025","passed","Sun Oct 19 06:22:59 GMT 2025","","test_send_rtp","",""
"","788","An RTP is sent through API","functional-tests.tests","Sun Oct 19 06:22:59 GMT 2025","passed","Sun Oct 19 06:23:00 GMT 2025","","test_send_rtp","",""
"","360","The service returns the mocked server error","functional-tests.tests","Sun Oct 19 06:22:45 GMT 2025","passed","Sun Oct 19 06:22:46 GMT 2025","","test_mock","",""
"","834","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Sun Oct 19 06:21:59 GMT 2025","passed","Sun Oct 19 06:22:00 GMT 2025","","test_activation","",""
"","1351","A debtor is activated and retrieved by activation id","functional-tests.tests","Sun Oct 19 06:21:52 GMT 2025","passed","Sun Oct 19 06:21:54 GMT 2025","","test_activation","",""
"","42673","A debtor is activated by an authenticated service provider","functional-tests.tests","Sun Oct 19 06:21:08 GMT 2025","passed","Sun Oct 19 06:21:50 GMT 2025","","test_activation","",""
"","827","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Sun Oct 19 06:21:56 GMT 2025","passed","Sun Oct 19 06:21:56 GMT 2025","","test_activation","",""
"","371","missing token → 401 Unauthorized","functional-tests.tests","Sun Oct 19 06:22:44 GMT 2025","passed","Sun Oct 19 06:22:45 GMT 2025","","test_get_rtp","",""
"","416","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Oct 19 06:22:16 GMT 2025","passed","Sun Oct 19 06:22:17 GMT 2025","","test_callback","",""
"","826","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Sun Oct 19 06:21:55 GMT 2025","passed","Sun Oct 19 06:21:56 GMT 2025","","test_activation","",""
"","3043","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Sun Oct 19 06:22:49 GMT 2025","failed","Sun Oct 19 06:22:52 GMT 2025","","test_send_rtp","",""
"","504","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Sun Oct 19 06:22:16 GMT 2025","passed","Sun Oct 19 06:22:16 GMT 2025","","test_callback","",""
"","947","The activation request must contain lower case fiscal code","functional-tests.tests","Sun Oct 19 06:21:54 GMT 2025","passed","Sun Oct 19 06:21:55 GMT 2025","","test_activation","",""
"","1094","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Sun Oct 19 06:22:52 GMT 2025","passed","Sun Oct 19 06:22:53 GMT 2025","","test_send_rtp","",""
"","709","Cannot send RTP with invalid amount","functional-tests.tests","Sun Oct 19 06:22:37 GMT 2025","passed","Sun Oct 19 06:22:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","3112","An RTP callback is successfully received","functional-tests.tests","Sun Oct 19 06:22:09 GMT 2025","passed","Sun Oct 19 06:22:12 GMT 2025","","test_callback","",""
"","578","Get paginated list of payees successfully","functional-tests.tests","Sun Oct 19 06:22:46 GMT 2025","passed","Sun Oct 19 06:22:47 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
