"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2569","Attempt to cancel a non-existing RTP","","Tue Apr 15 07:08:36 GMT 2025","passed","Tue Apr 15 07:08:39 GMT 2025","","","",""
"","2977","Attempt to cancel an already cancelled RTP","","Tue Apr 15 07:08:33 GMT 2025","failed","Tue Apr 15 07:08:36 GMT 2025","","","",""
"","2720","Successfully cancel a Request to Pay","","Tue Apr 15 07:08:30 GMT 2025","passed","Tue Apr 15 07:08:33 GMT 2025","","","",""
"","401","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Apr 15 07:08:30 GMT 2025","passed","Tue Apr 15 07:08:30 GMT 2025","","","",""
"","1","Successful login","","Tue Apr 15 07:08:46 GMT 2025","passed","Tue Apr 15 07:08:46 GMT 2025","","","",""
"","1960","A debtor Service Provider activates a debtor","","Tue Apr 15 07:08:26 GMT 2025","passed","Tue Apr 15 07:08:28 GMT 2025","","","",""
"","1667","A debtor Service Provider cannot send an RTP","","Tue Apr 15 07:08:44 GMT 2025","passed","Tue Apr 15 07:08:46 GMT 2025","","","",""
"","1831","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Apr 15 07:08:28 GMT 2025","passed","Tue Apr 15 07:08:30 GMT 2025","","","",""
"","1235","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Apr 15 07:08:43 GMT 2025","passed","Tue Apr 15 07:08:44 GMT 2025","","","",""
"","2211","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Apr 15 07:08:39 GMT 2025","passed","Tue Apr 15 07:08:41 GMT 2025","","","",""
"","2159","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Apr 15 07:08:41 GMT 2025","passed","Tue Apr 15 07:08:43 GMT 2025","","","",""
