"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2959","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Mar 18 07:05:00 UTC 2026","passed","Wed Mar 18 07:05:03 UTC 2026","Debtor_Activation","RTP","",""
"","4065","Attempt to cancel a non-existing RTP","bdd-tests","Wed Mar 18 07:05:24 UTC 2026","passed","Wed Mar 18 07:05:28 UTC 2026","RTP_Cancellation","RTP","",""
"","2625","Takeover fails without authentication","bdd-tests","Wed Mar 18 07:05:12 UTC 2026","passed","Wed Mar 18 07:05:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3169","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Mar 18 07:05:31 UTC 2026","passed","Wed Mar 18 07:05:34 UTC 2026","RTP_Sending","RTP","",""
"","4320","Successfully cancel a Request to Pay","bdd-tests","Wed Mar 18 07:05:14 UTC 2026","passed","Wed Mar 18 07:05:19 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Wed Mar 18 07:05:39 UTC 2026","broken","Wed Mar 18 07:05:39 UTC 2026","RTP_Web_Sending","RTP","",""
"","3658","Takeover fails with invalid OTP","bdd-tests","Wed Mar 18 07:05:08 UTC 2026","passed","Wed Mar 18 07:05:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","634","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Mar 18 07:05:03 UTC 2026","passed","Wed Mar 18 07:05:03 UTC 2026","Debtor_Activation","RTP","",""
"","4672","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Mar 18 07:05:03 UTC 2026","passed","Wed Mar 18 07:05:08 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3366","A debtor Service Provider activates a debtor","bdd-tests","Wed Mar 18 07:04:56 UTC 2026","passed","Wed Mar 18 07:05:00 UTC 2026","Debtor_Activation","RTP","",""
"","5129","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Mar 18 07:05:19 UTC 2026","passed","Wed Mar 18 07:05:24 UTC 2026","RTP_Cancellation","RTP","",""
"","2107","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Mar 18 07:05:34 UTC 2026","passed","Wed Mar 18 07:05:36 UTC 2026","RTP_Sending","RTP","",""
"","2588","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Mar 18 07:05:36 UTC 2026","passed","Wed Mar 18 07:05:39 UTC 2026","RTP_Sending","RTP","",""
"","3347","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Mar 18 07:05:28 UTC 2026","passed","Wed Mar 18 07:05:31 UTC 2026","RTP_Sending","RTP","",""
