"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reusing the same OTP after a successful takeover should fail","2456","Test Takeover Fails with Reused OTP","functional-tests.tests","Sat Feb 21 06:41:17 UTC 2026","passed","Sat Feb 21 06:41:19 UTC 2026","","test_debtor_takeover","",""
"","571","inexistent RTP -> empty body","functional-tests.tests","Sat Feb 21 06:37:47 UTC 2026","passed","Sat Feb 21 06:37:48 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1189","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Sat Feb 21 06:38:15 UTC 2026","failed","Sat Feb 21 06:38:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1176","A CREATE message with status INVALID","functional-tests.tests","Sat Feb 21 06:37:56 UTC 2026","failed","Sat Feb 21 06:37:57 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","557","Unauthorized request returns 401","functional-tests.tests","Sat Feb 21 06:40:44 UTC 2026","passed","Sat Feb 21 06:40:45 UTC 2026","","test_debtor_activation_list","",""
"","1452","An RTP is sent through ICCREA API","functional-tests.tests","Sat Feb 21 06:40:17 UTC 2026","failed","Sat Feb 21 06:40:19 UTC 2026","","test_availability_ICCREA","",""
"","1483","Get a page of activations","functional-tests.tests","Sat Feb 21 06:40:39 UTC 2026","passed","Sat Feb 21 06:40:41 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1906","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests","Sat Feb 21 06:39:01 UTC 2026","failed","Sat Feb 21 06:39:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2101","An UPDATE message with status VALID after CREATE","functional-tests.tests","Sat Feb 21 06:38:46 UTC 2026","passed","Sat Feb 21 06:38:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1173","A CREATE message with status PUBLISHED","functional-tests.tests","Sat Feb 21 06:38:01 UTC 2026","failed","Sat Feb 21 06:38:02 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2468","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests","Sat Feb 21 06:38:26 UTC 2026","passed","Sat Feb 21 06:38:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2424","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Sat Feb 21 06:37:21 UTC 2026","passed","Sat Feb 21 06:37:23 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test the takeover flow where a user changes service provider","4038","Test Takeover Flow","functional-tests.tests","Sat Feb 21 06:40:56 UTC 2026","passed","Sat Feb 21 06:41:00 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1187","A CREATE message with status PAID","functional-tests.tests","Sat Feb 21 06:37:59 UTC 2026","failed","Sat Feb 21 06:38:00 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","581","Get payees with invalid authorization","functional-tests.tests","Sat Feb 21 06:41:25 UTC 2026","passed","Sat Feb 21 06:41:26 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1152","A DELETE message after CREATE DRAFT","functional-tests.tests","Sat Feb 21 06:38:20 UTC 2026","failed","Sat Feb 21 06:38:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","2801","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Sat Feb 21 06:39:54 UTC 2026","passed","Sat Feb 21 06:39:57 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3108","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Sat Feb 21 06:37:17 UTC 2026","passed","Sat Feb 21 06:37:20 UTC 2026","","test_RTP_callback_DS_12N","",""
"","581","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Feb 21 06:39:32 UTC 2026","passed","Sat Feb 21 06:39:33 UTC 2026","","test_auth","",""
"Test that takeover fails when the service provider is unauthenticated","1732","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Sat Feb 21 06:41:04 UTC 2026","passed","Sat Feb 21 06:41:06 UTC 2026","","test_debtor_takeover","",""
"","1162","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Sat Feb 21 06:36:39 UTC 2026","passed","Sat Feb 21 06:36:40 UTC 2026","","test_RTP_activation_security","",""
"","1042","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sat Feb 21 06:39:36 UTC 2026","passed","Sat Feb 21 06:39:37 UTC 2026","","test_auth","",""
"Takeover without a previously issued OTP should fail","1256","Test Takeover Fails without Prior OTP","functional-tests.tests","Sat Feb 21 06:41:10 UTC 2026","passed","Sat Feb 21 06:41:11 UTC 2026","","test_debtor_takeover","",""
