"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be deleted successfully.
","2373","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Mon Jul 13 15:58:36 UTC 2026","passed","Mon Jul 13 15:58:39 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message via GPD message API","1052","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 15:58:54 UTC 2026","passed","Mon Jul 13 15:58:55 UTC 2026","","test_RTP_process_sender","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2614","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jul 13 16:00:45 UTC 2026","passed","Mon Jul 13 16:00:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","844","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Mon Jul 13 16:02:55 UTC 2026","passed","Mon Jul 13 16:02:55 UTC 2026","","test_get_payees_consents","",""
"","474","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Mon Jul 13 15:53:46 UTC 2026","passed","Mon Jul 13 15:53:46 UTC 2026","","test_debtor_activation_get","",""
"","445","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 15:54:40 UTC 2026","passed","Mon Jul 13 15:54:41 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2004","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Jul 13 15:59:38 UTC 2026","passed","Mon Jul 13 15:59:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","931","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Mon Jul 13 15:53:14 UTC 2026","passed","Mon Jul 13 15:53:15 UTC 2026","","test_debtor_activation_create","",""
"","1023","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 16:02:03 UTC 2026","passed","Mon Jul 13 16:02:04 UTC 2026","","test_RTP_send_MOCK","",""
"","470","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon Jul 13 15:53:51 UTC 2026","passed","Mon Jul 13 15:53:51 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2996","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 15:56:10 UTC 2026","passed","Mon Jul 13 15:56:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test that takeover fails when the service provider is unauthenticated","1704","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Mon Jul 13 16:03:15 UTC 2026","passed","Mon Jul 13 16:03:16 UTC 2026","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","489","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 15:54:23 UTC 2026","passed","Mon Jul 13 15:54:24 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1485","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 16:00:30 UTC 2026","passed","Mon Jul 13 16:00:31 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1024","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Jul 13 15:54:44 UTC 2026","passed","Mon Jul 13 15:54:45 UTC 2026","","test_availability_CBI","",""
"A valid token that carries neither read_rtp_activations nor read_rtp_all must be rejected with 403.","455","Token without read_rtp_activations or read_rtp_all role returns 403 Forbidden","functional-tests.tests.activation","Mon Jul 13 15:54:12 UTC 2026","passed","Mon Jul 13 15:54:13 UTC 2026","","test_debtor_activation_payer_status","",""
"Payer that has never been activated → isActive must be false.","472","test_get_activation_status_not_active_payer","functional-tests.tests.activation","Mon Jul 13 15:53:58 UTC 2026","passed","Mon Jul 13 15:53:59 UTC 2026","","test_debtor_activation_payer_status","",""
"","2055","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 16:02:17 UTC 2026","passed","Mon Jul 13 16:02:19 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1996","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Jul 13 15:59:51 UTC 2026","passed","Mon Jul 13 15:59:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2128","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Jul 13 15:59:32 UTC 2026","passed","Mon Jul 13 15:59:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","2503","DS_05 ACTC callback with Version header returns 404","functional-tests.tests.callbacks","Mon Jul 13 15:57:38 UTC 2026","failed","Mon Jul 13 15:57:41 UTC 2026","","test_RTP_callback_with_version_header","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2057","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Mon Jul 13 15:56:54 UTC 2026","passed","Mon Jul 13 15:56:56 UTC 2026","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","468","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Mon Jul 13 15:53:31 UTC 2026","passed","Mon Jul 13 15:53:32 UTC 2026","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","468","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Mon Jul 13 15:53:27 UTC 2026","passed","Mon Jul 13 15:53:28 UTC 2026","","test_debtor_activation_create","",""
"","1552","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 16:02:40 UTC 2026","failed","Mon Jul 13 16:02:41 UTC 2026","","test_RTP_send_MOCK","",""
"","1478","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Mon Jul 13 15:58:03 UTC 2026","passed","Mon Jul 13 15:58:05 UTC 2026","","test_RTP_cancel","",""
"","2082","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 16:02:33 UTC 2026","passed","Mon Jul 13 16:02:35 UTC 2026","","test_RTP_send_MOCK","",""
"","2089","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 16:02:43 UTC 2026","passed","Mon Jul 13 16:02:45 UTC 2026","","test_RTP_send_MOCK","",""
"","453","The activation request must contain a validly formatted Service Provider ID","functional-tests.tests.activation","Mon Jul 13 15:53:37 UTC 2026","passed","Mon Jul 13 15:53:37 UTC 2026","","test_debtor_activation_create","",""
"","1531","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Mon Jul 13 15:57:59 UTC 2026","passed","Mon Jul 13 15:58:01 UTC 2026","","test_RTP_cancel","",""
"Test that takeover fails when an invalid OTP is provided","1372","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Mon Jul 13 16:03:12 UTC 2026","passed","Mon Jul 13 16:03:14 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2661","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 15:56:28 UTC 2026","passed","Mon Jul 13 15:56:31 UTC 2026","","test_RTP_callback_DS_12N","",""
"","437","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Jul 13 16:03:04 UTC 2026","passed","Mon Jul 13 16:03:05 UTC 2026","","test_service_registry_payees_registry","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","298","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Jul 13 15:54:59 UTC 2026","passed","Mon Jul 13 15:55:00 UTC 2026","","test_availability_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","453","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 15:54:27 UTC 2026","passed","Mon Jul 13 15:54:27 UTC 2026","","test_debtor_activation_payer_status","",""
"","935","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Mon Jul 13 15:53:41 UTC 2026","passed","Mon Jul 13 15:53:42 UTC 2026","","test_debtor_activation_get","",""
"","1699","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 16:02:04 UTC 2026","passed","Mon Jul 13 16:02:06 UTC 2026","","test_RTP_send_MOCK","",""
"","467","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Mon Jul 13 15:53:53 UTC 2026","passed","Mon Jul 13 15:53:54 UTC 2026","","test_debtor_activation_list","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","795","Cannot send RTP with expired date","functional-tests.tests.availability","Mon Jul 13 15:55:03 UTC 2026","failed","Mon Jul 13 15:55:03 UTC 2026","","test_availability_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","445","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Mon Jul 13 15:53:28 UTC 2026","passed","Mon Jul 13 15:53:29 UTC 2026","","test_debtor_activation_create","",""
"","465","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon Jul 13 15:53:52 UTC 2026","passed","Mon Jul 13 15:53:52 UTC 2026","","test_debtor_activation_list","",""
"","1086","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Mon Jul 13 16:02:49 UTC 2026","passed","Mon Jul 13 16:02:50 UTC 2026","","test_RTP_send_POSTE","",""
"","917","Get paginated list of payees successfully","functional-tests.tests.service_registry","Mon Jul 13 16:03:04 UTC 2026","passed","Mon Jul 13 16:03:04 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a CREATE operation message with different statuses via GPD message API","913","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Mon Jul 13 15:59:10 UTC 2026","passed","Mon Jul 13 15:59:11 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","464","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 15:54:41 UTC 2026","passed","Mon Jul 13 15:54:42 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1359","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Jul 13 16:00:04 UTC 2026","passed","Mon Jul 13 16:00:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","449","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 15:54:15 UTC 2026","passed","Mon Jul 13 15:54:15 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","921","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 16:01:03 UTC 2026","passed","Mon Jul 13 16:01:04 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1389","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Mon Jul 13 16:03:30 UTC 2026","passed","Mon Jul 13 16:03:31 UTC 2026","","test_debtor_takeover","",""
"","474","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Mon Jul 13 15:53:56 UTC 2026","passed","Mon Jul 13 15:53:56 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1014","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 15:58:56 UTC 2026","passed","Mon Jul 13 15:58:57 UTC 2026","","test_RTP_process_sender","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Mon Jul 13 15:54:40 UTC 2026","passed","Mon Jul 13 15:54:40 UTC 2026","","test_auth","",""
"","452","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 15:54:42 UTC 2026","passed","Mon Jul 13 15:54:43 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1947","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon Jul 13 15:59:41 UTC 2026","passed","Mon Jul 13 15:59:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
