"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","595","A Service Provider with invalid client secret is not authenticated","tests","Fri Oct 10 07:20:50 GMT 2025","passed","Fri Oct 10 07:20:51 GMT 2025","","test_auth","",""
"","1325","A debtor is deactivated by an authenticated service provider","tests","Fri Oct 10 07:21:06 GMT 2025","passed","Fri Oct 10 07:21:07 GMT 2025","","test_deactivation","",""
"","1640","Debtor fiscal code must be lower case during RTP send","tests","Fri Oct 10 07:29:13 GMT 2025","passed","Fri Oct 10 07:29:14 GMT 2025","","test_send_rtp","",""
"","2716","RTP is successfully retrieved","tests","Fri Oct 10 07:28:22 GMT 2025","passed","Fri Oct 10 07:28:24 GMT 2025","","test_get_rtp","",""
"","858","A Service Provider is authenticated","tests","Fri Oct 10 07:20:49 GMT 2025","passed","Fri Oct 10 07:20:50 GMT 2025","","test_auth","",""
"","846","inexistent RTP -> empty body","tests","Fri Oct 10 07:28:24 GMT 2025","passed","Fri Oct 10 07:28:25 GMT 2025","","test_get_rtp","",""
"","421","Retrieving activation without valid token returns 401","tests","Fri Oct 10 07:20:46 GMT 2025","passed","Fri Oct 10 07:20:47 GMT 2025","","test_activation","",""
"","2481","Attempt to cancel a non-existing RTP","","Fri Oct 10 07:30:18 GMT 2025","passed","Fri Oct 10 07:30:20 GMT 2025","","","",""
"","1541","A debtor is activated and retrieved by activation id","tests","Fri Oct 10 07:20:39 GMT 2025","passed","Fri Oct 10 07:20:40 GMT 2025","","test_activation","",""
"","405","The service returns the mocked server error","tests","Fri Oct 10 07:28:27 GMT 2025","passed","Fri Oct 10 07:28:28 GMT 2025","","test_mock","",""
"","447","A Service Provider with invalid client ID is not authenticated","tests","Fri Oct 10 07:20:50 GMT 2025","passed","Fri Oct 10 07:20:50 GMT 2025","","test_auth","",""
"","1207","An RTP is sent to Poste service with activated fiscal code","tests","Fri Oct 10 07:29:08 GMT 2025","passed","Fri Oct 10 07:29:09 GMT 2025","","test_send_rtp","",""
"","1830","An RTP is sent through API","tests","Fri Oct 10 07:29:03 GMT 2025","passed","Fri Oct 10 07:29:05 GMT 2025","","test_send_rtp","",""
"","11728","Send GPD message with registry payee_id and verify RTP creation","tests","Fri Oct 10 07:28:52 GMT 2025","failed","Fri Oct 10 07:29:03 GMT 2025","","test_producer_gpd_message","",""
"","1436","A debtor cannot be activated more than once","tests","Fri Oct 10 07:20:43 GMT 2025","passed","Fri Oct 10 07:20:45 GMT 2025","","test_activation","",""
"","1456","An RTP is sent through POSTE API","tests","Fri Oct 10 07:28:14 GMT 2025","passed","Fri Oct 10 07:28:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","1659","Cannot send RTP with invalid amount","tests","Fri Oct 10 07:28:11 GMT 2025","passed","Fri Oct 10 07:28:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","851","RTP cancellation fails if ID does not exist","tests","Fri Oct 10 07:21:05 GMT 2025","passed","Fri Oct 10 07:21:06 GMT 2025","","test_cancel_rtp","",""
"","3465","An RTP callback is successfully received","tests","Fri Oct 10 07:20:54 GMT 2025","passed","Fri Oct 10 07:20:58 GMT 2025","","test_callback","",""
"","424","missing token → 401 Unauthorized","tests","Fri Oct 10 07:28:26 GMT 2025","passed","Fri Oct 10 07:28:27 GMT 2025","","test_get_rtp","",""
"","2","Successful login","","Fri Oct 10 07:30:27 GMT 2025","passed","Fri Oct 10 07:30:27 GMT 2025","","","",""
"","6804","Happy path: a debt position is updated in UAT environment","tests","Fri Oct 10 07:26:51 GMT 2025","passed","Fri Oct 10 07:26:58 GMT 2025","","test_debt_position_create_delete","",""
"","1225","Cannot send RTP with invalid amount","tests","Fri Oct 10 07:28:16 GMT 2025","passed","Fri Oct 10 07:28:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","6831","Happy path: a debt position is updated in DEV environment","tests","Fri Oct 10 07:26:58 GMT 2025","passed","Fri Oct 10 07:27:05 GMT 2025","","test_debt_position_create_delete","",""
"","8566","RTP form is filled and submitted","tests","Fri Oct 10 07:33:45 GMT 2025","passed","Fri Oct 10 07:33:53 GMT 2025","","test_cancel","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42185","Happy path: a newly published debt position with VALID status is updated","tests","Fri Oct 10 07:27:06 GMT 2025","passed","Fri Oct 10 07:27:48 GMT 2025","","test_debt_position_update","",""
"","2014","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Oct 10 07:30:22 GMT 2025","passed","Fri Oct 10 07:30:24 GMT 2025","","","",""
"","1975","Deactivation fails for activation by another service provider","tests","Fri Oct 10 07:21:08 GMT 2025","passed","Fri Oct 10 07:21:10 GMT 2025","","test_deactivation","",""
