"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","461","The RTP web page is reachable","tests","Sat Jul 26 07:07:59 GMT 2025","passed","Sat Jul 26 07:07:59 GMT 2025","","test_landing_page","",""
"","1","Unauthorized callback due to wrong certificate serial","tests","Sat Jul 26 07:07:23 GMT 2025","broken","Sat Jul 26 07:07:23 GMT 2025","","test_callback","",""
"","1468","Happy path: a debt position is created and published","tests","Sat Jul 26 07:07:28 GMT 2025","passed","Sat Jul 26 07:07:30 GMT 2025","","test_debt_position","",""
"","808","RTP is successfully retrieved","tests","Sat Jul 26 07:07:56 GMT 2025","broken","Sat Jul 26 07:07:57 GMT 2025","","test_get_rtp","",""
"","382","A Service Provider with invalid client ID is not authenticated","tests","Sat Jul 26 07:07:18 GMT 2025","passed","Sat Jul 26 07:07:19 GMT 2025","","test_auth","",""
"","877","An RTP is sent through POSTE API","tests","Sat Jul 26 07:07:52 GMT 2025","passed","Sat Jul 26 07:07:53 GMT 2025","","test_debtor_service_provider_availability","",""
"","701","An RTP is sent through API","tests","Sat Jul 26 07:08:01 GMT 2025","broken","Sat Jul 26 07:08:02 GMT 2025","","test_send_rtp","",""
"","369","An RTP is sent to ICCREA service with activated fiscal code","tests","Sat Jul 26 07:08:03 GMT 2025","broken","Sat Jul 26 07:08:03 GMT 2025","","test_send_rtp","",""
"","832","A Service Provider is authenticated","tests","Sat Jul 26 07:07:18 GMT 2025","broken","Sat Jul 26 07:07:18 GMT 2025","","test_auth","",""
"","1432","A debtor is activated and retrieved by activation id","tests","Sat Jul 26 07:07:08 GMT 2025","passed","Sat Jul 26 07:07:09 GMT 2025","","test_activation","",""
"","364","A Service Provider with invalid client secret is not authenticated","tests","Sat Jul 26 07:07:19 GMT 2025","failed","Sat Jul 26 07:07:19 GMT 2025","","test_auth","",""
"","695","Invalid pagination parameters returns 400","tests","Sat Jul 26 07:07:16 GMT 2025","passed","Sat Jul 26 07:07:17 GMT 2025","","test_activation","",""
