"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2378","Attempt to cancel a non-existing RTP","","Tue May 06 07:09:02 GMT 2025","passed","Tue May 06 07:09:05 GMT 2025","","","",""
"","2758","Attempt to cancel an already cancelled RTP","","Tue May 06 07:09:00 GMT 2025","failed","Tue May 06 07:09:02 GMT 2025","","","",""
"","1","Successful login","","Tue May 06 07:09:11 GMT 2025","passed","Tue May 06 07:09:11 GMT 2025","","","",""
"","1797","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue May 06 07:09:05 GMT 2025","passed","Tue May 06 07:09:07 GMT 2025","","","",""
"","2528","Successfully cancel a Request to Pay","","Tue May 06 07:08:57 GMT 2025","passed","Tue May 06 07:09:00 GMT 2025","","","",""
"","352","A Service Provider tries to activates a debtor without having the correct credentials","","Tue May 06 07:08:57 GMT 2025","passed","Tue May 06 07:08:57 GMT 2025","","","",""
"","1685","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue May 06 07:08:55 GMT 2025","passed","Tue May 06 07:08:57 GMT 2025","","","",""
"","1150","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue May 06 07:09:09 GMT 2025","passed","Tue May 06 07:09:10 GMT 2025","","","",""
"","1789","A debtor Service Provider activates a debtor","","Tue May 06 07:08:53 GMT 2025","passed","Tue May 06 07:08:55 GMT 2025","","","",""
"","1671","A debtor Service Provider cannot send an RTP","","Tue May 06 07:09:10 GMT 2025","passed","Tue May 06 07:09:11 GMT 2025","","","",""
"","1890","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue May 06 07:09:07 GMT 2025","passed","Tue May 06 07:09:09 GMT 2025","","","",""
