"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","475","Get paginated list of payees successfully","tests","Sun Oct 05 07:40:04 GMT 2025","passed","Sun Oct 05 07:40:05 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","349","Unauthorized request returns 401","tests","Sun Oct 05 07:18:24 GMT 2025","passed","Sun Oct 05 07:18:24 GMT 2025","","test_activation","",""
"","700","Cannot send RTP with invalid amount","tests","Sun Oct 05 07:39:17 GMT 2025","passed","Sun Oct 05 07:39:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","743","inexistent RTP -> empty body","tests","Sun Oct 05 07:39:24 GMT 2025","passed","Sun Oct 05 07:39:25 GMT 2025","","test_get_rtp","",""
"","528","The RTP web page is reachable","tests","Sun Oct 05 07:39:26 GMT 2025","passed","Sun Oct 05 07:39:27 GMT 2025","","test_landing_page","",""
"","4078","An RTP callback is successfully received","tests","Sun Oct 05 07:18:26 GMT 2025","passed","Sun Oct 05 07:18:30 GMT 2025","","test_callback","",""
"","731","RTP cancellation fails if ID does not exist","tests","Sun Oct 05 07:18:40 GMT 2025","passed","Sun Oct 05 07:18:40 GMT 2025","","test_cancel_rtp","",""
"","1445","Cannot send RTP with invalid amount","tests","Sun Oct 05 07:39:13 GMT 2025","passed","Sun Oct 05 07:39:14 GMT 2025","","test_debtor_service_provider_availability","",""
"","2074","RTP is successfully cancelled","tests","Sun Oct 05 07:18:38 GMT 2025","passed","Sun Oct 05 07:18:40 GMT 2025","","test_cancel_rtp","",""
"","1146","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Oct 05 07:41:57 GMT 2025","passed","Sun Oct 05 07:41:58 GMT 2025","","","",""
"","5542","An RTP is sent through CBI API","tests","Sun Oct 05 07:39:07 GMT 2025","passed","Sun Oct 05 07:39:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","1491","Debtor fiscal code must be lower case during RTP send","tests","Sun Oct 05 07:40:47 GMT 2025","passed","Sun Oct 05 07:40:49 GMT 2025","","test_send_rtp","",""
"","353","The service returns the mocked server error","tests","Sun Oct 05 07:39:27 GMT 2025","passed","Sun Oct 05 07:39:27 GMT 2025","","test_mock","",""
"","1632","A debtor Service Provider cannot send an RTP","","Sun Oct 05 07:41:58 GMT 2025","passed","Sun Oct 05 07:42:00 GMT 2025","","","",""
"","1751","Deactivation fails for activation by another service provider","tests","Sun Oct 05 07:18:43 GMT 2025","passed","Sun Oct 05 07:18:44 GMT 2025","","test_deactivation","",""
"","349","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Oct 05 07:41:44 GMT 2025","passed","Sun Oct 05 07:41:45 GMT 2025","","","",""
"","848","A debtor service provider fails activation due to wrong service provider id","tests","Sun Oct 05 07:18:18 GMT 2025","passed","Sun Oct 05 07:18:18 GMT 2025","","test_activation","",""
"","344","Get payees with invalid authorization","tests","Sun Oct 05 07:40:53 GMT 2025","passed","Sun Oct 05 07:40:53 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","416","Cannot send RTP with expired date","tests","Sun Oct 05 07:39:19 GMT 2025","passed","Sun Oct 05 07:39:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","6656","Happy path: a debt position is updated in DEV environment","tests","Sun Oct 05 07:28:59 GMT 2025","passed","Sun Oct 05 07:29:06 GMT 2025","","test_debt_position_create_delete","",""
"","2322","Happy path: a debt position is deleted in DEV environment","tests","Sun Oct 05 07:28:49 GMT 2025","passed","Sun Oct 05 07:28:51 GMT 2025","","test_debt_position_create_delete","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","299001","Happy path: an already published debt position with VALID status is updated","tests","Sun Oct 05 07:34:07 GMT 2025","failed","Sun Oct 05 07:39:06 GMT 2025","","test_debt_position_update","",""
"","1634","Get a page of activations","tests","Sun Oct 05 07:18:13 GMT 2025","failed","Sun Oct 05 07:18:15 GMT 2025","","test_activation","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","299248","Happy path: a newly published debt position with VALID status is updated","tests","Sun Oct 05 07:29:07 GMT 2025","failed","Sun Oct 05 07:34:06 GMT 2025","","test_debt_position_update","",""
"","11526","Send GPD message with registry payee_id and verify RTP creation","tests","Sun Oct 05 07:40:27 GMT 2025","failed","Sun Oct 05 07:40:38 GMT 2025","","test_producer_gpd_message","",""
"","1375","A debtor cannot be activated more than once","tests","Sun Oct 05 07:18:18 GMT 2025","passed","Sun Oct 05 07:18:20 GMT 2025","","test_activation","",""
"","834","Invalid pagination parameters returns 400","tests","Sun Oct 05 07:18:23 GMT 2025","passed","Sun Oct 05 07:18:24 GMT 2025","","test_activation","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","249264","Happy path: a debt position is created and published in DEV environment","tests","Sun Oct 05 07:24:35 GMT 2025","failed","Sun Oct 05 07:28:44 GMT 2025","","test_debt_position_create_delete","",""
"","843","Retrieving non-existent activation returns 404","tests","Sun Oct 05 07:18:20 GMT 2025","passed","Sun Oct 05 07:18:21 GMT 2025","","test_activation","",""
"","397","A Service Provider with invalid client ID is not authenticated","tests","Sun Oct 05 07:18:25 GMT 2025","passed","Sun Oct 05 07:18:25 GMT 2025","","test_auth","",""
"","856","Retrieving activation with invalid UUID returns 400","tests","Sun Oct 05 07:18:21 GMT 2025","passed","Sun Oct 05 07:18:22 GMT 2025","","test_activation","",""
"","364","Get payees with invalid authorization","tests","Sun Oct 05 07:40:05 GMT 2025","passed","Sun Oct 05 07:40:05 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1491","The response body contains a comprehensible error message","tests","Sun Oct 05 07:40:49 GMT 2025","passed","Sun Oct 05 07:40:50 GMT 2025","","test_send_rtp","",""
"","905","An RTP is sent through POSTE API","tests","Sun Oct 05 07:39:16 GMT 2025","passed","Sun Oct 05 07:39:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","390","missing token → 401 Unauthorized","tests","Sun Oct 05 07:39:26 GMT 2025","passed","Sun Oct 05 07:39:26 GMT 2025","","test_get_rtp","",""
"","7733","RTP form is filled and submitted","tests","Sun Oct 05 07:45:09 GMT 2025","passed","Sun Oct 05 07:45:16 GMT 2025","","test_cancel","",""
"","3540","RTP is successfully retrieved","tests","Sun Oct 05 07:39:21 GMT 2025","passed","Sun Oct 05 07:39:24 GMT 2025","","test_get_rtp","",""
"","1410","A debtor is activated and retrieved by activation id","tests","Sun Oct 05 07:18:15 GMT 2025","passed","Sun Oct 05 07:18:16 GMT 2025","","test_activation","",""
"","3221","Attempt to cancel an already cancelled RTP","","Sun Oct 05 07:41:47 GMT 2025","passed","Sun Oct 05 07:41:51 GMT 2025","","","",""
"","725","malformed rtp_id → 400 Bad Request","tests","Sun Oct 05 07:39:25 GMT 2025","passed","Sun Oct 05 07:39:26 GMT 2025","","test_get_rtp","",""
"","2105","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Oct 05 07:41:53 GMT 2025","passed","Sun Oct 05 07:41:55 GMT 2025","","","",""
"","1364","A debtor is deactivated by an authenticated service provider","tests","Sun Oct 05 07:18:40 GMT 2025","passed","Sun Oct 05 07:18:42 GMT 2025","","test_deactivation","",""
"","1959","A debtor Service Provider activates a debtor","","Sun Oct 05 07:41:41 GMT 2025","passed","Sun Oct 05 07:41:43 GMT 2025","","","",""
"","2882","An RTP callback with status ACTC is successfully received","tests","Sun Oct 05 07:18:33 GMT 2025","passed","Sun Oct 05 07:18:36 GMT 2025","","test_callback","",""
"","10790","Send two GPD messages with timestamps T1 and T1-T2","tests","Sun Oct 05 07:40:05 GMT 2025","failed","Sun Oct 05 07:40:16 GMT 2025","","test_producer_gpd_message","",""
"","3280","An RTP callback is successfully received","tests","Sun Oct 05 07:18:30 GMT 2025","passed","Sun Oct 05 07:18:33 GMT 2025","","test_callback","",""
"","1716","RTP form is filled and submitted","tests","Sun Oct 05 07:45:19 GMT 2025","passed","Sun Oct 05 07:45:21 GMT 2025","","test_submission","",""
"","716","Find by payer id request must contain lower case fiscal code","tests","Sun Oct 05 07:18:17 GMT 2025","passed","Sun Oct 05 07:18:18 GMT 2025","","test_activation","",""
"","2237","Cannot send RTP with expired date","tests","Sun Oct 05 07:39:14 GMT 2025","passed","Sun Oct 05 07:39:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","1","Successful login","","Sun Oct 05 07:42:00 GMT 2025","passed","Sun Oct 05 07:42:00 GMT 2025","","","",""
"","656","A Service Provider is authenticated","tests","Sun Oct 05 07:18:24 GMT 2025","passed","Sun Oct 05 07:18:25 GMT 2025","","test_auth","",""
