"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2350","Takeover fails without authentication","bdd-tests","Thu Jun 11 10:25:24 UTC 2026","passed","Thu Jun 11 10:25:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2998","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jun 11 10:25:48 UTC 2026","passed","Thu Jun 11 10:25:51 UTC 2026","RTP_Sending","RTP","",""
"","2747","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jun 11 10:25:42 UTC 2026","passed","Thu Jun 11 10:25:45 UTC 2026","RTP_Sending","RTP","",""
"","4339","Successfully cancel a Request to Pay","bdd-tests","Thu Jun 11 10:25:27 UTC 2026","passed","Thu Jun 11 10:25:31 UTC 2026","RTP_Cancellation","RTP","",""
"","3598","Attempt to cancel a non-existing RTP","bdd-tests","Thu Jun 11 10:25:36 UTC 2026","passed","Thu Jun 11 10:25:39 UTC 2026","RTP_Cancellation","RTP","",""
"","3412","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Jun 11 10:25:45 UTC 2026","passed","Thu Jun 11 10:25:48 UTC 2026","RTP_Sending","RTP","",""
"","3079","A debtor Service Provider activates a debtor","bdd-tests","Thu Jun 11 10:25:10 UTC 2026","passed","Thu Jun 11 10:25:13 UTC 2026","Debtor_Activation","RTP","",""
"","4743","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Jun 11 10:25:31 UTC 2026","passed","Thu Jun 11 10:25:36 UTC 2026","RTP_Cancellation","RTP","",""
"","4212","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jun 11 10:25:16 UTC 2026","passed","Thu Jun 11 10:25:21 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Thu Jun 11 10:25:51 UTC 2026","passed","Thu Jun 11 10:25:51 UTC 2026","RTP_Web_Sending","RTP","",""
"","3007","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Jun 11 10:25:39 UTC 2026","passed","Thu Jun 11 10:25:42 UTC 2026","RTP_Sending","RTP","",""
"","2386","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jun 11 10:25:13 UTC 2026","passed","Thu Jun 11 10:25:16 UTC 2026","Debtor_Activation","RTP","",""
"","3692","Takeover fails with invalid OTP","bdd-tests","Thu Jun 11 10:25:21 UTC 2026","passed","Thu Jun 11 10:25:24 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","518","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Jun 11 10:25:16 UTC 2026","passed","Thu Jun 11 10:25:16 UTC 2026","Debtor_Activation","RTP","",""
