"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2175","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Mar 05 10:43:22 UTC 2026","passed","Thu Mar 05 10:43:24 UTC 2026","RTP_Sending","RTP","",""
"","1787","Takeover fails without authentication","bdd-tests","Thu Mar 05 10:43:09 UTC 2026","passed","Thu Mar 05 10:43:10 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","442","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 05 10:43:03 UTC 2026","passed","Thu Mar 05 10:43:03 UTC 2026","Debtor_Activation","RTP","",""
"","2785","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 05 10:43:17 UTC 2026","passed","Thu Mar 05 10:43:20 UTC 2026","RTP_Cancellation","RTP","",""
"","2381","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Mar 05 10:43:20 UTC 2026","passed","Thu Mar 05 10:43:22 UTC 2026","RTP_Sending","RTP","",""
"","2199","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 05 10:42:58 UTC 2026","passed","Thu Mar 05 10:43:00 UTC 2026","Debtor_Activation","RTP","",""
"","2233","Takeover fails with invalid OTP","bdd-tests","Thu Mar 05 10:43:06 UTC 2026","passed","Thu Mar 05 10:43:09 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3114","Successfully cancel a Request to Pay","bdd-tests","Thu Mar 05 10:43:10 UTC 2026","passed","Thu Mar 05 10:43:14 UTC 2026","RTP_Cancellation","RTP","",""
"","2050","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 05 10:43:00 UTC 2026","passed","Thu Mar 05 10:43:03 UTC 2026","Debtor_Activation","RTP","",""
"","3290","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Mar 05 10:43:14 UTC 2026","passed","Thu Mar 05 10:43:17 UTC 2026","RTP_Cancellation","RTP","",""
"","1805","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Mar 05 10:43:26 UTC 2026","passed","Thu Mar 05 10:43:27 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Thu Mar 05 10:43:27 UTC 2026","broken","Thu Mar 05 10:43:27 UTC 2026","RTP_Web_Sending","RTP","",""
"","3441","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Mar 05 10:43:03 UTC 2026","passed","Thu Mar 05 10:43:06 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1370","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 05 10:43:24 UTC 2026","passed","Thu Mar 05 10:43:26 UTC 2026","RTP_Sending","RTP","",""
