"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2837","Attempt to cancel a non-existing RTP","bdd-tests","Wed Mar 18 13:23:35 UTC 2026","passed","Wed Mar 18 13:23:38 UTC 2026","RTP_Cancellation","RTP","",""
"","1238","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Mar 18 13:23:43 UTC 2026","passed","Wed Mar 18 13:23:44 UTC 2026","RTP_Sending","RTP","",""
"","385","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Mar 18 13:23:22 UTC 2026","passed","Wed Mar 18 13:23:22 UTC 2026","Debtor_Activation","RTP","",""
"","1660","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Mar 18 13:23:44 UTC 2026","passed","Wed Mar 18 13:23:46 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Wed Mar 18 13:23:46 UTC 2026","broken","Wed Mar 18 13:23:46 UTC 2026","RTP_Web_Sending","RTP","",""
"","2128","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Mar 18 13:23:38 UTC 2026","passed","Wed Mar 18 13:23:40 UTC 2026","RTP_Sending","RTP","",""
"","2127","A debtor Service Provider activates a debtor","bdd-tests","Wed Mar 18 13:23:18 UTC 2026","passed","Wed Mar 18 13:23:20 UTC 2026","Debtor_Activation","RTP","",""
"","3261","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Mar 18 13:23:32 UTC 2026","passed","Wed Mar 18 13:23:35 UTC 2026","RTP_Cancellation","RTP","",""
"","2642","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Mar 18 13:23:40 UTC 2026","passed","Wed Mar 18 13:23:43 UTC 2026","RTP_Sending","RTP","",""
"","2094","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Mar 18 13:23:20 UTC 2026","passed","Wed Mar 18 13:23:22 UTC 2026","Debtor_Activation","RTP","",""
"","2685","Successfully cancel a Request to Pay","bdd-tests","Wed Mar 18 13:23:29 UTC 2026","passed","Wed Mar 18 13:23:32 UTC 2026","RTP_Cancellation","RTP","",""
"","3298","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Mar 18 13:23:22 UTC 2026","passed","Wed Mar 18 13:23:25 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2057","Takeover fails with invalid OTP","bdd-tests","Wed Mar 18 13:23:25 UTC 2026","passed","Wed Mar 18 13:23:28 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1831","Takeover fails without authentication","bdd-tests","Wed Mar 18 13:23:28 UTC 2026","passed","Wed Mar 18 13:23:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
