"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4387","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Dec 11 13:31:31 UTC 2025","passed","Thu Dec 11 13:31:35 UTC 2025","RTP_Cancellation","RTP","",""
"","2679","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Dec 11 13:31:13 UTC 2025","passed","Thu Dec 11 13:31:15 UTC 2025","Debtor_Activation","RTP","",""
"","4076","Successfully cancel a Request to Pay","bdd-tests","Thu Dec 11 13:31:27 UTC 2025","passed","Thu Dec 11 13:31:31 UTC 2025","RTP_Cancellation","RTP","",""
"","2425","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Dec 11 13:31:47 UTC 2025","passed","Thu Dec 11 13:31:49 UTC 2025","RTP_Sending","RTP","",""
"","2889","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Dec 11 13:31:42 UTC 2025","passed","Thu Dec 11 13:31:45 UTC 2025","RTP_Sending","RTP","",""
"","2997","Takeover fails without authentication","bdd-tests","Thu Dec 11 13:31:24 UTC 2025","passed","Thu Dec 11 13:31:27 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1808","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Dec 11 13:31:45 UTC 2025","passed","Thu Dec 11 13:31:47 UTC 2025","RTP_Sending","RTP","",""
"","2976","Takeover fails with invalid OTP","bdd-tests","Thu Dec 11 13:31:21 UTC 2025","passed","Thu Dec 11 13:31:24 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","727","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Dec 11 13:31:15 UTC 2025","passed","Thu Dec 11 13:31:16 UTC 2025","Debtor_Activation","RTP","",""
"","3658","Attempt to cancel a non-existing RTP","bdd-tests","Thu Dec 11 13:31:35 UTC 2025","passed","Thu Dec 11 13:31:39 UTC 2025","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Thu Dec 11 13:31:49 UTC 2025","broken","Thu Dec 11 13:31:49 UTC 2025","RTP_Web_Sending","RTP","",""
"","2832","A debtor Service Provider activates a debtor","bdd-tests","Thu Dec 11 13:31:10 UTC 2025","passed","Thu Dec 11 13:31:13 UTC 2025","Debtor_Activation","RTP","",""
"","4636","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Dec 11 13:31:16 UTC 2025","passed","Thu Dec 11 13:31:21 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","3093","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Dec 11 13:31:39 UTC 2025","passed","Thu Dec 11 13:31:42 UTC 2025","RTP_Sending","RTP","",""
