"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","784","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Mar 10 06:47:36 UTC 2026","failed","Tue Mar 10 06:47:37 UTC 2026","RTP_Sending","RTP","",""
"","1233","Takeover fails with invalid OTP","bdd-tests","Tue Mar 10 06:47:27 UTC 2026","failed","Tue Mar 10 06:47:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","855","Attempt to cancel a non-existing RTP","bdd-tests","Tue Mar 10 06:47:31 UTC 2026","failed","Tue Mar 10 06:47:32 UTC 2026","RTP_Cancellation","RTP","",""
"","1956","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Mar 10 06:47:33 UTC 2026","failed","Tue Mar 10 06:47:35 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Tue Mar 10 06:47:37 UTC 2026","broken","Tue Mar 10 06:47:37 UTC 2026","RTP_Web_Sending","RTP","",""
"","396","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Mar 10 06:47:25 UTC 2026","passed","Tue Mar 10 06:47:26 UTC 2026","Debtor_Activation","RTP","",""
"","740","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Mar 10 06:47:30 UTC 2026","failed","Tue Mar 10 06:47:31 UTC 2026","RTP_Cancellation","RTP","",""
"","763","Takeover fails without authentication","bdd-tests","Tue Mar 10 06:47:29 UTC 2026","failed","Tue Mar 10 06:47:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","853","A debtor Service Provider activates a debtor","bdd-tests","Tue Mar 10 06:47:24 UTC 2026","failed","Tue Mar 10 06:47:25 UTC 2026","Debtor_Activation","RTP","",""
"","1239","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Mar 10 06:47:32 UTC 2026","failed","Tue Mar 10 06:47:33 UTC 2026","RTP_Sending","RTP","",""
"","863","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Mar 10 06:47:25 UTC 2026","failed","Tue Mar 10 06:47:25 UTC 2026","Debtor_Activation","RTP","",""
"","782","Successfully cancel a Request to Pay","bdd-tests","Tue Mar 10 06:47:29 UTC 2026","failed","Tue Mar 10 06:47:30 UTC 2026","RTP_Cancellation","RTP","",""
"","1445","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Mar 10 06:47:26 UTC 2026","failed","Tue Mar 10 06:47:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1106","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Mar 10 06:47:35 UTC 2026","failed","Tue Mar 10 06:47:36 UTC 2026","RTP_Sending","RTP","",""
