"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","394","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Jun 24 07:07:44 GMT 2025","passed","Tue Jun 24 07:07:44 GMT 2025","","test_callback","",""
"","505","Failed callback for non existing Service Provider - DS-04b compliant","tests","Tue Jun 24 07:07:43 GMT 2025","passed","Tue Jun 24 07:07:44 GMT 2025","","test_callback","",""
"","1394","Debtor fiscal code must be lower case during RTP send","tests","Tue Jun 24 07:10:23 GMT 2025","passed","Tue Jun 24 07:10:24 GMT 2025","","test_send_rtp","",""
"","1240","A debtor cannot be activated more than once","tests","Tue Jun 24 07:07:36 GMT 2025","passed","Tue Jun 24 07:07:37 GMT 2025","","test_activation","",""
"","1365","The response body contains a comprehensible error message","tests","Tue Jun 24 07:10:24 GMT 2025","passed","Tue Jun 24 07:10:25 GMT 2025","","test_send_rtp","",""
"","381","Unauthorized callback due to wrong certificate serial","tests","Tue Jun 24 07:07:42 GMT 2025","passed","Tue Jun 24 07:07:43 GMT 2025","","test_callback","",""
"","507","Unauthorized callback due to wrong certificate serial","tests","Tue Jun 24 07:07:43 GMT 2025","passed","Tue Jun 24 07:07:43 GMT 2025","","test_callback","",""
"","533","Get paginated list of payees successfully","tests","Tue Jun 24 07:10:15 GMT 2025","passed","Tue Jun 24 07:10:15 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","346","The service returns the mocked server error","tests","Tue Jun 24 07:10:14 GMT 2025","passed","Tue Jun 24 07:10:14 GMT 2025","","test_mock","",""
"","391","An RTP callback is successfully received","tests","Tue Jun 24 07:07:42 GMT 2025","failed","Tue Jun 24 07:07:42 GMT 2025","","test_callback","",""
"","331","Get payees with invalid authorization","tests","Tue Jun 24 07:10:27 GMT 2025","passed","Tue Jun 24 07:10:28 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1634","Deactivation fails for activation by another service provider","tests","Tue Jun 24 07:07:49 GMT 2025","passed","Tue Jun 24 07:07:51 GMT 2025","","test_deactivation","",""
"","455","A Service Provider with invalid client ID is not authenticated","tests","Tue Jun 24 07:07:38 GMT 2025","passed","Tue Jun 24 07:07:39 GMT 2025","","test_auth","",""
"","773","inexistent RTP -> empty body","tests","Tue Jun 24 07:10:12 GMT 2025","passed","Tue Jun 24 07:10:12 GMT 2025","","test_get_rtp","",""
"","678","Deactivation fails for non-existing activation","tests","Tue Jun 24 07:07:48 GMT 2025","passed","Tue Jun 24 07:07:49 GMT 2025","","test_deactivation","",""
"","463","A Service Provider with invalid client secret is not authenticated","tests","Tue Jun 24 07:07:39 GMT 2025","passed","Tue Jun 24 07:07:39 GMT 2025","","test_auth","",""
"","2221","An RTP is sent to Poste service with activated fiscal code","tests","Tue Jun 24 07:10:20 GMT 2025","failed","Tue Jun 24 07:10:23 GMT 2025","","test_send_rtp","",""
"","348","Get list of service providers successfully","tests","Tue Jun 24 07:10:27 GMT 2025","passed","Tue Jun 24 07:10:27 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","133937","An RTP is sent through POSTE API","tests","Tue Jun 24 07:07:55 GMT 2025","broken","Tue Jun 24 07:10:09 GMT 2025","","test_debtor_service_provider_availability","",""
"","775","The activation request must contain lower case fiscal code","tests","Tue Jun 24 07:07:34 GMT 2025","passed","Tue Jun 24 07:07:35 GMT 2025","","test_activation","",""
"","1136","A debtor is deactivated by an authenticated service provider","tests","Tue Jun 24 07:07:47 GMT 2025","passed","Tue Jun 24 07:07:48 GMT 2025","","test_deactivation","",""
"","6650","A debtor is activated by an authenticated service provider","tests","Tue Jun 24 07:07:27 GMT 2025","passed","Tue Jun 24 07:07:34 GMT 2025","","test_activation","",""
"","683","malformed rtp_id → 400 Bad Request","tests","Tue Jun 24 07:10:12 GMT 2025","passed","Tue Jun 24 07:10:13 GMT 2025","","test_get_rtp","",""
"","327","The service returns the mocked server error","tests","Tue Jun 24 07:10:14 GMT 2025","passed","Tue Jun 24 07:10:14 GMT 2025","","test_mock","",""
"","329","Get payees with invalid authorization","tests","Tue Jun 24 07:10:16 GMT 2025","passed","Tue Jun 24 07:10:16 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","790","Find by payer id request must contain lower case fiscal code","tests","Tue Jun 24 07:07:35 GMT 2025","passed","Tue Jun 24 07:07:35 GMT 2025","","test_activation","",""
"","695","An RTP is sent through API","tests","Tue Jun 24 07:10:25 GMT 2025","passed","Tue Jun 24 07:10:26 GMT 2025","","test_send_rtp","",""
"","895","Auth endpoint returns valid token","tests","Tue Jun 24 07:07:51 GMT 2025","passed","Tue Jun 24 07:07:52 GMT 2025","","test_debtor_service_provider_availability","",""
"","1189","Cannot send RTP with invalid amount","tests","Tue Jun 24 07:07:53 GMT 2025","passed","Tue Jun 24 07:07:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","1085","An RTP is sent through CBI API","tests","Tue Jun 24 07:07:52 GMT 2025","failed","Tue Jun 24 07:07:53 GMT 2025","","test_debtor_service_provider_availability","",""
"","2837","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Jun 24 07:10:18 GMT 2025","failed","Tue Jun 24 07:10:20 GMT 2025","","test_send_rtp","",""
