"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be updated successfully.
","0","test_update_debt_position[environment_dev]","functional-tests.tests","Mon Dec 01 06:28:40 UTC 2025","broken","Mon Dec 01 06:28:40 UTC 2025","","test_GPD_availability","",""
"","401","Get paginated list of payees successfully","functional-tests.tests","Mon Dec 01 06:29:40 UTC 2025","failed","Mon Dec 01 06:29:41 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","417","Invalid pagination parameters returns 400","functional-tests.tests","Mon Dec 01 06:28:52 UTC 2025","passed","Mon Dec 01 06:28:53 UTC 2025","","test_activation","",""
"","402","Retrieving non-existent activation returns 404","functional-tests.tests","Mon Dec 01 06:28:49 UTC 2025","passed","Mon Dec 01 06:28:50 UTC 2025","","test_activation","",""
"Reusing the same OTP after a successful takeover should fail","1669","Test Takeover Fails with Reused OTP","functional-tests.tests","Mon Dec 01 06:30:12 UTC 2025","passed","Mon Dec 01 06:30:13 UTC 2025","","test_takeover","",""
"","2267","Cannot send RTP with expired date","functional-tests.tests","Mon Dec 01 06:29:27 UTC 2025","passed","Mon Dec 01 06:29:29 UTC 2025","","test_debtor_service_provider_availability","",""
"","390","Invalid pagination parameters returns 400","functional-tests.tests","Mon Dec 01 06:28:52 UTC 2025","passed","Mon Dec 01 06:28:52 UTC 2025","","test_activation","",""
"","1043","A debtor is activated by an authenticated service provider","functional-tests.tests","Mon Dec 01 06:28:41 UTC 2025","passed","Mon Dec 01 06:28:42 UTC 2025","","test_activation","",""
"","977","Auth endpoint returns valid token","functional-tests.tests","Mon Dec 01 06:29:16 UTC 2025","passed","Mon Dec 01 06:29:16 UTC 2025","","test_debtor_service_provider_availability","",""
"","479","Retrieving activation without valid token returns 401","functional-tests.tests","Mon Dec 01 06:28:51 UTC 2025","passed","Mon Dec 01 06:28:51 UTC 2025","","test_activation","",""
"","513","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Mon Dec 01 06:29:31 UTC 2025","passed","Mon Dec 01 06:29:32 UTC 2025","","test_debtor_service_provider_availability","",""
"","1551","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Mon Dec 01 06:29:50 UTC 2025","passed","Mon Dec 01 06:29:51 UTC 2025","","test_send_rtp","",""
"","443","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Mon Dec 01 06:29:08 UTC 2025","passed","Mon Dec 01 06:29:09 UTC 2025","","test_callback","",""
"","859","A debtor is activated and retrieved by activation id","functional-tests.tests","Mon Dec 01 06:28:44 UTC 2025","passed","Mon Dec 01 06:28:45 UTC 2025","","test_activation","",""
"","773","malformed rtp_id → 400 Bad Request","functional-tests.tests","Mon Dec 01 06:29:37 UTC 2025","passed","Mon Dec 01 06:29:38 UTC 2025","","test_get_rtp","",""
"","909","inexistent RTP -> empty body","functional-tests.tests","Mon Dec 01 06:29:36 UTC 2025","passed","Mon Dec 01 06:29:37 UTC 2025","","test_get_rtp","",""
"","2438","An RTP callback is successfully received","functional-tests.tests","Mon Dec 01 06:28:58 UTC 2025","passed","Mon Dec 01 06:29:01 UTC 2025","","test_callback","",""
"","1241","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Mon Dec 01 06:29:12 UTC 2025","passed","Mon Dec 01 06:29:13 UTC 2025","","test_deactivation","",""
"Test that takeover fails when an invalid OTP is provided","1258","Test Takeover Fails with Invalid OTP","functional-tests.tests","Mon Dec 01 06:30:01 UTC 2025","passed","Mon Dec 01 06:30:02 UTC 2025","","test_takeover","",""
"","2200","RTP is successfully cancelled","functional-tests.tests","Mon Dec 01 06:29:09 UTC 2025","passed","Mon Dec 01 06:29:11 UTC 2025","","test_cancel_rtp","",""
"","523","Get list of service providers successfully","functional-tests.tests","Mon Dec 01 06:29:55 UTC 2025","passed","Mon Dec 01 06:29:55 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2916","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Dec 01 06:29:04 UTC 2025","passed","Mon Dec 01 06:29:07 UTC 2025","","test_callback","",""
"Takeover without a previously issued OTP should fail","902","Test Takeover Fails without Prior OTP","functional-tests.tests","Mon Dec 01 06:30:07 UTC 2025","passed","Mon Dec 01 06:30:08 UTC 2025","","test_takeover","",""
"
Verify that a debt position can be created and published successfully.
","0","test_create_debt_position[environment_dev]","functional-tests.tests","Mon Dec 01 06:27:43 UTC 2025","broken","Mon Dec 01 06:27:43 UTC 2025","","test_GPD_availability","",""
"Empty OTP should be rejected","394","Test Takeover Fails with Empty OTP","functional-tests.tests","Mon Dec 01 06:30:09 UTC 2025","passed","Mon Dec 01 06:30:09 UTC 2025","","test_takeover","",""
"","795","Cannot send RTP with invalid amount","functional-tests.tests","Mon Dec 01 06:29:30 UTC 2025","passed","Mon Dec 01 06:29:31 UTC 2025","","test_debtor_service_provider_availability","",""
"","457","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Dec 01 06:29:07 UTC 2025","passed","Mon Dec 01 06:29:07 UTC 2025","","test_callback","",""
"","3084","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Mon Dec 01 06:29:43 UTC 2025","failed","Mon Dec 01 06:29:46 UTC 2025","","test_send_rtp","",""
"","382","Get payees with invalid authorization","functional-tests.tests","Mon Dec 01 06:29:55 UTC 2025","passed","Mon Dec 01 06:29:56 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","867","An RTP is sent through POSTE API","functional-tests.tests","Mon Dec 01 06:29:29 UTC 2025","passed","Mon Dec 01 06:29:30 UTC 2025","","test_debtor_service_provider_availability","",""
"","777","Deactivation fails for non-existing activation","functional-tests.tests","Mon Dec 01 06:29:13 UTC 2025","passed","Mon Dec 01 06:29:14 UTC 2025","","test_deactivation","",""
"","1539","Cannot send RTP with invalid amount","functional-tests.tests","Mon Dec 01 06:29:26 UTC 2025","passed","Mon Dec 01 06:29:27 UTC 2025","","test_debtor_service_provider_availability","",""
"","405","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Mon Dec 01 06:28:56 UTC 2025","failed","Mon Dec 01 06:28:56 UTC 2025","","test_activation","",""
"OTP bound to payer1 should not work for payer2","1279","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Mon Dec 01 06:30:05 UTC 2025","passed","Mon Dec 01 06:30:06 UTC 2025","","test_takeover","",""
"","1107","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Mon Dec 01 06:29:46 UTC 2025","passed","Mon Dec 01 06:29:47 UTC 2025","","test_send_rtp","",""
"","1062","Get a page of activations","functional-tests.tests","Mon Dec 01 06:28:42 UTC 2025","passed","Mon Dec 01 06:28:44 UTC 2025","","test_activation","",""
"","1579","An RTP is sent through ICCREA API","functional-tests.tests","Mon Dec 01 06:29:32 UTC 2025","failed","Mon Dec 01 06:29:34 UTC 2025","","test_debtor_service_provider_availability","",""
"","403","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Dec 01 06:28:57 UTC 2025","passed","Mon Dec 01 06:28:58 UTC 2025","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","0","test_delete_debt_position[environment_dev]","functional-tests.tests","Mon Dec 01 06:28:32 UTC 2025","broken","Mon Dec 01 06:28:32 UTC 2025","","test_GPD_availability","",""
"","2524","RTP is successfully retrieved","functional-tests.tests","Mon Dec 01 06:29:34 UTC 2025","passed","Mon Dec 01 06:29:36 UTC 2025","","test_get_rtp","",""
"","388","The service returns the mocked server error","functional-tests.tests","Mon Dec 01 06:29:39 UTC 2025","passed","Mon Dec 01 06:29:39 UTC 2025","","test_mock","",""
"","1592","The response body contains a comprehensible error message","functional-tests.tests","Mon Dec 01 06:29:51 UTC 2025","passed","Mon Dec 01 06:29:53 UTC 2025","","test_send_rtp","",""
"","385","Unauthorized request returns 401","functional-tests.tests","Mon Dec 01 06:28:53 UTC 2025","passed","Mon Dec 01 06:28:53 UTC 2025","","test_activation","",""
"","394","Get payees with invalid authorization","functional-tests.tests","Mon Dec 01 06:29:41 UTC 2025","passed","Mon Dec 01 06:29:41 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","382","The service returns the mocked server error","functional-tests.tests","Mon Dec 01 06:29:39 UTC 2025","passed","Mon Dec 01 06:29:40 UTC 2025","","test_mock","",""
"
Verify that a debt position can be deleted successfully.
","2542","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Dec 01 06:28:30 UTC 2025","passed","Mon Dec 01 06:28:32 UTC 2025","","test_GPD_availability","",""
"Takeover with syntactically valid but nonsensical body should fail","1278","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Mon Dec 01 06:30:14 UTC 2025","passed","Mon Dec 01 06:30:15 UTC 2025","","test_takeover","",""
"","742","A Service Provider is authenticated","functional-tests.tests","Mon Dec 01 06:28:56 UTC 2025","passed","Mon Dec 01 06:28:57 UTC 2025","","test_auth","",""
"","679","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Mon Dec 01 06:28:47 UTC 2025","passed","Mon Dec 01 06:28:48 UTC 2025","","test_activation","",""
"","1088","A debtor cannot be activated more than once","functional-tests.tests","Mon Dec 01 06:28:48 UTC 2025","passed","Mon Dec 01 06:28:49 UTC 2025","","test_activation","",""
"","432","Non-integer size returns 400","functional-tests.tests","Mon Dec 01 06:28:54 UTC 2025","passed","Mon Dec 01 06:28:55 UTC 2025","","test_activation","",""
"","1634","An RTP is sent through API","functional-tests.tests","Mon Dec 01 06:29:41 UTC 2025","passed","Mon Dec 01 06:29:43 UTC 2025","","test_send_rtp","",""
"","407","missing token → 401 Unauthorized","functional-tests.tests","Mon Dec 01 06:29:38 UTC 2025","passed","Mon Dec 01 06:29:38 UTC 2025","","test_get_rtp","",""
"","3321","An RTP callback is successfully received","functional-tests.tests","Mon Dec 01 06:29:01 UTC 2025","passed","Mon Dec 01 06:29:04 UTC 2025","","test_callback","",""
"
Verify that a debt position can be updated successfully.
","6382","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Mon Dec 01 06:28:34 UTC 2025","passed","Mon Dec 01 06:28:40 UTC 2025","","test_GPD_availability","",""
"","450","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Mon Dec 01 06:29:08 UTC 2025","passed","Mon Dec 01 06:29:08 UTC 2025","","test_callback","",""
"","591","Cannot send RTP with expired date","functional-tests.tests","Mon Dec 01 06:29:32 UTC 2025","passed","Mon Dec 01 06:29:32 UTC 2025","","test_debtor_service_provider_availability","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","386","Test Takeover Notification Endpoint","functional-tests.tests","Mon Dec 01 06:30:00 UTC 2025","passed","Mon Dec 01 06:30:00 UTC 2025","","test_takeover","",""
"","2714","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Mon Dec 01 06:29:47 UTC 2025","failed","Mon Dec 01 06:29:50 UTC 2025","","test_send_rtp","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1237","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Mon Dec 01 06:30:10 UTC 2025","passed","Mon Dec 01 06:30:11 UTC 2025","","test_takeover","",""
"","394","Missing Version header returns 200","functional-tests.tests","Mon Dec 01 06:28:55 UTC 2025","passed","Mon Dec 01 06:28:56 UTC 2025","","test_activation","",""
"","433","The activation request must contain lower case fiscal code","functional-tests.tests","Mon Dec 01 06:28:45 UTC 2025","passed","Mon Dec 01 06:28:46 UTC 2025","","test_activation","",""
"","464","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Dec 01 06:28:54 UTC 2025","passed","Mon Dec 01 06:28:54 UTC 2025","","test_activation","",""
"","426","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Mon Dec 01 06:28:46 UTC 2025","passed","Mon Dec 01 06:28:46 UTC 2025","","test_activation","",""
"","586","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Mon Dec 01 06:28:58 UTC 2025","passed","Mon Dec 01 06:28:58 UTC 2025","","test_auth","",""
"","389","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Mon Dec 01 06:28:50 UTC 2025","passed","Mon Dec 01 06:28:51 UTC 2025","","test_activation","",""
"
Verify that a debt position can be created and published successfully.
","539","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Mon Dec 01 06:27:42 UTC 2025","passed","Mon Dec 01 06:27:43 UTC 2025","","test_GPD_availability","",""
"","9192","An RTP is sent through CBI API","functional-tests.tests","Mon Dec 01 06:29:16 UTC 2025","passed","Mon Dec 01 06:29:26 UTC 2025","","test_debtor_service_provider_availability","",""
"Test the takeover flow where a user changes service provider","3111","Test Takeover Flow","functional-tests.tests","Mon Dec 01 06:29:57 UTC 2025","passed","Mon Dec 01 06:30:00 UTC 2025","","test_takeover","",""
"","471","The RTP web page is reachable","functional-tests.tests","Mon Dec 01 06:29:38 UTC 2025","passed","Mon Dec 01 06:29:39 UTC 2025","","test_landing_page","",""
"","830","An RTP is sent through API","functional-tests.tests","Mon Dec 01 06:29:53 UTC 2025","passed","Mon Dec 01 06:29:54 UTC 2025","","test_send_rtp","",""
"","1925","Deactivation fails for activation by another service provider","functional-tests.tests","Mon Dec 01 06:29:14 UTC 2025","passed","Mon Dec 01 06:29:16 UTC 2025","","test_deactivation","",""
"Test that takeover fails when the service provider is unauthenticated","1204","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Mon Dec 01 06:30:03 UTC 2025","passed","Mon Dec 01 06:30:04 UTC 2025","","test_takeover","",""
"","776","RTP cancellation fails if ID does not exist","functional-tests.tests","Mon Dec 01 06:29:11 UTC 2025","passed","Mon Dec 01 06:29:12 UTC 2025","","test_cancel_rtp","",""
"","451","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Dec 01 06:29:07 UTC 2025","passed","Mon Dec 01 06:29:08 UTC 2025","","test_callback","",""
