"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","862","A Service Provider is authenticated","tests","Thu May 29 07:07:25 GMT 2025","passed","Thu May 29 07:07:26 GMT 2025","","test_auth","",""
"","646","An RTP callback is successfully received","tests","Thu May 29 07:07:32 GMT 2025","passed","Thu May 29 07:07:33 GMT 2025","","test_callback","",""
"","587","Get payees with invalid authorization","tests","Thu May 29 07:08:10 GMT 2025","passed","Thu May 29 07:08:11 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2264","An RTP is sent through CBI API","tests","Thu May 29 07:07:47 GMT 2025","failed","Thu May 29 07:07:49 GMT 2025","","test_debtor_service_provider","",""
"","586","Get payees with invalid authorization","tests","Thu May 29 07:07:57 GMT 2025","passed","Thu May 29 07:07:57 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3927","RTP is successfully cancelled","tests","Thu May 29 07:07:36 GMT 2025","passed","Thu May 29 07:07:40 GMT 2025","","test_cancel_rtp","",""
"","586","The service returns the mocked server error","tests","Thu May 29 07:07:53 GMT 2025","passed","Thu May 29 07:07:54 GMT 2025","","test_mock","",""
"","651","A Service Provider with invalid client ID is not authenticated","tests","Thu May 29 07:07:26 GMT 2025","passed","Thu May 29 07:07:26 GMT 2025","","test_auth","",""
"","609","The service returns the mocked server error","tests","Thu May 29 07:07:54 GMT 2025","passed","Thu May 29 07:07:55 GMT 2025","","test_mock","",""
"","663","Unauthorized callback due to wrong certificate serial","tests","Thu May 29 07:07:34 GMT 2025","passed","Thu May 29 07:07:35 GMT 2025","","test_callback","",""
"","827","Get paginated list of payees successfully","tests","Thu May 29 07:07:55 GMT 2025","passed","Thu May 29 07:07:56 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1542","A debtor service provider fails activation due to wrong service provider id","tests","Thu May 29 07:07:21 GMT 2025","passed","Thu May 29 07:07:23 GMT 2025","","test_activation","",""
"","8205","A debtor is activated by an authenticated service provider","tests","Thu May 29 07:07:10 GMT 2025","passed","Thu May 29 07:07:18 GMT 2025","","test_activation","",""
"","2179","A debtor cannot be activated more than once","tests","Thu May 29 07:07:23 GMT 2025","failed","Thu May 29 07:07:25 GMT 2025","","test_activation","",""
"","1399","Find by payer id request must contain lower case fiscal code","tests","Thu May 29 07:07:20 GMT 2025","passed","Thu May 29 07:07:21 GMT 2025","","test_activation","",""
"","661","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu May 29 07:07:35 GMT 2025","passed","Thu May 29 07:07:35 GMT 2025","","test_callback","",""
"","1231","Deactivation fails for non-existing activation","tests","Thu May 29 07:07:43 GMT 2025","passed","Thu May 29 07:07:45 GMT 2025","","test_deactivation","",""
"","755","A Service Provider with invalid client secret is not authenticated","tests","Thu May 29 07:07:26 GMT 2025","passed","Thu May 29 07:07:27 GMT 2025","","test_auth","",""
"","1810","Cannot send RTP with expired date","tests","Thu May 29 07:07:51 GMT 2025","passed","Thu May 29 07:07:53 GMT 2025","","test_debtor_service_provider","",""
"","2108","A debtor is deactivated by an authenticated service provider","tests","Thu May 29 07:07:41 GMT 2025","passed","Thu May 29 07:07:43 GMT 2025","","test_deactivation","",""
"","2388","The response body contains a comprehensible error message","tests","Thu May 29 07:08:03 GMT 2025","passed","Thu May 29 07:08:05 GMT 2025","","test_send_rtp","",""
"","822","Unauthorized callback due to wrong certificate serial","tests","Thu May 29 07:07:33 GMT 2025","passed","Thu May 29 07:07:34 GMT 2025","","test_callback","",""
"","93","The RTP web page is reachable","tests","Thu May 29 07:07:53 GMT 2025","passed","Thu May 29 07:07:53 GMT 2025","","test_landing_page","",""
"","657","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu May 29 07:07:35 GMT 2025","passed","Thu May 29 07:07:36 GMT 2025","","test_callback","",""
"","1372","The activation request must contain lower case fiscal code","tests","Thu May 29 07:07:18 GMT 2025","passed","Thu May 29 07:07:20 GMT 2025","","test_activation","",""
"","2826","Debtor fiscal code must be lower case during RTP send","tests","Thu May 29 07:08:00 GMT 2025","passed","Thu May 29 07:08:03 GMT 2025","","test_send_rtp","",""
"","1622","An RTP is sent through API","tests","Thu May 29 07:08:05 GMT 2025","passed","Thu May 29 07:08:07 GMT 2025","","test_send_rtp","",""
"","2670","An RTP is sent through API","tests","Thu May 29 07:07:57 GMT 2025","passed","Thu May 29 07:08:00 GMT 2025","","test_send_rtp","",""
"","1671","Get list of service providers successfully","tests","Thu May 29 07:08:08 GMT 2025","passed","Thu May 29 07:08:09 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","5318","An RTP callback is successfully received","tests","Thu May 29 07:07:27 GMT 2025","passed","Thu May 29 07:07:32 GMT 2025","","test_callback","",""
"","1409","RTP cancellation fails if ID does not exist","tests","Thu May 29 07:07:40 GMT 2025","passed","Thu May 29 07:07:41 GMT 2025","","test_cancel_rtp","",""
"","2678","Deactivation fails for activation by another service provider","tests","Thu May 29 07:07:45 GMT 2025","passed","Thu May 29 07:07:47 GMT 2025","","test_deactivation","",""
"","1906","Cannot send RTP with invalid amount","tests","Thu May 29 07:07:49 GMT 2025","passed","Thu May 29 07:07:51 GMT 2025","","test_debtor_service_provider","",""
