"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2815","Successfully cancel a Request to Pay","","Mon Jul 07 10:07:15 GMT 2025","passed","Mon Jul 07 10:07:18 GMT 2025","","","",""
"","3041","Attempt to cancel an already cancelled RTP","","Mon Jul 07 10:07:18 GMT 2025","passed","Mon Jul 07 10:07:21 GMT 2025","","","",""
"","2080","A debtor Service Provider activates a debtor","","Mon Jul 07 10:07:11 GMT 2025","passed","Mon Jul 07 10:07:13 GMT 2025","","","",""
"","2111","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jul 07 10:07:24 GMT 2025","passed","Mon Jul 07 10:07:26 GMT 2025","","","",""
"","2088","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jul 07 10:07:26 GMT 2025","passed","Mon Jul 07 10:07:28 GMT 2025","","","",""
"","1659","A debtor Service Provider cannot send an RTP","","Mon Jul 07 10:07:29 GMT 2025","passed","Mon Jul 07 10:07:31 GMT 2025","","","",""
"","546","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Jul 07 10:07:15 GMT 2025","passed","Mon Jul 07 10:07:15 GMT 2025","","","",""
"","1811","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jul 07 10:07:13 GMT 2025","passed","Mon Jul 07 10:07:15 GMT 2025","","","",""
"","1228","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jul 07 10:07:28 GMT 2025","passed","Mon Jul 07 10:07:29 GMT 2025","","","",""
"","1","Successful login","","Mon Jul 07 10:07:31 GMT 2025","passed","Mon Jul 07 10:07:31 GMT 2025","","","",""
"","2547","Attempt to cancel a non-existing RTP","","Mon Jul 07 10:07:21 GMT 2025","passed","Mon Jul 07 10:07:24 GMT 2025","","","",""
