"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2425","A debtor Service Provider activates a debtor","bdd-tests","Fri Feb 06 06:54:32 UTC 2026","passed","Fri Feb 06 06:54:35 UTC 2026","Debtor_Activation","RTP","",""
"","2389","Takeover fails with invalid OTP","bdd-tests","Fri Feb 06 06:54:41 UTC 2026","passed","Fri Feb 06 06:54:43 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3402","Successfully cancel a Request to Pay","bdd-tests","Fri Feb 06 06:54:45 UTC 2026","passed","Fri Feb 06 06:54:48 UTC 2026","RTP_Cancellation","RTP","",""
"","2237","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Feb 06 06:54:57 UTC 2026","passed","Fri Feb 06 06:54:59 UTC 2026","RTP_Sending","RTP","",""
"","2344","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Feb 06 06:54:55 UTC 2026","passed","Fri Feb 06 06:54:57 UTC 2026","RTP_Sending","RTP","",""
"","1839","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Feb 06 06:55:01 UTC 2026","passed","Fri Feb 06 06:55:03 UTC 2026","RTP_Sending","RTP","",""
"","1408","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Feb 06 06:54:59 UTC 2026","passed","Fri Feb 06 06:55:01 UTC 2026","RTP_Sending","RTP","",""
"","1840","Takeover fails without authentication","bdd-tests","Fri Feb 06 06:54:43 UTC 2026","passed","Fri Feb 06 06:54:45 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3300","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Feb 06 06:54:48 UTC 2026","passed","Fri Feb 06 06:54:52 UTC 2026","RTP_Cancellation","RTP","",""
"","1961","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Feb 06 06:54:35 UTC 2026","passed","Fri Feb 06 06:54:37 UTC 2026","Debtor_Activation","RTP","",""
"","2944","Attempt to cancel a non-existing RTP","bdd-tests","Fri Feb 06 06:54:52 UTC 2026","passed","Fri Feb 06 06:54:55 UTC 2026","RTP_Cancellation","RTP","",""
"","3361","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Feb 06 06:54:37 UTC 2026","passed","Fri Feb 06 06:54:41 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","593","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Feb 06 06:54:37 UTC 2026","passed","Fri Feb 06 06:54:37 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Fri Feb 06 06:55:03 UTC 2026","broken","Fri Feb 06 06:55:03 UTC 2026","RTP_Web_Sending","RTP","",""
