"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1112","A Service Provider is authenticated","tests","Sun Feb 09 07:06:04 GMT 2025","passed","Sun Feb 09 07:06:05 GMT 2025","","test_auth","",""
"","1249","The activation request bust contain lower case fiscal code","tests","Sun Feb 09 07:06:02 GMT 2025","passed","Sun Feb 09 07:06:03 GMT 2025","","test_activation","",""
"","3380","The RTP web page is reachable","tests","Sun Feb 09 07:06:07 GMT 2025","passed","Sun Feb 09 07:06:10 GMT 2025","","test_landing_page","",""
"","804","A Service Provider with invalid client secret is not authenticated","tests","Sun Feb 09 07:06:06 GMT 2025","passed","Sun Feb 09 07:06:07 GMT 2025","","test_auth","",""
"","2585","Debtor fiscal code must be lower case during RTP send","tests","Sun Feb 09 07:06:13 GMT 2025","passed","Sun Feb 09 07:06:15 GMT 2025","","test_send_rtp","",""
"","421","A Service Provider with invalid client ID is not authenticated","tests","Sun Feb 09 07:06:05 GMT 2025","passed","Sun Feb 09 07:06:06 GMT 2025","","test_auth","",""
"","1268","Find by payer id request bust contain lower case fiscal code","tests","Sun Feb 09 07:06:03 GMT 2025","passed","Sun Feb 09 07:06:04 GMT 2025","","test_activation","",""
"","4411","The service returns the mocked server error","tests","Sun Feb 09 07:06:15 GMT 2025","passed","Sun Feb 09 07:06:20 GMT 2025","","test_send_rtp","",""
"","2651","An RTP is sent through API","tests","Sun Feb 09 07:06:10 GMT 2025","passed","Sun Feb 09 07:06:13 GMT 2025","","test_send_rtp","",""
"","32638","A debtor is activated by an authenticated service provider","tests","Sun Feb 09 07:05:29 GMT 2025","passed","Sun Feb 09 07:06:02 GMT 2025","","test_activation","",""
