"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2517","An RTP callback with status ACTC is successfully received","tests","Thu Aug 14 07:58:18 GMT 2025","failed","Thu Aug 14 07:58:20 GMT 2025","","test_callback","",""
"","1409","An RTP is sent through ICCREA API","tests","Thu Aug 14 07:59:05 GMT 2025","passed","Thu Aug 14 07:59:06 GMT 2025","","test_debtor_service_provider_availability","",""
"","615","Cannot send RTP with expired date","tests","Thu Aug 14 07:59:04 GMT 2025","passed","Thu Aug 14 07:59:05 GMT 2025","","test_debtor_service_provider_availability","",""
"","346","Get payees with invalid authorization","tests","Thu Aug 14 07:59:27 GMT 2025","passed","Thu Aug 14 07:59:27 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","934","Auth endpoint returns valid token","tests","Thu Aug 14 07:58:53 GMT 2025","passed","Thu Aug 14 07:58:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","731","Invalid pagination parameters returns 400","tests","Thu Aug 14 07:58:09 GMT 2025","passed","Thu Aug 14 07:58:10 GMT 2025","","test_activation","",""
"","359","The service returns the mocked server error","tests","Thu Aug 14 07:59:11 GMT 2025","passed","Thu Aug 14 07:59:11 GMT 2025","","test_mock","",""
"","7160","RTP form is filled and submitted","tests","Thu Aug 14 08:03:18 GMT 2025","passed","Thu Aug 14 08:03:26 GMT 2025","","test_cancel","",""
"","1838","Cannot send RTP with expired date","tests","Thu Aug 14 07:58:59 GMT 2025","passed","Thu Aug 14 07:59:01 GMT 2025","","test_debtor_service_provider_availability","",""
"","1227","An RTP is sent through POSTE API","tests","Thu Aug 14 07:59:01 GMT 2025","passed","Thu Aug 14 07:59:03 GMT 2025","","test_debtor_service_provider_availability","",""
"","6630","Happy path: a debt position is updated in DEV environment","tests","Thu Aug 14 07:58:47 GMT 2025","passed","Thu Aug 14 07:58:53 GMT 2025","","test_debt_position","",""
"","482","Unauthorized callback due to wrong certificate serial","tests","Thu Aug 14 07:58:21 GMT 2025","passed","Thu Aug 14 07:58:21 GMT 2025","","test_callback","",""
"","382","Get list of service providers successfully","tests","Thu Aug 14 07:59:26 GMT 2025","passed","Thu Aug 14 07:59:26 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","474","Get paginated list of payees successfully","tests","Thu Aug 14 07:59:12 GMT 2025","passed","Thu Aug 14 07:59:12 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","351","Unauthorized request returns 401","tests","Thu Aug 14 07:58:11 GMT 2025","passed","Thu Aug 14 07:58:11 GMT 2025","","test_activation","",""
"","354","Get payees with invalid authorization","tests","Thu Aug 14 07:59:13 GMT 2025","passed","Thu Aug 14 07:59:13 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","376","missing token → 401 Unauthorized","tests","Thu Aug 14 07:59:10 GMT 2025","passed","Thu Aug 14 07:59:10 GMT 2025","","test_get_rtp","",""
"","2385","An RTP callback is successfully received","tests","Thu Aug 14 07:58:15 GMT 2025","failed","Thu Aug 14 07:58:18 GMT 2025","","test_callback","",""
"","414","Failed callback for non existing Service Provider - DS-08P compliant","tests","Thu Aug 14 07:58:22 GMT 2025","passed","Thu Aug 14 07:58:22 GMT 2025","","test_callback","",""
"","724","Whitespaces is allowed in description and company name field","tests","Thu Aug 14 08:03:31 GMT 2025","passed","Thu Aug 14 08:03:31 GMT 2025","","test_submission","",""
"","1555","The response body contains a comprehensible error message","tests","Thu Aug 14 07:59:23 GMT 2025","passed","Thu Aug 14 07:59:25 GMT 2025","","test_send_rtp","",""
"","846","Find by payer id request must contain lower case fiscal code","tests","Thu Aug 14 07:58:04 GMT 2025","passed","Thu Aug 14 07:58:05 GMT 2025","","test_activation","",""
"","2007","A debtor is activated by an authenticated service provider","tests","Thu Aug 14 07:57:58 GMT 2025","passed","Thu Aug 14 07:58:00 GMT 2025","","test_activation","",""
"","1258","A debtor is activated and retrieved by activation id","tests","Thu Aug 14 07:58:02 GMT 2025","failed","Thu Aug 14 07:58:03 GMT 2025","","test_activation","",""
"","1700","Deactivation fails for activation by another service provider","tests","Thu Aug 14 07:58:27 GMT 2025","passed","Thu Aug 14 07:58:29 GMT 2025","","test_deactivation","",""
"","2727","RTP form cancellation test","tests","Thu Aug 14 08:03:26 GMT 2025","passed","Thu Aug 14 08:03:28 GMT 2025","","test_cancel","",""
"","887","The activation request must contain lower case fiscal code","tests","Thu Aug 14 07:58:03 GMT 2025","passed","Thu Aug 14 07:58:04 GMT 2025","","test_activation","",""
"","1192","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Aug 14 08:00:47 GMT 2025","passed","Thu Aug 14 08:00:48 GMT 2025","","","",""
"","1020","Cannot send RTP with invalid amount","tests","Thu Aug 14 07:59:03 GMT 2025","passed","Thu Aug 14 07:59:04 GMT 2025","","test_debtor_service_provider_availability","",""
"","1473","Debtor fiscal code must be lower case during RTP send","tests","Thu Aug 14 07:59:22 GMT 2025","passed","Thu Aug 14 07:59:23 GMT 2025","","test_send_rtp","",""
"","3170","An RTP is sent to ICCREA service with activated fiscal code","tests","Thu Aug 14 07:59:19 GMT 2025","failed","Thu Aug 14 07:59:22 GMT 2025","","test_send_rtp","",""
"","345","Retrieving activation without valid token returns 401","tests","Thu Aug 14 07:58:09 GMT 2025","passed","Thu Aug 14 07:58:09 GMT 2025","","test_activation","",""
"","1259","Cannot send RTP with invalid amount","tests","Thu Aug 14 07:58:58 GMT 2025","passed","Thu Aug 14 07:58:59 GMT 2025","","test_debtor_service_provider_availability","",""
"","2176","Happy path: a debt position is deleted in UAT environment","tests","Thu Aug 14 07:58:33 GMT 2025","passed","Thu Aug 14 07:58:36 GMT 2025","","test_debt_position","",""
"","473","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Aug 14 07:58:21 GMT 2025","passed","Thu Aug 14 07:58:22 GMT 2025","","test_callback","",""
"","889","Happy path: a debt position is created and published in DEV environment","tests","Thu Aug 14 07:58:32 GMT 2025","passed","Thu Aug 14 07:58:33 GMT 2025","","test_debt_position","",""
"","1959","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Aug 14 08:00:43 GMT 2025","passed","Thu Aug 14 08:00:45 GMT 2025","","","",""
"","755","Invalid pagination parameters returns 400","tests","Thu Aug 14 07:58:10 GMT 2025","passed","Thu Aug 14 07:58:11 GMT 2025","","test_activation","",""
"","2177","RTP form is filled and submitted","tests","Thu Aug 14 08:03:28 GMT 2025","passed","Thu Aug 14 08:03:31 GMT 2025","","test_submission","",""
"","1752","A debtor Service Provider activates a debtor","","Thu Aug 14 08:00:31 GMT 2025","passed","Thu Aug 14 08:00:33 GMT 2025","","","",""
"","762","inexistent RTP -> empty body","tests","Thu Aug 14 07:59:08 GMT 2025","failed","Thu Aug 14 07:59:09 GMT 2025","","test_get_rtp","",""
