"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2150","Takeover fails with invalid OTP","bdd-tests","Tue Mar 31 07:13:44 UTC 2026","passed","Tue Mar 31 07:13:46 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","363","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Mar 31 07:13:40 UTC 2026","passed","Tue Mar 31 07:13:41 UTC 2026","Debtor_Activation","RTP","",""
"","1722","Takeover fails without authentication","bdd-tests","Tue Mar 31 07:13:46 UTC 2026","passed","Tue Mar 31 07:13:48 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2412","Attempt to cancel a non-existing RTP","bdd-tests","Tue Mar 31 07:13:54 UTC 2026","passed","Tue Mar 31 07:13:56 UTC 2026","RTP_Cancellation","RTP","",""
"","1984","A debtor Service Provider activates a debtor","bdd-tests","Tue Mar 31 07:13:37 UTC 2026","passed","Tue Mar 31 07:13:39 UTC 2026","Debtor_Activation","RTP","",""
"","2146","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Mar 31 07:13:56 UTC 2026","passed","Tue Mar 31 07:13:59 UTC 2026","RTP_Sending","RTP","",""
"","1861","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Mar 31 07:13:39 UTC 2026","passed","Tue Mar 31 07:13:40 UTC 2026","Debtor_Activation","RTP","",""
"","1193","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Mar 31 07:14:01 UTC 2026","passed","Tue Mar 31 07:14:02 UTC 2026","RTP_Sending","RTP","",""
"","2258","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Mar 31 07:13:59 UTC 2026","passed","Tue Mar 31 07:14:01 UTC 2026","RTP_Sending","RTP","",""
"","3343","Successfully cancel a Request to Pay","bdd-tests","Tue Mar 31 07:13:48 UTC 2026","passed","Tue Mar 31 07:13:51 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Tue Mar 31 07:14:04 UTC 2026","broken","Tue Mar 31 07:14:04 UTC 2026","RTP_Web_Sending","RTP","",""
"","3000","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Mar 31 07:13:41 UTC 2026","passed","Tue Mar 31 07:13:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2976","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Mar 31 07:13:51 UTC 2026","passed","Tue Mar 31 07:13:54 UTC 2026","RTP_Cancellation","RTP","",""
"","1559","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Mar 31 07:14:02 UTC 2026","passed","Tue Mar 31 07:14:04 UTC 2026","RTP_Sending","RTP","",""
