"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1964","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Apr 30 10:11:31 UTC 2026","passed","Thu Apr 30 10:11:33 UTC 2026","RTP_Sending","RTP","",""
"","3000","Successfully cancel a Request to Pay","bdd-tests","Thu Apr 30 10:11:19 UTC 2026","passed","Thu Apr 30 10:11:22 UTC 2026","RTP_Cancellation","RTP","",""
"","363","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Apr 30 10:11:12 UTC 2026","passed","Thu Apr 30 10:11:12 UTC 2026","Debtor_Activation","RTP","",""
"","2139","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Apr 30 10:11:29 UTC 2026","passed","Thu Apr 30 10:11:31 UTC 2026","RTP_Sending","RTP","",""
"","1762","Takeover fails without authentication","bdd-tests","Thu Apr 30 10:11:18 UTC 2026","passed","Thu Apr 30 10:11:19 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3415","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Apr 30 10:11:12 UTC 2026","passed","Thu Apr 30 10:11:16 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2376","A debtor Service Provider activates a debtor","bdd-tests","Thu Apr 30 10:11:07 UTC 2026","passed","Thu Apr 30 10:11:10 UTC 2026","Debtor_Activation","RTP","",""
"","2085","Takeover fails with invalid OTP","bdd-tests","Thu Apr 30 10:11:16 UTC 2026","passed","Thu Apr 30 10:11:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3129","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Apr 30 10:11:34 UTC 2026","passed","Thu Apr 30 10:11:37 UTC 2026","RTP_Sending","RTP","",""
"","1202","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Apr 30 10:11:33 UTC 2026","passed","Thu Apr 30 10:11:34 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Thu Apr 30 10:11:37 UTC 2026","broken","Thu Apr 30 10:11:37 UTC 2026","RTP_Web_Sending","RTP","",""
"","3536","Attempt to cancel a non-existing RTP","bdd-tests","Thu Apr 30 10:11:25 UTC 2026","passed","Thu Apr 30 10:11:29 UTC 2026","RTP_Cancellation","RTP","",""
"","3003","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Apr 30 10:11:22 UTC 2026","passed","Thu Apr 30 10:11:25 UTC 2026","RTP_Cancellation","RTP","",""
"","2033","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Apr 30 10:11:10 UTC 2026","passed","Thu Apr 30 10:11:12 UTC 2026","Debtor_Activation","RTP","",""
