"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","388","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri Apr 17 07:25:34 UTC 2026","passed","Fri Apr 17 07:25:34 UTC 2026","","test_debtor_activation_list","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1311","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Fri Apr 17 07:29:48 UTC 2026","passed","Fri Apr 17 07:29:49 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","419","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Fri Apr 17 07:25:27 UTC 2026","passed","Fri Apr 17 07:25:27 UTC 2026","","test_debtor_activation_create","",""
"","398","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Apr 17 07:25:45 UTC 2026","passed","Fri Apr 17 07:25:45 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","985","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Fri Apr 17 07:29:36 UTC 2026","passed","Fri Apr 17 07:29:37 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","597","Get list of service providers successfully","functional-tests.tests.service_registry","Fri Apr 17 07:30:13 UTC 2026","passed","Fri Apr 17 07:30:14 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1586","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Apr 17 07:28:19 UTC 2026","passed","Fri Apr 17 07:28:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","817","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Fri Apr 17 07:28:05 UTC 2026","passed","Fri Apr 17 07:28:06 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1762","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri Apr 17 07:28:38 UTC 2026","passed","Fri Apr 17 07:28:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1472","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Fri Apr 17 07:28:59 UTC 2026","passed","Fri Apr 17 07:29:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"OTP bound to payer1 should not work for payer2","1243","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Fri Apr 17 07:30:23 UTC 2026","passed","Fri Apr 17 07:30:24 UTC 2026","","test_debtor_takeover","",""
"","957","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Fri Apr 17 07:25:18 UTC 2026","passed","Fri Apr 17 07:25:19 UTC 2026","","test_RTP_activation_security","",""
"","3580","Whitespaces is allowed in description and company name field","ux-tests.tests","Fri Apr 17 07:36:43 UTC 2026","passed","Fri Apr 17 07:36:46 UTC 2026","","test_RTP_submission","",""
"","1304","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Apr 17 07:33:12 UTC 2026","passed","Fri Apr 17 07:33:14 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","821","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Fri Apr 17 07:27:58 UTC 2026","passed","Fri Apr 17 07:27:59 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1344","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Fri Apr 17 07:26:11 UTC 2026","failed","Fri Apr 17 07:26:12 UTC 2026","","test_RTP_callback_DS_04","",""
"","904","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Fri Apr 17 07:29:53 UTC 2026","failed","Fri Apr 17 07:29:54 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1750","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Apr 17 07:29:29 UTC 2026","passed","Fri Apr 17 07:29:30 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1866","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri Apr 17 07:28:26 UTC 2026","passed","Fri Apr 17 07:28:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","203815","test_send_rtp[POST /gpd/message]","contract-tests.tests","Fri Apr 17 08:16:51 UTC 2026","passed","Fri Apr 17 08:20:15 UTC 2026","","test_api_send_rtp","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2162","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Fri Apr 17 07:26:47 UTC 2026","passed","Fri Apr 17 07:26:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2737","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Fri Apr 17 07:26:57 UTC 2026","passed","Fri Apr 17 07:27:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2189","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Fri Apr 17 07:26:39 UTC 2026","passed","Fri Apr 17 07:26:41 UTC 2026","","test_RTP_callback_DS_12N","",""
"","409","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Fri Apr 17 07:27:13 UTC 2026","passed","Fri Apr 17 07:27:14 UTC 2026","","test_RTP_get","",""
"","402","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Fri Apr 17 07:26:23 UTC 2026","passed","Fri Apr 17 07:26:24 UTC 2026","","test_RTP_callback_DS_08","",""
"","496","Non-integer size returns 400","functional-tests.tests.activation","Fri Apr 17 07:25:37 UTC 2026","passed","Fri Apr 17 07:25:38 UTC 2026","","test_debtor_activation_list","",""
