"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2095","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun May 18 07:08:22 GMT 2025","passed","Sun May 18 07:08:24 GMT 2025","","","",""
"","1566","A debtor Service Provider activates a debtor","","Sun May 18 07:08:07 GMT 2025","passed","Sun May 18 07:08:09 GMT 2025","","","",""
"","1853","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun May 18 07:08:09 GMT 2025","passed","Sun May 18 07:08:11 GMT 2025","","","",""
"","344","A Service Provider tries to activates a debtor without having the correct credentials","","Sun May 18 07:08:11 GMT 2025","passed","Sun May 18 07:08:11 GMT 2025","","","",""
"","1","Successful login","","Sun May 18 07:08:27 GMT 2025","passed","Sun May 18 07:08:27 GMT 2025","","","",""
"","3672","Successfully cancel a Request to Pay","","Sun May 18 07:08:11 GMT 2025","passed","Sun May 18 07:08:15 GMT 2025","","","",""
"","1370","A debtor Service Provider cannot send an RTP","","Sun May 18 07:08:26 GMT 2025","passed","Sun May 18 07:08:27 GMT 2025","","","",""
"","1886","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun May 18 07:08:20 GMT 2025","passed","Sun May 18 07:08:22 GMT 2025","","","",""
"","2801","Attempt to cancel a non-existing RTP","","Sun May 18 07:08:18 GMT 2025","passed","Sun May 18 07:08:20 GMT 2025","","","",""
"","1126","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun May 18 07:08:24 GMT 2025","passed","Sun May 18 07:08:26 GMT 2025","","","",""
"","3077","Attempt to cancel an already cancelled RTP","","Sun May 18 07:08:15 GMT 2025","failed","Sun May 18 07:08:18 GMT 2025","","","",""
