"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1903","An RTP callback with status ACTC is successfully received","functional-tests.tests","Sun Feb 01 06:43:22 UTC 2026","passed","Sun Feb 01 06:43:23 UTC 2026","","test_RTP_callback_DS_05","",""
"","506","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Sun Feb 01 06:43:32 UTC 2026","passed","Sun Feb 01 06:43:32 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be deleted successfully.
","2232","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Sun Feb 01 06:44:23 UTC 2026","passed","Sun Feb 01 06:44:25 UTC 2026","","test_availability_GPD","",""
"","371","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 01 06:44:01 UTC 2026","passed","Sun Feb 01 06:44:01 UTC 2026","","test_auth","",""
"","1271","Cannot send RTP with invalid amount","functional-tests.tests","Sun Feb 01 06:44:12 UTC 2026","passed","Sun Feb 01 06:44:14 UTC 2026","","test_availability_CBI","",""
"","401","Retrieving non-existent activation returns 404","functional-tests.tests","Sun Feb 01 06:44:53 UTC 2026","passed","Sun Feb 01 06:44:53 UTC 2026","","test_debtor_activation_get","",""
"","646","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 01 06:44:01 UTC 2026","passed","Sun Feb 01 06:44:02 UTC 2026","","test_auth","",""
"OTP bound to payer1 should not work for payer2","1212","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Sun Feb 01 06:45:13 UTC 2026","passed","Sun Feb 01 06:45:14 UTC 2026","","test_debtor_takeover","",""
"","810","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Sun Feb 01 06:43:56 UTC 2026","passed","Sun Feb 01 06:43:56 UTC 2026","","test_RTP_send_MOCK","",""
"","364","The service returns the mocked server error","functional-tests.tests","Sun Feb 01 06:44:40 UTC 2026","passed","Sun Feb 01 06:44:41 UTC 2026","","test_availability_MOCK","",""
"Test the takeover flow where a user changes service provider","3058","Test Takeover Flow","functional-tests.tests","Sun Feb 01 06:45:05 UTC 2026","passed","Sun Feb 01 06:45:08 UTC 2026","","test_debtor_takeover","",""
"","6215","An RTP is sent through CBI API","functional-tests.tests","Sun Feb 01 06:44:06 UTC 2026","passed","Sun Feb 01 06:44:12 UTC 2026","","test_availability_CBI","",""
"","401","Non-integer size returns 400","functional-tests.tests","Sun Feb 01 06:44:59 UTC 2026","passed","Sun Feb 01 06:44:59 UTC 2026","","test_debtor_activation_list","",""
"","392","Deactivation fails for non-existing activation","functional-tests.tests","Sun Feb 01 06:45:03 UTC 2026","passed","Sun Feb 01 06:45:03 UTC 2026","","test_debtor_deactivation","",""
"","2589","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Sun Feb 01 06:43:48 UTC 2026","failed","Sun Feb 01 06:43:50 UTC 2026","","test_RTP_send_CBI","",""
"","392","Invalid NextActivationId format returns 400","functional-tests.tests","Sun Feb 01 06:44:58 UTC 2026","passed","Sun Feb 01 06:44:59 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be created and published successfully.
","435","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Sun Feb 01 06:44:16 UTC 2026","passed","Sun Feb 01 06:44:16 UTC 2026","","test_availability_GPD","",""
"","809","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Sun Feb 01 06:44:48 UTC 2026","passed","Sun Feb 01 06:44:49 UTC 2026","","test_debtor_activation_create","",""
"","411","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Sun Feb 01 06:44:04 UTC 2026","passed","Sun Feb 01 06:44:05 UTC 2026","","test_auth","",""
"","962","Auth endpoint returns valid token","functional-tests.tests","Sun Feb 01 06:44:05 UTC 2026","passed","Sun Feb 01 06:44:06 UTC 2026","","test_availability_CBI","",""
"","408","RTP cancellation fails if ID does not exist","functional-tests.tests","Sun Feb 01 06:43:42 UTC 2026","passed","Sun Feb 01 06:43:43 UTC 2026","","test_RTP_cancel","",""
"","620","Get list of service providers successfully","functional-tests.tests","Sun Feb 01 06:45:25 UTC 2026","passed","Sun Feb 01 06:45:26 UTC 2026","","test_service_registry_service_providers","",""
"","392","The activation request must contain lower case fiscal code","functional-tests.tests","Sun Feb 01 06:44:50 UTC 2026","passed","Sun Feb 01 06:44:50 UTC 2026","","test_debtor_activation_create","",""
"","1027","A debtor is activated by an authenticated service provider","functional-tests.tests","Sun Feb 01 06:44:45 UTC 2026","passed","Sun Feb 01 06:44:46 UTC 2026","","test_debtor_activation_create","",""
"","381","Unauthorized request returns 401","functional-tests.tests","Sun Feb 01 06:44:57 UTC 2026","passed","Sun Feb 01 06:44:58 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6271","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Sun Feb 01 06:44:33 UTC 2026","passed","Sun Feb 01 06:44:39 UTC 2026","","test_availability_GPD","",""
"","746","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 01 06:44:03 UTC 2026","passed","Sun Feb 01 06:44:03 UTC 2026","","test_auth","",""
"Takeover without a previously issued OTP should fail","854","Test Takeover Fails without Prior OTP","functional-tests.tests","Sun Feb 01 06:45:15 UTC 2026","passed","Sun Feb 01 06:45:16 UTC 2026","","test_debtor_takeover","",""
"","379","The service returns the mocked server error","functional-tests.tests","Sun Feb 01 06:44:40 UTC 2026","passed","Sun Feb 01 06:44:40 UTC 2026","","test_availability_MOCK","",""
"","808","Get a page of activations","functional-tests.tests","Sun Feb 01 06:44:54 UTC 2026","passed","Sun Feb 01 06:44:55 UTC 2026","","test_debtor_activation_list","",""
"","399","missing token → 401 Unauthorized","functional-tests.tests","Sun Feb 01 06:43:46 UTC 2026","passed","Sun Feb 01 06:43:47 UTC 2026","","test_RTP_get","",""
"Test that takeover fails when an invalid OTP is provided","1198","Test Takeover Fails with Invalid OTP","functional-tests.tests","Sun Feb 01 06:45:09 UTC 2026","passed","Sun Feb 01 06:45:11 UTC 2026","","test_debtor_takeover","",""
"","365","Get payees with invalid authorization","functional-tests.tests","Sun Feb 01 06:45:25 UTC 2026","passed","Sun Feb 01 06:45:25 UTC 2026","","test_service_registry_payees_registry","",""
"","397","Get paginated list of payees successfully","functional-tests.tests","Sun Feb 01 06:45:24 UTC 2026","passed","Sun Feb 01 06:45:25 UTC 2026","","test_service_registry_payees_registry","",""
"","789","The response body contains a comprehensible error message","functional-tests.tests","Sun Feb 01 06:43:57 UTC 2026","passed","Sun Feb 01 06:43:58 UTC 2026","","test_RTP_send_MOCK","",""
"","651","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Sun Feb 01 06:44:03 UTC 2026","passed","Sun Feb 01 06:44:04 UTC 2026","","test_auth","",""
"","1031","Cannot send RTP with expired date","functional-tests.tests","Sun Feb 01 06:44:44 UTC 2026","failed","Sun Feb 01 06:44:45 UTC 2026","","test_availability_POSTE","",""
"","397","malformed rtp_id → 400 Bad Request","functional-tests.tests","Sun Feb 01 06:43:46 UTC 2026","passed","Sun Feb 01 06:43:46 UTC 2026","","test_RTP_get","",""
"","853","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Sun Feb 01 06:45:01 UTC 2026","passed","Sun Feb 01 06:45:02 UTC 2026","","test_debtor_deactivation","",""
"","1272","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Sun Feb 01 06:44:43 UTC 2026","failed","Sun Feb 01 06:44:44 UTC 2026","","test_availability_POSTE","",""
