"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2180","RTP is successfully retrieved","tests","Fri Aug 22 07:08:11 GMT 2025","failed","Fri Aug 22 07:08:13 GMT 2025","","test_get_rtp","",""
"","550","Get paginated list of payees successfully","tests","Fri Aug 22 07:08:17 GMT 2025","passed","Fri Aug 22 07:08:17 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2873","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 22 07:09:53 GMT 2025","passed","Fri Aug 22 07:09:56 GMT 2025","","","",""
"","2428","Happy path: a debt position is deleted in DEV environment","tests","Fri Aug 22 07:07:41 GMT 2025","passed","Fri Aug 22 07:07:44 GMT 2025","","test_debt_position","",""
"","4548","Attempt to cancel an already cancelled RTP","","Fri Aug 22 07:10:01 GMT 2025","passed","Fri Aug 22 07:10:05 GMT 2025","","","",""
"","618","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 22 07:09:56 GMT 2025","passed","Fri Aug 22 07:09:56 GMT 2025","","","",""
"","2685","A debtor Service Provider cannot send an RTP","","Fri Aug 22 07:10:18 GMT 2025","passed","Fri Aug 22 07:10:21 GMT 2025","","","",""
"","1931","Cannot send RTP with expired date","tests","Fri Aug 22 07:08:05 GMT 2025","passed","Fri Aug 22 07:08:07 GMT 2025","","test_debtor_service_provider_availability","",""
"","1370","A debtor is deactivated by an authenticated service provider","tests","Fri Aug 22 07:07:28 GMT 2025","passed","Fri Aug 22 07:07:29 GMT 2025","","test_deactivation","",""
"","2130","An RTP is sent to Poste service with activated fiscal code","tests","Fri Aug 22 07:08:23 GMT 2025","passed","Fri Aug 22 07:08:25 GMT 2025","","test_send_rtp","",""
"","1802","An RTP is sent through API","tests","Fri Aug 22 07:08:18 GMT 2025","passed","Fri Aug 22 07:08:20 GMT 2025","","test_send_rtp","",""
"","414","Get payees with invalid authorization","tests","Fri Aug 22 07:08:34 GMT 2025","passed","Fri Aug 22 07:08:35 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","401","Retrieving activation without valid token returns 401","tests","Fri Aug 22 07:07:10 GMT 2025","passed","Fri Aug 22 07:07:10 GMT 2025","","test_activation","",""
"","430","missing token → 401 Unauthorized","tests","Fri Aug 22 07:08:15 GMT 2025","passed","Fri Aug 22 07:08:15 GMT 2025","","test_get_rtp","",""
"","919","inexistent RTP -> empty body","tests","Fri Aug 22 07:08:13 GMT 2025","failed","Fri Aug 22 07:08:14 GMT 2025","","test_get_rtp","",""
"","593","Cannot send RTP with expired date","tests","Fri Aug 22 07:08:09 GMT 2025","passed","Fri Aug 22 07:08:10 GMT 2025","","test_debtor_service_provider_availability","",""
