"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","The RTP web page is reachable","tests","Fri Aug 29 07:08:23 GMT 2025","passed","Fri Aug 29 07:08:23 GMT 2025","","test_landing_page","",""
"","2026","Deactivation fails for activation by another service provider","tests","Fri Aug 29 07:07:24 GMT 2025","passed","Fri Aug 29 07:07:26 GMT 2025","","test_deactivation","",""
"","355","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 29 07:09:55 GMT 2025","passed","Fri Aug 29 07:09:56 GMT 2025","","","",""
"","2349","Happy path: a debt position is deleted in UAT environment","tests","Fri Aug 29 07:07:37 GMT 2025","passed","Fri Aug 29 07:07:39 GMT 2025","","test_debt_position","",""
"","2975","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Aug 29 07:08:27 GMT 2025","failed","Fri Aug 29 07:08:30 GMT 2025","","test_send_rtp","",""
"","826","Invalid pagination parameters returns 400","tests","Fri Aug 29 07:07:03 GMT 2025","passed","Fri Aug 29 07:07:03 GMT 2025","","test_activation","",""
"","775","Cannot send RTP with an amount over the POSTE limit","tests","Fri Aug 29 07:08:15 GMT 2025","passed","Fri Aug 29 07:08:16 GMT 2025","","test_debtor_service_provider_availability","",""
"","1512","A debtor Service Provider cannot send an RTP","","Fri Aug 29 07:10:09 GMT 2025","passed","Fri Aug 29 07:10:10 GMT 2025","","","",""
"","486","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Aug 29 07:07:18 GMT 2025","passed","Fri Aug 29 07:07:19 GMT 2025","","test_callback","",""
"","1563","A debtor Service Provider activates a debtor","","Fri Aug 29 07:09:52 GMT 2025","passed","Fri Aug 29 07:09:54 GMT 2025","","","",""
"","4319","An RTP callback is successfully received","tests","Fri Aug 29 07:07:07 GMT 2025","passed","Fri Aug 29 07:07:11 GMT 2025","","test_callback","",""
"","2299","Cannot send RTP with expired date","tests","Fri Aug 29 07:08:11 GMT 2025","passed","Fri Aug 29 07:08:13 GMT 2025","","test_debtor_service_provider_availability","",""
"","502","Get paginated list of payees successfully","tests","Fri Aug 29 07:08:24 GMT 2025","passed","Fri Aug 29 07:08:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","898","An RTP is sent through API","tests","Fri Aug 29 07:08:38 GMT 2025","failed","Fri Aug 29 07:08:39 GMT 2025","","test_send_rtp","",""
"","838","RTP cancellation fails if ID does not exist","tests","Fri Aug 29 07:07:21 GMT 2025","passed","Fri Aug 29 07:07:22 GMT 2025","","test_cancel_rtp","",""
"","1817","An RTP is sent through API","tests","Fri Aug 29 07:08:25 GMT 2025","passed","Fri Aug 29 07:08:27 GMT 2025","","test_send_rtp","",""
"","416","Retrieving activation without valid token returns 401","tests","Fri Aug 29 07:07:02 GMT 2025","passed","Fri Aug 29 07:07:03 GMT 2025","","test_activation","",""
"","405","Get payees with invalid authorization","tests","Fri Aug 29 07:08:40 GMT 2025","passed","Fri Aug 29 07:08:40 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
