"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1110","Auth endpoint returns valid token","tests","Mon Jun 30 07:08:32 GMT 2025","passed","Mon Jun 30 07:08:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","2462","An RTP is sent through API","tests","Mon Jun 30 07:08:51 GMT 2025","passed","Mon Jun 30 07:08:53 GMT 2025","","test_send_rtp","",""
"","923","A Service Provider is authenticated","tests","Mon Jun 30 07:08:09 GMT 2025","passed","Mon Jun 30 07:08:10 GMT 2025","","test_auth","",""
"","1213","The activation request must contain lower case fiscal code","tests","Mon Jun 30 07:08:04 GMT 2025","passed","Mon Jun 30 07:08:05 GMT 2025","","test_activation","",""
"","2417","Debtor fiscal code must be lower case during RTP send","tests","Mon Jun 30 07:08:58 GMT 2025","passed","Mon Jun 30 07:09:00 GMT 2025","","test_send_rtp","",""
"","662","Failed callback for non existing Service Provider - DS-04b compliant","tests","Mon Jun 30 07:08:21 GMT 2025","passed","Mon Jun 30 07:08:22 GMT 2025","","test_callback","",""
"","1643","An RTP is sent through CBI API","tests","Mon Jun 30 07:08:34 GMT 2025","failed","Mon Jun 30 07:08:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","3128","RTP is successfully cancelled","tests","Mon Jun 30 07:08:22 GMT 2025","passed","Mon Jun 30 07:08:25 GMT 2025","","test_cancel_rtp","",""
"","1232","malformed rtp_id → 400 Bad Request","tests","Mon Jun 30 07:08:44 GMT 2025","passed","Mon Jun 30 07:08:46 GMT 2025","","test_get_rtp","",""
"","1485","Cannot send RTP with invalid amount","tests","Mon Jun 30 07:08:35 GMT 2025","failed","Mon Jun 30 07:08:37 GMT 2025","","test_debtor_service_provider_availability","",""
"","609","The service returns the mocked server error","tests","Mon Jun 30 07:08:47 GMT 2025","passed","Mon Jun 30 07:08:48 GMT 2025","","test_mock","",""
"","590","missing token → 401 Unauthorized","tests","Mon Jun 30 07:08:46 GMT 2025","passed","Mon Jun 30 07:08:46 GMT 2025","","test_get_rtp","",""
"","2420","The response body contains a comprehensible error message","tests","Mon Jun 30 07:09:00 GMT 2025","passed","Mon Jun 30 07:09:03 GMT 2025","","test_send_rtp","",""
"","637","Unauthorized callback due to wrong certificate serial","tests","Mon Jun 30 07:08:20 GMT 2025","passed","Mon Jun 30 07:08:20 GMT 2025","","test_callback","",""
"","2001","An RTP is sent through POSTE API","tests","Mon Jun 30 07:08:38 GMT 2025","passed","Mon Jun 30 07:08:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","595","Get payees with invalid authorization","tests","Mon Jun 30 07:08:50 GMT 2025","passed","Mon Jun 30 07:08:51 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","615","Get payees with invalid authorization","tests","Mon Jun 30 07:09:06 GMT 2025","passed","Mon Jun 30 07:09:07 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1206","Find by payer id request must contain lower case fiscal code","tests","Mon Jun 30 07:08:05 GMT 2025","passed","Mon Jun 30 07:08:06 GMT 2025","","test_activation","",""
"","638","A Service Provider with invalid client ID is not authenticated","tests","Mon Jun 30 07:08:10 GMT 2025","passed","Mon Jun 30 07:08:11 GMT 2025","","test_auth","",""
