"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","482","A Service Provider with invalid client ID is not authenticated","tests","Mon Apr 14 14:15:06 GMT 2025","passed","Mon Apr 14 14:15:06 GMT 2025","","test_auth","",""
"","1704","A debtor is activated by an authenticated service provider","tests","Mon Apr 14 14:15:01 GMT 2025","broken","Mon Apr 14 14:15:03 GMT 2025","","test_activation","",""
"","3145","RTP form is filled and submitted","tests","Mon Apr 14 14:18:43 GMT 2025","passed","Mon Apr 14 14:18:47 GMT 2025","","test_cancel","",""
"","1065","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Apr 14 14:16:40 GMT 2025","passed","Mon Apr 14 14:16:41 GMT 2025","","","",""
"","358","The service returns the mocked server error","tests","Mon Apr 14 14:15:15 GMT 2025","passed","Mon Apr 14 14:15:15 GMT 2025","","test_mock","",""
"","558","The RTP web page is reachable","tests","Mon Apr 14 14:15:15 GMT 2025","passed","Mon Apr 14 14:15:15 GMT 2025","","test_landing_page","",""
"","419","RTP callback is successfully received","tests","Mon Apr 14 14:15:07 GMT 2025","failed","Mon Apr 14 14:15:07 GMT 2025","","test_callback","",""
"","2928","Attempt to cancel an already cancelled RTP","","Mon Apr 14 14:16:31 GMT 2025","failed","Mon Apr 14 14:16:34 GMT 2025","","","",""
"","756","RTP callback is successfully received","tests","Mon Apr 14 14:15:09 GMT 2025","passed","Mon Apr 14 14:15:10 GMT 2025","","test_cancel_rtp","",""
"","1587","The response body contains a comprehensible error message","tests","Mon Apr 14 14:15:19 GMT 2025","passed","Mon Apr 14 14:15:21 GMT 2025","","test_send_rtp","",""
"","1777","A debtor Service Provider activates a debtor","","Mon Apr 14 14:16:25 GMT 2025","passed","Mon Apr 14 14:16:27 GMT 2025","","","",""
"","739","Whitespaces is allowed in description and company name field","tests","Mon Apr 14 14:18:51 GMT 2025","passed","Mon Apr 14 14:18:52 GMT 2025","","test_submission","",""
"","1","Successful login","","Mon Apr 14 14:16:42 GMT 2025","passed","Mon Apr 14 14:16:42 GMT 2025","","","",""
