"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9356","RTP form is filled and submitted","ux-tests.tests","Tue Feb 24 07:04:34 UTC 2026","failed","Tue Feb 24 07:04:43 UTC 2026","","test_RTP_submission","",""
"","1166","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Tue Feb 24 06:54:51 UTC 2026","passed","Tue Feb 24 06:54:52 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1006","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Tue Feb 24 06:56:31 UTC 2026","failed","Tue Feb 24 06:56:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","1219","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Feb 24 06:57:56 UTC 2026","passed","Tue Feb 24 06:57:57 UTC 2026","","test_availability_GPD","",""
"","1233","Get a page of activations","functional-tests.tests","Tue Feb 24 06:58:38 UTC 2026","passed","Tue Feb 24 06:58:39 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1603","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Tue Feb 24 06:56:54 UTC 2026","failed","Tue Feb 24 06:56:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2272","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Tue Feb 24 06:55:19 UTC 2026","passed","Tue Feb 24 06:55:22 UTC 2026","","test_RTP_callback_DS_08","",""
"","124877","test_send_rtp[POST /gpd/message]","contract-tests.tests","Tue Feb 24 07:27:09 UTC 2026","passed","Tue Feb 24 07:29:13 UTC 2026","","test_api_create_rtp","",""
"","470","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Feb 24 06:58:35 UTC 2026","passed","Tue Feb 24 06:58:36 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1756","A CREATE message with status PAID","functional-tests.tests","Tue Feb 24 06:56:16 UTC 2026","failed","Tue Feb 24 06:56:17 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","514","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests","Tue Feb 24 06:56:00 UTC 2026","passed","Tue Feb 24 06:56:01 UTC 2026","","test_RTP_get_delivery_status","",""
"Takeover with syntactically valid but nonsensical body should fail","1531","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Tue Feb 24 06:59:13 UTC 2026","passed","Tue Feb 24 06:59:15 UTC 2026","","test_debtor_takeover","",""
"","500","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Feb 24 06:57:40 UTC 2026","passed","Tue Feb 24 06:57:41 UTC 2026","","test_auth","",""
"","489","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Feb 24 06:55:46 UTC 2026","passed","Tue Feb 24 06:55:46 UTC 2026","","test_RTP_cancel","",""
"","471","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Feb 24 06:57:40 UTC 2026","passed","Tue Feb 24 06:57:40 UTC 2026","","test_auth","",""
"","1831","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Feb 24 07:01:36 UTC 2026","passed","Tue Feb 24 07:01:38 UTC 2026","RTP_Sending","RTP","",""
"","485","Deactivation fails for non-existing activation","functional-tests.tests","Tue Feb 24 06:58:49 UTC 2026","passed","Tue Feb 24 06:58:49 UTC 2026","","test_debtor_deactivation","",""
"","1057","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Feb 24 06:58:47 UTC 2026","passed","Tue Feb 24 06:58:48 UTC 2026","","test_debtor_deactivation","",""
"","2381","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Feb 24 07:01:30 UTC 2026","passed","Tue Feb 24 07:01:33 UTC 2026","RTP_Sending","RTP","",""
"Test sending a CREATE operation message via GPD message API","1093","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Tue Feb 24 06:56:09 UTC 2026","passed","Tue Feb 24 06:56:11 UTC 2026","","test_RTP_process_sender","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1065","Cannot send RTP with expired date","functional-tests.tests","Tue Feb 24 06:58:25 UTC 2026","failed","Tue Feb 24 06:58:26 UTC 2026","","test_availability_POSTE","",""
"","1015","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Feb 24 06:57:24 UTC 2026","passed","Tue Feb 24 06:57:25 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2287","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests","Tue Feb 24 06:55:30 UTC 2026","passed","Tue Feb 24 06:55:32 UTC 2026","","test_RTP_callback_DS_12N","",""
"","546","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Feb 24 07:01:12 UTC 2026","passed","Tue Feb 24 07:01:12 UTC 2026","Debtor_Activation","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1061","A CREATE message with status INVALID","functional-tests.tests","Tue Feb 24 06:56:14 UTC 2026","failed","Tue Feb 24 06:56:15 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1548","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Feb 24 06:59:08 UTC 2026","passed","Tue Feb 24 06:59:09 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","980","A DELETE message after CREATE EXPIRED","functional-tests.tests","Tue Feb 24 06:56:33 UTC 2026","failed","Tue Feb 24 06:56:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","493","Invalid pagination parameters returns 400","functional-tests.tests","Tue Feb 24 06:58:42 UTC 2026","passed","Tue Feb 24 06:58:42 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","992","A CREATE message with status PUBLISHED","functional-tests.tests","Tue Feb 24 06:56:18 UTC 2026","failed","Tue Feb 24 06:56:19 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","468","Test Takeover Notification Endpoint","functional-tests.tests","Tue Feb 24 06:58:56 UTC 2026","passed","Tue Feb 24 06:58:56 UTC 2026","","test_debtor_takeover","",""
