"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1628","A debtor Service Provider cannot send an RTP","bdd-tests","Mon May 11 09:38:59 UTC 2026","passed","Mon May 11 09:39:01 UTC 2026","RTP_Sending","RTP","",""
"","1369","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon May 11 09:38:58 UTC 2026","passed","Mon May 11 09:38:59 UTC 2026","RTP_Sending","RTP","",""
"","382","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon May 11 09:38:37 UTC 2026","passed","Mon May 11 09:38:38 UTC 2026","Debtor_Activation","RTP","",""
"","2141","Takeover fails with invalid OTP","bdd-tests","Mon May 11 09:38:41 UTC 2026","passed","Mon May 11 09:38:43 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2419","A debtor Service Provider activates a debtor","bdd-tests","Mon May 11 09:38:33 UTC 2026","passed","Mon May 11 09:38:35 UTC 2026","Debtor_Activation","RTP","",""
"","1706","Takeover fails without authentication","bdd-tests","Mon May 11 09:38:43 UTC 2026","passed","Mon May 11 09:38:45 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2623","Attempt to cancel a non-existing RTP","bdd-tests","Mon May 11 09:38:51 UTC 2026","passed","Mon May 11 09:38:54 UTC 2026","RTP_Cancellation","RTP","",""
"","3436","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon May 11 09:38:38 UTC 2026","passed","Mon May 11 09:38:41 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3140","Attempt to cancel an already cancelled RTP","bdd-tests","Mon May 11 09:38:48 UTC 2026","passed","Mon May 11 09:38:51 UTC 2026","RTP_Cancellation","RTP","",""
"","2224","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon May 11 09:38:54 UTC 2026","passed","Mon May 11 09:38:56 UTC 2026","RTP_Sending","RTP","",""
"","2084","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon May 11 09:38:35 UTC 2026","passed","Mon May 11 09:38:37 UTC 2026","Debtor_Activation","RTP","",""
"","2008","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon May 11 09:38:56 UTC 2026","passed","Mon May 11 09:38:58 UTC 2026","RTP_Sending","RTP","",""
"","3087","Successfully cancel a Request to Pay","bdd-tests","Mon May 11 09:38:45 UTC 2026","passed","Mon May 11 09:38:48 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Mon May 11 09:39:01 UTC 2026","broken","Mon May 11 09:39:01 UTC 2026","RTP_Web_Sending","RTP","",""
