"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","590","Deactivation fails for non-existing activation","functional-tests.tests","Tue Jan 13 06:29:51 UTC 2026","passed","Tue Jan 13 06:29:52 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6819","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Jan 13 06:29:12 UTC 2026","passed","Tue Jan 13 06:29:18 UTC 2026","","test_availability_GPD","",""
"","596","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Jan 13 06:28:42 UTC 2026","passed","Tue Jan 13 06:28:42 UTC 2026","","test_auth","",""
"","562","Missing Version header returns 200","functional-tests.tests","Tue Jan 13 06:29:47 UTC 2026","passed","Tue Jan 13 06:29:48 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2767","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Jan 13 06:29:02 UTC 2026","passed","Tue Jan 13 06:29:05 UTC 2026","","test_availability_GPD","",""
"","1318","An RTP is sent through ICCREA API","functional-tests.tests","Tue Jan 13 06:29:19 UTC 2026","failed","Tue Jan 13 06:29:20 UTC 2026","","test_availability_ICCREA","",""
"","591","inexistent RTP -> empty body","functional-tests.tests","Tue Jan 13 06:28:17 UTC 2026","passed","Tue Jan 13 06:28:17 UTC 2026","","test_RTP_get","",""
"Test that takeover fails when the service provider is unauthenticated","1777","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Tue Jan 13 06:30:04 UTC 2026","passed","Tue Jan 13 06:30:06 UTC 2026","","test_debtor_takeover","",""
"","1189","The response body contains a comprehensible error message","functional-tests.tests","Tue Jan 13 06:28:33 UTC 2026","passed","Tue Jan 13 06:28:34 UTC 2026","","test_RTP_send_MOCK","",""
"Reusing the same OTP after a successful takeover should fail","2484","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Jan 13 06:30:17 UTC 2026","passed","Tue Jan 13 06:30:20 UTC 2026","","test_debtor_takeover","",""
"","875","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 13 06:28:41 UTC 2026","passed","Tue Jan 13 06:28:42 UTC 2026","","test_auth","",""
"","1316","Cannot send RTP with invalid amount","functional-tests.tests","Tue Jan 13 06:29:22 UTC 2026","passed","Tue Jan 13 06:29:23 UTC 2026","","test_availability_POSTE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","561","Test Takeover Notification Endpoint","functional-tests.tests","Tue Jan 13 06:29:59 UTC 2026","passed","Tue Jan 13 06:30:00 UTC 2026","","test_debtor_takeover","",""
"","1218","Auth endpoint returns valid token","functional-tests.tests","Tue Jan 13 06:28:43 UTC 2026","passed","Tue Jan 13 06:28:44 UTC 2026","","test_availability_CBI","",""
"OTP bound to payer1 should not work for payer2","1800","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Jan 13 06:30:07 UTC 2026","passed","Tue Jan 13 06:30:09 UTC 2026","","test_debtor_takeover","",""
"","1251","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Jan 13 06:29:26 UTC 2026","passed","Tue Jan 13 06:29:27 UTC 2026","","test_debtor_activation_create","",""
"","562","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 13 06:28:39 UTC 2026","passed","Tue Jan 13 06:28:39 UTC 2026","","test_auth","",""
"","1191","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Jan 13 06:29:34 UTC 2026","passed","Tue Jan 13 06:29:36 UTC 2026","","test_debtor_activation_get","",""
"","1234","Get a page of activations","functional-tests.tests","Tue Jan 13 06:29:39 UTC 2026","passed","Tue Jan 13 06:29:40 UTC 2026","","test_debtor_activation_list","",""
"","563","The service returns the mocked server error","functional-tests.tests","Tue Jan 13 06:29:20 UTC 2026","passed","Tue Jan 13 06:29:20 UTC 2026","","test_availability_MOCK","",""
"","561","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 13 06:28:39 UTC 2026","passed","Tue Jan 13 06:28:40 UTC 2026","","test_auth","",""
"","2553","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Jan 13 06:27:37 UTC 2026","passed","Tue Jan 13 06:27:40 UTC 2026","","test_RTP_callback_DS_05","",""
"","560","Unauthorized request returns 401","functional-tests.tests","Tue Jan 13 06:29:44 UTC 2026","passed","Tue Jan 13 06:29:44 UTC 2026","","test_debtor_activation_list","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Tue Jan 13 06:28:37 UTC 2026","passed","Tue Jan 13 06:28:37 UTC 2026","","test_auth","",""
"","1189","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Jan 13 06:29:53 UTC 2026","passed","Tue Jan 13 06:29:54 UTC 2026","","test_debtor_deactivation","",""
"","888","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 13 06:28:38 UTC 2026","passed","Tue Jan 13 06:28:39 UTC 2026","","test_auth","",""
"","584","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Jan 13 06:29:33 UTC 2026","passed","Tue Jan 13 06:29:34 UTC 2026","","test_debtor_activation_create","",""
"","560","The service returns the mocked server error","functional-tests.tests","Tue Jan 13 06:29:20 UTC 2026","passed","Tue Jan 13 06:29:21 UTC 2026","","test_availability_MOCK","",""
"","824","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 13 06:28:40 UTC 2026","passed","Tue Jan 13 06:28:41 UTC 2026","","test_auth","",""
"","3067","An RTP callback with status ACWC is successfully received","functional-tests.tests","Tue Jan 13 06:28:00 UTC 2026","passed","Tue Jan 13 06:28:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","733","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Jan 13 06:28:42 UTC 2026","passed","Tue Jan 13 06:28:43 UTC 2026","","test_auth","",""
"","585","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Jan 13 06:28:03 UTC 2026","passed","Tue Jan 13 06:28:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","591","Get payees with invalid authorization","functional-tests.tests","Tue Jan 13 06:30:26 UTC 2026","passed","Tue Jan 13 06:30:27 UTC 2026","","test_service_registry_service_providers","",""
"","802","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Jan 13 06:29:23 UTC 2026","passed","Tue Jan 13 06:29:24 UTC 2026","","test_availability_POSTE","",""
"","1898","RTP is successfully cancelled","functional-tests.tests","Tue Jan 13 06:28:09 UTC 2026","passed","Tue Jan 13 06:28:11 UTC 2026","","test_RTP_cancel","",""
"","636","An RTP is sent through API","functional-tests.tests","Tue Jan 13 06:28:34 UTC 2026","passed","Tue Jan 13 06:28:35 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be deleted successfully.
","2780","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Jan 13 06:28:59 UTC 2026","passed","Tue Jan 13 06:29:02 UTC 2026","","test_availability_GPD","",""
"","559","Get payees with invalid authorization","functional-tests.tests","Tue Jan 13 06:30:24 UTC 2026","passed","Tue Jan 13 06:30:24 UTC 2026","","test_service_registry_payees_registry","",""
"","652","Invalid pagination parameters returns 400","functional-tests.tests","Tue Jan 13 06:29:42 UTC 2026","passed","Tue Jan 13 06:29:43 UTC 2026","","test_debtor_activation_list","",""
"","562","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Jan 13 06:29:36 UTC 2026","passed","Tue Jan 13 06:29:36 UTC 2026","","test_debtor_activation_get","",""
"","533","The RTP web page is reachable","functional-tests.tests","Tue Jan 13 06:29:25 UTC 2026","passed","Tue Jan 13 06:29:26 UTC 2026","","test_availability_RTP_webform","",""
"","590","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Jan 13 06:29:37 UTC 2026","passed","Tue Jan 13 06:29:37 UTC 2026","","test_debtor_activation_get","",""
"","563","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 13 06:28:37 UTC 2026","passed","Tue Jan 13 06:28:38 UTC 2026","","test_auth","",""
"","1277","An RTP is sent through API","functional-tests.tests","Tue Jan 13 06:28:28 UTC 2026","passed","Tue Jan 13 06:28:29 UTC 2026","","test_RTP_send_MOCK","",""
"","3006","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Jan 13 06:28:19 UTC 2026","failed","Tue Jan 13 06:28:22 UTC 2026","","test_RTP_send_CBI","",""
"","2362","RTP is successfully retrieved","functional-tests.tests","Tue Jan 13 06:28:14 UTC 2026","passed","Tue Jan 13 06:28:16 UTC 2026","","test_RTP_get","",""
"","590","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Jan 13 06:28:11 UTC 2026","passed","Tue Jan 13 06:28:12 UTC 2026","","test_RTP_cancel","",""
"","591","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Jan 13 06:29:41 UTC 2026","passed","Tue Jan 13 06:29:41 UTC 2026","","test_debtor_activation_list","",""
"","1551","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Jan 13 06:27:33 UTC 2026","passed","Tue Jan 13 06:27:35 UTC 2026","","test_RTP_callback_DS_04","",""
"","589","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Jan 13 06:27:57 UTC 2026","passed","Tue Jan 13 06:27:58 UTC 2026","","test_RTP_callback_DS_08","",""
"","1682","Cannot send RTP with invalid amount","functional-tests.tests","Tue Jan 13 06:28:54 UTC 2026","passed","Tue Jan 13 06:28:56 UTC 2026","","test_availability_CBI","",""
"Takeover without a previously issued OTP should fail","1248","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Jan 13 06:30:10 UTC 2026","passed","Tue Jan 13 06:30:11 UTC 2026","","test_debtor_takeover","",""
"","1857","Cannot send RTP with expired date","functional-tests.tests","Tue Jan 13 06:28:56 UTC 2026","passed","Tue Jan 13 06:28:58 UTC 2026","","test_availability_CBI","",""
