"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3991","Attempt to cancel an already cancelled RTP","","Sun Dec 07 06:26:04 UTC 2025","passed","Sun Dec 07 06:26:08 UTC 2025","","","",""
"","4287","Successfully cancel a Request to Pay","","Sun Dec 07 06:26:00 UTC 2025","passed","Sun Dec 07 06:26:04 UTC 2025","","","",""
"","2630","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Dec 07 06:26:15 UTC 2025","passed","Sun Dec 07 06:26:17 UTC 2025","","","",""
"","2587","A debtor Service Provider activates a debtor","","Sun Dec 07 06:25:45 UTC 2025","passed","Sun Dec 07 06:25:48 UTC 2025","","","",""
"","2415","Takeover fails without authentication","","Sun Dec 07 06:25:57 UTC 2025","passed","Sun Dec 07 06:26:00 UTC 2025","","","",""
"","2703","Takeover fails with invalid OTP","","Sun Dec 07 06:25:55 UTC 2025","passed","Sun Dec 07 06:25:57 UTC 2025","","","",""
"","1","Successful login","","Sun Dec 07 06:26:21 UTC 2025","passed","Sun Dec 07 06:26:21 UTC 2025","","","",""
"","3263","Attempt to cancel a non-existing RTP","","Sun Dec 07 06:26:08 UTC 2025","passed","Sun Dec 07 06:26:11 UTC 2025","","","",""
"","2160","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Dec 07 06:25:48 UTC 2025","passed","Sun Dec 07 06:25:50 UTC 2025","","","",""
"","3280","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Dec 07 06:26:11 UTC 2025","passed","Sun Dec 07 06:26:15 UTC 2025","","","",""
"","2084","A debtor Service Provider cannot send an RTP","","Sun Dec 07 06:26:19 UTC 2025","passed","Sun Dec 07 06:26:21 UTC 2025","","","",""
"","1651","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Dec 07 06:26:17 UTC 2025","passed","Sun Dec 07 06:26:19 UTC 2025","","","",""
"","4133","A debtor Service Provider successfully takes over an activation from another provider","","Sun Dec 07 06:25:51 UTC 2025","passed","Sun Dec 07 06:25:55 UTC 2025","","","",""
"","520","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Dec 07 06:25:50 UTC 2025","passed","Sun Dec 07 06:25:51 UTC 2025","","","",""
