"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1211","A Service Provider is authenticated","tests","Fri Jan 10 07:06:28 GMT 2025","passed","Fri Jan 10 07:06:29 GMT 2025","","test_auth","",""
"","828","The RTP web page is reachable","tests","Fri Jan 10 07:06:31 GMT 2025","passed","Fri Jan 10 07:06:31 GMT 2025","","test_landing_page","",""
"","1","Successful login","","Fri Jan 10 07:07:25 GMT 2025","passed","Fri Jan 10 07:07:25 GMT 2025","","","",""
"","1010","A Service Provider with invalid client secret is not authenticated","tests","Fri Jan 10 07:06:30 GMT 2025","passed","Fri Jan 10 07:06:31 GMT 2025","","test_auth","",""
"","302","Whitespaces is allowed in description and company name field","tests","Fri Jan 10 07:08:56 GMT 2025","passed","Fri Jan 10 07:08:56 GMT 2025","","test_navigation","",""
"","29753","A debtor is activated by an authenticated service provider","tests","Fri Jan 10 07:05:58 GMT 2025","passed","Fri Jan 10 07:06:28 GMT 2025","","test_activation","",""
"","2484","A debtor Service Provider activates a debtor","","Fri Jan 10 07:07:10 GMT 2025","passed","Fri Jan 10 07:07:12 GMT 2025","","","",""
"","2252","A debtor Service Provider cannot send an RTP","","Fri Jan 10 07:07:23 GMT 2025","passed","Fri Jan 10 07:07:25 GMT 2025","","","",""
"","2129","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jan 10 07:07:21 GMT 2025","passed","Fri Jan 10 07:07:23 GMT 2025","","","",""
"","8331","RTP form is filled and submitted","tests","Fri Jan 10 07:08:45 GMT 2025","failed","Fri Jan 10 07:08:53 GMT 2025","","test_navigation","",""
"","3367","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jan 10 07:07:15 GMT 2025","passed","Fri Jan 10 07:07:18 GMT 2025","","","",""
"","3023","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jan 10 07:07:18 GMT 2025","passed","Fri Jan 10 07:07:21 GMT 2025","","","",""
"","634","A Service Provider with invalid client ID is not authenticated","tests","Fri Jan 10 07:06:29 GMT 2025","passed","Fri Jan 10 07:06:29 GMT 2025","","test_auth","",""
"","1917","An RTP is sent through API","tests","Fri Jan 10 07:06:31 GMT 2025","failed","Fri Jan 10 07:06:33 GMT 2025","","test_send_rtp","",""
"","2241","Comma is not allowed in amount field","tests","Fri Jan 10 07:08:53 GMT 2025","broken","Fri Jan 10 07:08:56 GMT 2025","","test_navigation","",""
"","406","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jan 10 07:07:14 GMT 2025","passed","Fri Jan 10 07:07:15 GMT 2025","","","",""
"","2231","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jan 10 07:07:12 GMT 2025","passed","Fri Jan 10 07:07:14 GMT 2025","","","",""
