"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","386","An RTP callback is successfully received","tests","Sat Apr 26 07:06:31 GMT 2025","passed","Sat Apr 26 07:06:31 GMT 2025","","test_callback","",""
"","403","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sat Apr 26 07:06:32 GMT 2025","passed","Sat Apr 26 07:06:33 GMT 2025","","test_callback","",""
"","1222","A debtor cannot be activated more than once","tests","Sat Apr 26 07:06:28 GMT 2025","failed","Sat Apr 26 07:06:29 GMT 2025","","test_activation","",""
"","332","The service returns the mocked server error","tests","Sat Apr 26 07:06:40 GMT 2025","passed","Sat Apr 26 07:06:41 GMT 2025","","test_mock","",""
"","36560","A debtor is activated by an authenticated service provider","tests","Sat Apr 26 07:05:45 GMT 2025","passed","Sat Apr 26 07:06:21 GMT 2025","","test_activation","",""
"","1363","The response body contains a comprehensible error message","tests","Sat Apr 26 07:06:44 GMT 2025","passed","Sat Apr 26 07:06:46 GMT 2025","","test_send_rtp","",""
"","4941","Find by payer id request must contain lower case fiscal code","tests","Sat Apr 26 07:06:22 GMT 2025","passed","Sat Apr 26 07:06:27 GMT 2025","","test_activation","",""
"","392","Unauthorized callback due to wrong certificate serial","tests","Sat Apr 26 07:06:32 GMT 2025","passed","Sat Apr 26 07:06:32 GMT 2025","","test_callback","",""
"","512","A Service Provider with invalid client secret is not authenticated","tests","Sat Apr 26 07:06:30 GMT 2025","passed","Sat Apr 26 07:06:30 GMT 2025","","test_auth","",""
"","337","The service returns the mocked server error","tests","Sat Apr 26 07:06:41 GMT 2025","passed","Sat Apr 26 07:06:41 GMT 2025","","test_mock","",""
"","713","The activation request must contain lower case fiscal code","tests","Sat Apr 26 07:06:21 GMT 2025","passed","Sat Apr 26 07:06:22 GMT 2025","","test_activation","",""
"","1969","RTP is successfully cancelled","tests","Sat Apr 26 07:06:33 GMT 2025","passed","Sat Apr 26 07:06:35 GMT 2025","","test_cancel_rtp","",""
"","451","A Service Provider with invalid client ID is not authenticated","tests","Sat Apr 26 07:06:29 GMT 2025","passed","Sat Apr 26 07:06:30 GMT 2025","","test_auth","",""
"","494","The RTP web page is reachable","tests","Sat Apr 26 07:06:40 GMT 2025","passed","Sat Apr 26 07:06:40 GMT 2025","","test_landing_page","",""
"","395","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sat Apr 26 07:06:33 GMT 2025","passed","Sat Apr 26 07:06:33 GMT 2025","","test_callback","",""
"","1368","Cannot send RTP with expired date","tests","Sat Apr 26 07:06:39 GMT 2025","failed","Sat Apr 26 07:06:40 GMT 2025","","test_debtor_service_provider","",""
"","1583","Debtor fiscal code must be lower case during RTP send","tests","Sat Apr 26 07:06:43 GMT 2025","passed","Sat Apr 26 07:06:44 GMT 2025","","test_send_rtp","",""
"","407","An RTP callback is successfully received","tests","Sat Apr 26 07:06:30 GMT 2025","passed","Sat Apr 26 07:06:31 GMT 2025","","test_callback","",""
"","793","A debtor service provider fails activation due to wrong service provider id","tests","Sat Apr 26 07:06:27 GMT 2025","passed","Sat Apr 26 07:06:28 GMT 2025","","test_activation","",""
"","795","An RTP is sent through API","tests","Sat Apr 26 07:06:46 GMT 2025","passed","Sat Apr 26 07:06:46 GMT 2025","","test_send_rtp","",""
"","643","A Service Provider is authenticated","tests","Sat Apr 26 07:06:29 GMT 2025","passed","Sat Apr 26 07:06:29 GMT 2025","","test_auth","",""
"","1828","An RTP is sent through CBI API","tests","Sat Apr 26 07:06:36 GMT 2025","failed","Sat Apr 26 07:06:37 GMT 2025","","test_debtor_service_provider","",""
"","481","Unauthorized callback due to wrong certificate serial","tests","Sat Apr 26 07:06:31 GMT 2025","passed","Sat Apr 26 07:06:32 GMT 2025","","test_callback","",""
"","702","RTP cancellation fails if ID does not exist","tests","Sat Apr 26 07:06:35 GMT 2025","passed","Sat Apr 26 07:06:36 GMT 2025","","test_cancel_rtp","",""
"","1158","Cannot send RTP with invalid amount","tests","Sat Apr 26 07:06:37 GMT 2025","failed","Sat Apr 26 07:06:39 GMT 2025","","test_debtor_service_provider","",""
"","1419","An RTP is sent through API","tests","Sat Apr 26 07:06:41 GMT 2025","passed","Sat Apr 26 07:06:43 GMT 2025","","test_send_rtp","",""
