"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1435","A debtor Service Provider cannot send an RTP","","Wed Sep 17 07:33:35 GMT 2025","passed","Wed Sep 17 07:33:37 GMT 2025","","","",""
"","1113","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Sep 17 07:33:34 GMT 2025","passed","Wed Sep 17 07:33:35 GMT 2025","","","",""
"","458","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Sep 17 07:33:22 GMT 2025","passed","Wed Sep 17 07:33:22 GMT 2025","","","",""
"","1837","A debtor Service Provider activates a debtor","","Wed Sep 17 07:33:18 GMT 2025","passed","Wed Sep 17 07:33:20 GMT 2025","","","",""
"","2965","Successfully cancel a Request to Pay","","Wed Sep 17 07:33:22 GMT 2025","passed","Wed Sep 17 07:33:25 GMT 2025","","","",""
"","2860","Attempt to cancel an already cancelled RTP","","Wed Sep 17 07:33:25 GMT 2025","passed","Wed Sep 17 07:33:28 GMT 2025","","","",""
"","2039","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Sep 17 07:33:30 GMT 2025","passed","Wed Sep 17 07:33:32 GMT 2025","","","",""
"","1","Successful login","","Wed Sep 17 07:33:37 GMT 2025","passed","Wed Sep 17 07:33:37 GMT 2025","","","",""
"","2396","Attempt to cancel a non-existing RTP","","Wed Sep 17 07:33:28 GMT 2025","passed","Wed Sep 17 07:33:30 GMT 2025","","","",""
"","1574","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Sep 17 07:33:20 GMT 2025","passed","Wed Sep 17 07:33:22 GMT 2025","","","",""
"","1933","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Sep 17 07:33:32 GMT 2025","passed","Wed Sep 17 07:33:34 GMT 2025","","","",""
