"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","407","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu Mar 05 14:04:39 UTC 2026","passed","Thu Mar 05 14:04:39 UTC 2026","","test_debtor_activation_list","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","0","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu Mar 05 14:06:08 UTC 2026","broken","Thu Mar 05 14:06:08 UTC 2026","","test_RTP_get_delivery_status","",""
"","2663","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Mar 05 14:09:29 UTC 2026","passed","Thu Mar 05 14:09:32 UTC 2026","Debtor_Activation","RTP","",""
"","412","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Mar 05 14:04:31 UTC 2026","passed","Thu Mar 05 14:04:31 UTC 2026","","test_debtor_activation_get","",""
"","415","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 05 14:05:04 UTC 2026","passed","Thu Mar 05 14:05:04 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1768","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 05 14:05:40 UTC 2026","passed","Thu Mar 05 14:05:42 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","814","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Mar 05 14:06:47 UTC 2026","failed","Thu Mar 05 14:06:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3948","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 05 14:09:51 UTC 2026","passed","Thu Mar 05 14:09:55 UTC 2026","RTP_Cancellation","RTP","",""
"","63124","test_activation[GET /activations/payer]","contract-tests.tests","Thu Mar 05 14:27:35 UTC 2026","passed","Thu Mar 05 14:28:38 UTC 2026","","test_activation","",""
"","1746","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 05 14:05:34 UTC 2026","passed","Thu Mar 05 14:05:36 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1103","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Mar 05 14:04:59 UTC 2026","passed","Thu Mar 05 14:05:00 UTC 2026","","test_availability_POSTE","",""
"","383","The service returns the mocked server error","functional-tests.tests.availability","Thu Mar 05 14:04:56 UTC 2026","passed","Thu Mar 05 14:04:57 UTC 2026","","test_availability_MOCK","",""
"","4060","Successfully cancel a Request to Pay","bdd-tests","Thu Mar 05 14:09:43 UTC 2026","passed","Thu Mar 05 14:09:47 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","831","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 05 14:06:50 UTC 2026","failed","Thu Mar 05 14:06:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","384","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Mar 05 14:07:45 UTC 2026","passed","Thu Mar 05 14:07:46 UTC 2026","","test_service_registry_payees_registry","",""
"","959","Get a page of activations","functional-tests.tests.activation","Thu Mar 05 14:04:32 UTC 2026","passed","Thu Mar 05 14:04:33 UTC 2026","","test_debtor_activation_list","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","383","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Mar 05 14:07:51 UTC 2026","passed","Thu Mar 05 14:07:51 UTC 2026","","test_debtor_takeover","",""
"","1015","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Mar 05 14:04:48 UTC 2026","passed","Thu Mar 05 14:04:49 UTC 2026","","test_availability_CBI","",""
"","397","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 05 14:04:45 UTC 2026","passed","Thu Mar 05 14:04:46 UTC 2026","","test_auth","",""
"","2726","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 05 14:09:26 UTC 2026","passed","Thu Mar 05 14:09:29 UTC 2026","Debtor_Activation","RTP","",""
"","1755","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Thu Mar 05 14:05:10 UTC 2026","passed","Thu Mar 05 14:05:11 UTC 2026","","test_RTP_callback_DS_05","",""
"","1876","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 05 14:10:01 UTC 2026","passed","Thu Mar 05 14:10:03 UTC 2026","RTP_Sending","RTP","",""
"
Verify that a debt position can be deleted successfully.
","2274","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 05 14:06:13 UTC 2026","passed","Thu Mar 05 14:06:16 UTC 2026","","test_availability_GPD","",""
"","2203","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 05 14:07:29 UTC 2026","failed","Thu Mar 05 14:07:32 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a CREATE operation message with different statuses via GPD message API","812","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Thu Mar 05 14:06:44 UTC 2026","failed","Thu Mar 05 14:06:44 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","492","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 05 14:07:44 UTC 2026","passed","Thu Mar 05 14:07:44 UTC 2026","","test_RTP_send_POSTE","",""
