"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","599","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Oct 04 07:43:11 GMT 2025","passed","Sat Oct 04 07:43:12 GMT 2025","","","",""
"","4404","Attempt to cancel an already cancelled RTP","","Sat Oct 04 07:43:16 GMT 2025","passed","Sat Oct 04 07:43:20 GMT 2025","","","",""
"","3741","Attempt to cancel a non-existing RTP","","Sat Oct 04 07:43:20 GMT 2025","passed","Sat Oct 04 07:43:24 GMT 2025","","","",""
"","2471","A debtor Service Provider cannot send an RTP","","Sat Oct 04 07:43:32 GMT 2025","passed","Sat Oct 04 07:43:35 GMT 2025","","","",""
"","1","Successful login","","Sat Oct 04 07:43:35 GMT 2025","passed","Sat Oct 04 07:43:35 GMT 2025","","","",""
"","2489","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Oct 04 07:43:09 GMT 2025","passed","Sat Oct 04 07:43:11 GMT 2025","","","",""
"","3128","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Oct 04 07:43:24 GMT 2025","passed","Sat Oct 04 07:43:27 GMT 2025","","","",""
"","3334","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Oct 04 07:43:27 GMT 2025","passed","Sat Oct 04 07:43:30 GMT 2025","","","",""
"","2680","A debtor Service Provider activates a debtor","","Sat Oct 04 07:43:06 GMT 2025","passed","Sat Oct 04 07:43:09 GMT 2025","","","",""
"","1828","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Oct 04 07:43:30 GMT 2025","passed","Sat Oct 04 07:43:32 GMT 2025","","","",""
"","3771","Successfully cancel a Request to Pay","","Sat Oct 04 07:43:12 GMT 2025","passed","Sat Oct 04 07:43:16 GMT 2025","","","",""
