"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3393","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_12P","",""
"Test that takeover fails when the service provider is unauthenticated","1871","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","2026-07-31","passed","2026-07-31","","test_debtor_takeover","",""
"
Verify that a debt position can be deleted successfully.
","2877","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","2026-07-31","passed","2026-07-31","","test_availability_GPD","",""
"Takeover without a previously issued OTP should fail","1297","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","2026-07-31","passed","2026-07-31","","test_debtor_takeover","",""
"","3637","A v2 RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08P_positive","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","4069","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"MOCKSP04 owns MOCKSP01 as well as its own spId; activation must be allowed on either.","1291","A debtor is activated using a Service Provider ID the token subject owns but does not itself represent","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"","622","Retrieving non-existent activation returns 404","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_get","",""
"
Test v2 RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","3434","Failed v2 RFC callback for non existing Service Provider - DS-12N negative compliant","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_12N_negative","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1341","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_CREATE","",""
"","631","Retrieving non-existent activation by payer id returns 404","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_get","",""
