"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2312","Takeover fails without authentication","bdd-tests","Mon Mar 09 11:45:16 UTC 2026","passed","Mon Mar 09 11:45:19 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","382","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Mar 09 11:45:09 UTC 2026","passed","Mon Mar 09 11:45:09 UTC 2026","Debtor_Activation","RTP","",""
"","2705","Attempt to cancel a non-existing RTP","bdd-tests","Mon Mar 09 11:45:27 UTC 2026","passed","Mon Mar 09 11:45:29 UTC 2026","RTP_Cancellation","RTP","",""
"","2957","Takeover fails with invalid OTP","bdd-tests","Mon Mar 09 11:45:13 UTC 2026","passed","Mon Mar 09 11:45:16 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2346","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Mar 09 11:45:29 UTC 2026","passed","Mon Mar 09 11:45:32 UTC 2026","RTP_Sending","RTP","",""
"","4158","Successfully cancel a Request to Pay","bdd-tests","Mon Mar 09 11:45:19 UTC 2026","passed","Mon Mar 09 11:45:23 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Mon Mar 09 11:45:37 UTC 2026","broken","Mon Mar 09 11:45:37 UTC 2026","RTP_Web_Sending","RTP","",""
"","3865","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Mar 09 11:45:23 UTC 2026","passed","Mon Mar 09 11:45:27 UTC 2026","RTP_Cancellation","RTP","",""
"","1354","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Mar 09 11:45:34 UTC 2026","passed","Mon Mar 09 11:45:35 UTC 2026","RTP_Sending","RTP","",""
"","1901","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Mar 09 11:45:07 UTC 2026","passed","Mon Mar 09 11:45:09 UTC 2026","Debtor_Activation","RTP","",""
"","2794","A debtor Service Provider activates a debtor","bdd-tests","Mon Mar 09 11:45:04 UTC 2026","passed","Mon Mar 09 11:45:07 UTC 2026","Debtor_Activation","RTP","",""
"","1995","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Mar 09 11:45:32 UTC 2026","passed","Mon Mar 09 11:45:34 UTC 2026","RTP_Sending","RTP","",""
"","4365","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Mar 09 11:45:09 UTC 2026","passed","Mon Mar 09 11:45:13 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1658","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Mar 09 11:45:35 UTC 2026","passed","Mon Mar 09 11:45:37 UTC 2026","RTP_Sending","RTP","",""
