"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","628","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Nov 11 16:11:06 UTC 2025","broken","Tue Nov 11 16:11:06 UTC 2025","","","",""
"","605","Attempt to cancel a non-existing RTP","","Tue Nov 11 16:11:04 UTC 2025","broken","Tue Nov 11 16:11:04 UTC 2025","","","",""
"","629","A debtor Service Provider successfully takes over an activation from another provider","","Tue Nov 11 16:11:01 UTC 2025","broken","Tue Nov 11 16:11:01 UTC 2025","","","",""
"","605","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Nov 11 16:11:00 UTC 2025","passed","Tue Nov 11 16:11:01 UTC 2025","","","",""
"","645","A debtor Service Provider cannot send an RTP","","Tue Nov 11 16:11:06 UTC 2025","broken","Tue Nov 11 16:11:07 UTC 2025","","","",""
"","617","Takeover fails without authentication","","Tue Nov 11 16:11:02 UTC 2025","broken","Tue Nov 11 16:11:03 UTC 2025","","","",""
"","722","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Nov 11 16:10:59 UTC 2025","broken","Tue Nov 11 16:11:00 UTC 2025","","","",""
"","1","Successful login","","Tue Nov 11 16:11:07 UTC 2025","passed","Tue Nov 11 16:11:07 UTC 2025","","","",""
"","615","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Nov 11 16:11:05 UTC 2025","broken","Tue Nov 11 16:11:06 UTC 2025","","","",""
"","498","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Nov 11 16:11:04 UTC 2025","broken","Tue Nov 11 16:11:05 UTC 2025","","","",""
"","622","A debtor Service Provider activates a debtor","","Tue Nov 11 16:10:59 UTC 2025","broken","Tue Nov 11 16:10:59 UTC 2025","","","",""
"","634","Takeover fails with invalid OTP","","Tue Nov 11 16:11:01 UTC 2025","broken","Tue Nov 11 16:11:02 UTC 2025","","","",""
"","499","Successfully cancel a Request to Pay","","Tue Nov 11 16:11:03 UTC 2025","broken","Tue Nov 11 16:11:03 UTC 2025","","","",""
"","611","Attempt to cancel an already cancelled RTP","","Tue Nov 11 16:11:03 UTC 2025","broken","Tue Nov 11 16:11:04 UTC 2025","","","",""
