"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2236","A debtor Service Provider cannot send an RTP","","Sat Mar 01 07:07:05 GMT 2025","passed","Sat Mar 01 07:07:07 GMT 2025","","","",""
"","2374","A debtor Service Provider activates a debtor","","Sat Mar 01 07:06:45 GMT 2025","passed","Sat Mar 01 07:06:48 GMT 2025","","","",""
"","2702","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat Mar 01 07:07:02 GMT 2025","passed","Sat Mar 01 07:07:05 GMT 2025","","","",""
"","1074","A Service Provider with invalid client secret is not authenticated","tests","Sat Mar 01 07:05:41 GMT 2025","passed","Sat Mar 01 07:05:42 GMT 2025","","test_auth","",""
"","3457","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat Mar 01 07:06:55 GMT 2025","passed","Sat Mar 01 07:06:58 GMT 2025","","","",""
"","1","Successful login","","Sat Mar 01 07:07:07 GMT 2025","passed","Sat Mar 01 07:07:07 GMT 2025","","","",""
"","30634","RTP form is filled and submitted","tests","Sat Mar 01 07:08:40 GMT 2025","broken","Sat Mar 01 07:09:11 GMT 2025","","test_navigation","",""
"","4186","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat Mar 01 07:06:58 GMT 2025","passed","Sat Mar 01 07:07:02 GMT 2025","","","",""
"","363","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Mar 01 07:06:54 GMT 2025","passed","Sat Mar 01 07:06:55 GMT 2025","","","",""
"","1222","A Service Provider is authenticated","tests","Sat Mar 01 07:05:40 GMT 2025","passed","Sat Mar 01 07:05:41 GMT 2025","","test_auth","",""
"","4389","The service returns the mocked server error","tests","Sat Mar 01 07:05:53 GMT 2025","passed","Sat Mar 01 07:05:58 GMT 2025","","test_send_rtp","",""
"","30628","Comma is not allowed in amount field","tests","Sat Mar 01 07:09:11 GMT 2025","broken","Sat Mar 01 07:09:42 GMT 2025","","test_navigation","",""
"","6495","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Mar 01 07:06:48 GMT 2025","passed","Sat Mar 01 07:06:54 GMT 2025","","","",""
"","30177","Whitespaces is allowed in description and company name field","tests","Sat Mar 01 07:09:42 GMT 2025","broken","Sat Mar 01 07:10:12 GMT 2025","","test_navigation","",""
"","137","The RTP web page is reachable","tests","Sat Mar 01 07:05:42 GMT 2025","passed","Sat Mar 01 07:05:43 GMT 2025","","test_landing_page","",""
"","7854","An RTP is sent through API","tests","Sat Mar 01 07:05:43 GMT 2025","passed","Sat Mar 01 07:05:50 GMT 2025","","test_send_rtp","",""
"","3015","Debtor fiscal code must be lower case during RTP send","tests","Sat Mar 01 07:05:50 GMT 2025","passed","Sat Mar 01 07:05:53 GMT 2025","","test_send_rtp","",""
"","8192","A debtor is activated by an authenticated service provider","tests","Sat Mar 01 07:05:28 GMT 2025","failed","Sat Mar 01 07:05:37 GMT 2025","","test_activation","",""
"","1638","The activation request bust contain lower case fiscal code","tests","Sat Mar 01 07:05:37 GMT 2025","passed","Sat Mar 01 07:05:38 GMT 2025","","test_activation","",""
"","1540","Find by payer id request bust contain lower case fiscal code","tests","Sat Mar 01 07:05:38 GMT 2025","passed","Sat Mar 01 07:05:40 GMT 2025","","test_activation","",""
"","391","A Service Provider with invalid client ID is not authenticated","tests","Sat Mar 01 07:05:41 GMT 2025","passed","Sat Mar 01 07:05:41 GMT 2025","","test_auth","",""
"","3119","The response body contains a comprehensible error message","tests","Sat Mar 01 07:05:58 GMT 2025","passed","Sat Mar 01 07:06:01 GMT 2025","","test_send_rtp","",""
