"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","556","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Oct 24 06:25:00 GMT 2025","passed","Fri Oct 24 06:25:01 GMT 2025","","","",""
"","2804","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Oct 24 06:24:57 GMT 2025","passed","Fri Oct 24 06:25:00 GMT 2025","","","",""
"","2895","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Oct 24 06:25:26 GMT 2025","passed","Fri Oct 24 06:25:29 GMT 2025","","","",""
"","1794","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Oct 24 06:25:29 GMT 2025","passed","Fri Oct 24 06:25:31 GMT 2025","","","",""
"","4292","Attempt to cancel an already cancelled RTP","","Fri Oct 24 06:25:15 GMT 2025","failed","Fri Oct 24 06:25:19 GMT 2025","","","",""
"","2336","Takeover fails without authentication","","Fri Oct 24 06:25:09 GMT 2025","passed","Fri Oct 24 06:25:11 GMT 2025","","","",""
"","3590","Attempt to cancel a non-existing RTP","","Fri Oct 24 06:25:19 GMT 2025","passed","Fri Oct 24 06:25:23 GMT 2025","","","",""
"","2345","A debtor Service Provider cannot send an RTP","","Fri Oct 24 06:25:31 GMT 2025","passed","Fri Oct 24 06:25:33 GMT 2025","","","",""
"","1","Successful login","","Fri Oct 24 06:25:33 GMT 2025","passed","Fri Oct 24 06:25:33 GMT 2025","","","",""
"","3038","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Oct 24 06:25:23 GMT 2025","passed","Fri Oct 24 06:25:26 GMT 2025","","","",""
"","2961","A debtor Service Provider activates a debtor","","Fri Oct 24 06:24:54 GMT 2025","passed","Fri Oct 24 06:24:57 GMT 2025","","","",""
"","3878","Successfully cancel a Request to Pay","","Fri Oct 24 06:25:11 GMT 2025","passed","Fri Oct 24 06:25:15 GMT 2025","","","",""
"","2953","Takeover fails with invalid OTP","","Fri Oct 24 06:25:06 GMT 2025","passed","Fri Oct 24 06:25:09 GMT 2025","","","",""
"","5201","A debtor Service Provider successfully takes over an activation from another provider","","Fri Oct 24 06:25:01 GMT 2025","passed","Fri Oct 24 06:25:06 GMT 2025","","","",""
