"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1944","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Aug 25 07:11:21 GMT 2025","failed","Mon Aug 25 07:11:22 GMT 2025","","","",""
"","1","Successful login","","Mon Aug 25 07:11:25 GMT 2025","passed","Mon Aug 25 07:11:25 GMT 2025","","","",""
"","4315","Successfully cancel a Request to Pay","","Mon Aug 25 07:11:01 GMT 2025","passed","Mon Aug 25 07:11:05 GMT 2025","","","",""
"","3249","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Aug 25 07:11:17 GMT 2025","passed","Mon Aug 25 07:11:21 GMT 2025","","","",""
"","4101","Attempt to cancel a non-existing RTP","","Mon Aug 25 07:11:10 GMT 2025","passed","Mon Aug 25 07:11:14 GMT 2025","","","",""
"","4867","Attempt to cancel an already cancelled RTP","","Mon Aug 25 07:11:05 GMT 2025","passed","Mon Aug 25 07:11:10 GMT 2025","","","",""
"","3127","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Aug 25 07:10:57 GMT 2025","passed","Mon Aug 25 07:11:00 GMT 2025","","","",""
"","3471","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Aug 25 07:11:14 GMT 2025","passed","Mon Aug 25 07:11:17 GMT 2025","","","",""
"","2634","A debtor Service Provider cannot send an RTP","","Mon Aug 25 07:11:22 GMT 2025","passed","Mon Aug 25 07:11:25 GMT 2025","","","",""
"","3176","A debtor Service Provider activates a debtor","","Mon Aug 25 07:10:54 GMT 2025","passed","Mon Aug 25 07:10:57 GMT 2025","","","",""
"","636","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Aug 25 07:11:00 GMT 2025","passed","Mon Aug 25 07:11:00 GMT 2025","","","",""
