"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","718","An RTP is sent through API","tests","Sun Apr 27 07:06:45 GMT 2025","passed","Sun Apr 27 07:06:45 GMT 2025","","test_send_rtp","",""
"","398","Unauthorized callback due to wrong certificate serial","tests","Sun Apr 27 07:06:30 GMT 2025","passed","Sun Apr 27 07:06:30 GMT 2025","","test_callback","",""
"","849","The activation request must contain lower case fiscal code","tests","Sun Apr 27 07:06:23 GMT 2025","passed","Sun Apr 27 07:06:24 GMT 2025","","test_activation","",""
"","821","A debtor service provider fails activation due to wrong service provider id","tests","Sun Apr 27 07:06:25 GMT 2025","passed","Sun Apr 27 07:06:26 GMT 2025","","test_activation","",""
"","369","A Service Provider with invalid client ID is not authenticated","tests","Sun Apr 27 07:06:28 GMT 2025","passed","Sun Apr 27 07:06:28 GMT 2025","","test_auth","",""
"","518","An RTP callback is successfully received","tests","Sun Apr 27 07:06:29 GMT 2025","passed","Sun Apr 27 07:06:29 GMT 2025","","test_callback","",""
"","1208","A debtor cannot be activated more than once","tests","Sun Apr 27 07:06:26 GMT 2025","failed","Sun Apr 27 07:06:27 GMT 2025","","test_activation","",""
"","502","An RTP callback is successfully received","tests","Sun Apr 27 07:06:29 GMT 2025","passed","Sun Apr 27 07:06:30 GMT 2025","","test_callback","",""
"","406","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sun Apr 27 07:06:31 GMT 2025","passed","Sun Apr 27 07:06:31 GMT 2025","","test_callback","",""
"","1343","Cannot send RTP with expired date","tests","Sun Apr 27 07:06:37 GMT 2025","failed","Sun Apr 27 07:06:39 GMT 2025","","test_debtor_service_provider","",""
"","1538","Debtor fiscal code must be lower case during RTP send","tests","Sun Apr 27 07:06:42 GMT 2025","passed","Sun Apr 27 07:06:43 GMT 2025","","test_send_rtp","",""
"","668","A Service Provider with invalid client secret is not authenticated","tests","Sun Apr 27 07:06:28 GMT 2025","passed","Sun Apr 27 07:06:29 GMT 2025","","test_auth","",""
"","1518","An RTP is sent through CBI API","tests","Sun Apr 27 07:06:34 GMT 2025","failed","Sun Apr 27 07:06:36 GMT 2025","","test_debtor_service_provider","",""
"","1518","An RTP is sent through API","tests","Sun Apr 27 07:06:40 GMT 2025","passed","Sun Apr 27 07:06:42 GMT 2025","","test_send_rtp","",""
"","1433","The response body contains a comprehensible error message","tests","Sun Apr 27 07:06:43 GMT 2025","passed","Sun Apr 27 07:06:45 GMT 2025","","test_send_rtp","",""
"","531","The RTP web page is reachable","tests","Sun Apr 27 07:06:39 GMT 2025","passed","Sun Apr 27 07:06:39 GMT 2025","","test_landing_page","",""
"","396","Failed callback for non existing Service Provider - DS-08P compliant","tests","Sun Apr 27 07:06:31 GMT 2025","passed","Sun Apr 27 07:06:32 GMT 2025","","test_callback","",""
"","400","Unauthorized callback due to wrong certificate serial","tests","Sun Apr 27 07:06:30 GMT 2025","passed","Sun Apr 27 07:06:31 GMT 2025","","test_callback","",""
"","1435","Cannot send RTP with invalid amount","tests","Sun Apr 27 07:06:36 GMT 2025","failed","Sun Apr 27 07:06:37 GMT 2025","","test_debtor_service_provider","",""
"","349","The service returns the mocked server error","tests","Sun Apr 27 07:06:39 GMT 2025","passed","Sun Apr 27 07:06:40 GMT 2025","","test_mock","",""
"","368","The service returns the mocked server error","tests","Sun Apr 27 07:06:40 GMT 2025","passed","Sun Apr 27 07:06:40 GMT 2025","","test_mock","",""
"","814","RTP cancellation fails if ID does not exist","tests","Sun Apr 27 07:06:34 GMT 2025","passed","Sun Apr 27 07:06:34 GMT 2025","","test_cancel_rtp","",""
"","710","A Service Provider is authenticated","tests","Sun Apr 27 07:06:27 GMT 2025","passed","Sun Apr 27 07:06:28 GMT 2025","","test_auth","",""
"","39034","A debtor is activated by an authenticated service provider","tests","Sun Apr 27 07:05:44 GMT 2025","passed","Sun Apr 27 07:06:23 GMT 2025","","test_activation","",""
"","813","Find by payer id request must contain lower case fiscal code","tests","Sun Apr 27 07:06:24 GMT 2025","passed","Sun Apr 27 07:06:25 GMT 2025","","test_activation","",""
"","2121","RTP is successfully cancelled","tests","Sun Apr 27 07:06:32 GMT 2025","passed","Sun Apr 27 07:06:34 GMT 2025","","test_cancel_rtp","",""
