"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2001","An RTP is sent through POSTE API","tests","Mon Jun 30 07:08:38 GMT 2025","passed","Mon Jun 30 07:08:40 GMT 2025","","test_debtor_service_provider_availability","",""
"","3388","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jun 30 07:11:15 GMT 2025","passed","Mon Jun 30 07:11:18 GMT 2025","","","",""
"","1","Successful login","","Mon Jun 30 07:11:23 GMT 2025","passed","Mon Jun 30 07:11:23 GMT 2025","","","",""
"","615","Get payees with invalid authorization","tests","Mon Jun 30 07:09:06 GMT 2025","passed","Mon Jun 30 07:09:07 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","4388","RTP form is filled and submitted","tests","Mon Jun 30 07:13:45 GMT 2025","passed","Mon Jun 30 07:13:49 GMT 2025","","test_cancel","",""
"","2968","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jun 30 07:10:55 GMT 2025","passed","Mon Jun 30 07:10:58 GMT 2025","","","",""
"","4598","Attempt to cancel an already cancelled RTP","","Mon Jun 30 07:11:03 GMT 2025","passed","Mon Jun 30 07:11:08 GMT 2025","","","",""
"","2688","RTP form cancellation test","tests","Mon Jun 30 07:13:49 GMT 2025","passed","Mon Jun 30 07:13:52 GMT 2025","","test_cancel","",""
"","1892","A debtor is deactivated by an authenticated service provider","tests","Mon Jun 30 07:08:27 GMT 2025","passed","Mon Jun 30 07:08:28 GMT 2025","","test_deactivation","",""
"","609","The service returns the mocked server error","tests","Mon Jun 30 07:08:47 GMT 2025","passed","Mon Jun 30 07:08:48 GMT 2025","","test_mock","",""
"","1519","An RTP is sent to Poste service with activated fiscal code","tests","Mon Jun 30 07:08:56 GMT 2025","passed","Mon Jun 30 07:08:58 GMT 2025","","test_send_rtp","",""
"","1929","RTP form is filled and submitted","tests","Mon Jun 30 07:13:52 GMT 2025","passed","Mon Jun 30 07:13:54 GMT 2025","","test_submission","",""
"","2704","A debtor is activated by an authenticated service provider","tests","Mon Jun 30 07:08:01 GMT 2025","passed","Mon Jun 30 07:08:04 GMT 2025","","test_activation","",""
"","636","Failed callback for non existing Service Provider - DS-08P compliant","tests","Mon Jun 30 07:08:22 GMT 2025","passed","Mon Jun 30 07:08:22 GMT 2025","","test_callback","",""
"","3902","Attempt to cancel a non-existing RTP","","Mon Jun 30 07:11:08 GMT 2025","passed","Mon Jun 30 07:11:12 GMT 2025","","","",""
"","1206","Find by payer id request must contain lower case fiscal code","tests","Mon Jun 30 07:08:05 GMT 2025","passed","Mon Jun 30 07:08:06 GMT 2025","","test_activation","",""
"","1341","Cannot send RTP with expired date","tests","Mon Jun 30 07:08:37 GMT 2025","failed","Mon Jun 30 07:08:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","4584","An RTP callback is successfully received","tests","Mon Jun 30 07:08:12 GMT 2025","passed","Mon Jun 30 07:08:16 GMT 2025","","test_callback","",""
"","4792","Successfully cancel a Request to Pay","","Mon Jun 30 07:10:58 GMT 2025","passed","Mon Jun 30 07:11:03 GMT 2025","","","",""
"","1110","Auth endpoint returns valid token","tests","Mon Jun 30 07:08:32 GMT 2025","passed","Mon Jun 30 07:08:34 GMT 2025","","test_debtor_service_provider_availability","",""
"","1232","malformed rtp_id → 400 Bad Request","tests","Mon Jun 30 07:08:44 GMT 2025","passed","Mon Jun 30 07:08:46 GMT 2025","","test_get_rtp","",""
"","1207","A debtor service provider fails activation due to wrong service provider id","tests","Mon Jun 30 07:08:06 GMT 2025","passed","Mon Jun 30 07:08:08 GMT 2025","","test_activation","",""
"","2792","Deactivation fails for activation by another service provider","tests","Mon Jun 30 07:08:30 GMT 2025","passed","Mon Jun 30 07:08:32 GMT 2025","","test_deactivation","",""
"","3116","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jun 30 07:11:12 GMT 2025","passed","Mon Jun 30 07:11:15 GMT 2025","","","",""
"","1213","inexistent RTP -> empty body","tests","Mon Jun 30 07:08:43 GMT 2025","passed","Mon Jun 30 07:08:44 GMT 2025","","test_get_rtp","",""
"","1643","An RTP is sent through CBI API","tests","Mon Jun 30 07:08:34 GMT 2025","failed","Mon Jun 30 07:08:35 GMT 2025","","test_debtor_service_provider_availability","",""
"","689","The RTP web page is reachable","tests","Mon Jun 30 07:08:46 GMT 2025","passed","Mon Jun 30 07:08:47 GMT 2025","","test_landing_page","",""
"","611","Get list of service providers successfully","tests","Mon Jun 30 07:09:05 GMT 2025","passed","Mon Jun 30 07:09:05 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1219","An RTP is sent through API","tests","Mon Jun 30 07:09:03 GMT 2025","passed","Mon Jun 30 07:09:04 GMT 2025","","test_send_rtp","",""
"","1817","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jun 30 07:11:18 GMT 2025","passed","Mon Jun 30 07:11:20 GMT 2025","","","",""
"","3085","A debtor Service Provider activates a debtor","","Mon Jun 30 07:10:52 GMT 2025","passed","Mon Jun 30 07:10:55 GMT 2025","","","",""
"","3294","An RTP callback is successfully received","tests","Mon Jun 30 07:08:16 GMT 2025","passed","Mon Jun 30 07:08:20 GMT 2025","","test_callback","",""
"","2462","An RTP is sent through API","tests","Mon Jun 30 07:08:51 GMT 2025","passed","Mon Jun 30 07:08:53 GMT 2025","","test_send_rtp","",""
"","1209","RTP cancellation fails if ID does not exist","tests","Mon Jun 30 07:08:25 GMT 2025","passed","Mon Jun 30 07:08:27 GMT 2025","","test_cancel_rtp","",""
"","662","Failed callback for non existing Service Provider - DS-04b compliant","tests","Mon Jun 30 07:08:21 GMT 2025","passed","Mon Jun 30 07:08:22 GMT 2025","","test_callback","",""
"","1213","The activation request must contain lower case fiscal code","tests","Mon Jun 30 07:08:04 GMT 2025","passed","Mon Jun 30 07:08:05 GMT 2025","","test_activation","",""
"","3128","RTP is successfully cancelled","tests","Mon Jun 30 07:08:22 GMT 2025","passed","Mon Jun 30 07:08:25 GMT 2025","","test_cancel_rtp","",""
"","1209","Deactivation fails for non-existing activation","tests","Mon Jun 30 07:08:28 GMT 2025","passed","Mon Jun 30 07:08:30 GMT 2025","","test_deactivation","",""
"","647","Unauthorized callback due to wrong certificate serial","tests","Mon Jun 30 07:08:20 GMT 2025","passed","Mon Jun 30 07:08:21 GMT 2025","","test_callback","",""
