"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","489","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-17","passed","2026-09-17","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1647","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","2026-09-17","passed","2026-09-17","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","537","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-17","passed","2026-09-17","","test_debtor_activation_create","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 422 Unprocessable Entity scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3974","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_422","functional-tests.tests.cancel_rtp","2026-09-17","passed","2026-09-17","","test_RTP_cancel_MOCK_V2","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1245","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","2026-09-17","passed","2026-09-17","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test v2 RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity)
5. Verify callback is rejected with 403 (certificate mismatch)
6. Verify RTP status is still RFC_SENT
","2850","Unauthorized v2 RFC callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-09-17","passed","2026-09-17","","test_RTP_callback_DS_12P_positive","",""
"","2631","DS_08N negative v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-09-17","passed","2026-09-17","","test_RTP_callback_with_version_header","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","494","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-17","passed","2026-09-17","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3205","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-09-17","passed","2026-09-17","","test_RTP_callback_DS_12N","",""
"","1778","RTP is successfully retrieved","functional-tests.tests.get_rtp","2026-09-17","passed","2026-09-17","","test_RTP_get","",""
"","471","The service returns the mocked server error","functional-tests.tests.availability","2026-09-17","passed","2026-09-17","","test_availability_MOCK","",""
"","1687","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API V2","functional-tests.tests.send_rtp","2026-09-17","passed","2026-09-17","","test_RTP_send_MOCK","",""
"","1122","Sending an RTP when EPC returns an unexpected status code error (RTP_05.CHK.A0007) returns 500","functional-tests.tests.send_rtp","2026-09-17","passed","2026-09-17","","test_RTP_send_MOCK","",""
"","1008","A debtor activated with an owned but distinct Service Provider ID is retrieved by payer id","functional-tests.tests.activation","2026-09-17","passed","2026-09-17","","test_debtor_activation_get","",""
"The response cannot be parsed as a cancellation confirmation (malformed, unquoted string), so the RTP stays in RFC_SENT rather than erroring out.","2299","Cancelling an RTP - EPC v4 mock unhappy path scenario: malformed_string","functional-tests.tests.cancel_rtp","2026-09-17","passed","2026-09-17","","test_RTP_cancel_MOCK_V2","",""
"The response body is not a recognizable cancellation confirmation (quoted plain string), so the RTP stays in RFC_SENT.","2815","Cancelling an RTP - EPC v4 mock happy path scenario: plain_string","functional-tests.tests.cancel_rtp","2026-09-17","passed","2026-09-17","","test_RTP_cancel_MOCK_V2","",""
"Payer activated then deactivated by SP A → isActive must be false.","1597","A deactivated payer returns isActive false","functional-tests.tests.activation","2026-09-17","passed","2026-09-17","","test_debtor_activation_payer_status","",""
"","2241","Failed callback for non existing Service Provider - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-09-17","passed","2026-09-17","","test_RTP_callback_DS_08N_negative","",""
"","878","An RTP is sent to ICCREA service with activated fiscal code - through Web API V2","functional-tests.tests.send_rtp","2026-09-17","failed","2026-09-17","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2147","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","2026-09-17","passed","2026-09-17","","test_RTP_process_sender_DELETE","",""
