"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","Mon Mar 16 07:16:12 UTC 2026","broken","Mon Mar 16 07:16:12 UTC 2026","RTP_Web_Sending","RTP","",""
"","486","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Mar 16 07:15:48 UTC 2026","passed","Mon Mar 16 07:15:48 UTC 2026","Debtor_Activation","RTP","",""
"","2231","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Mar 16 07:16:05 UTC 2026","passed","Mon Mar 16 07:16:07 UTC 2026","RTP_Sending","RTP","",""
"","1875","A debtor Service Provider activates a debtor","bdd-tests","Mon Mar 16 07:15:44 UTC 2026","passed","Mon Mar 16 07:15:46 UTC 2026","Debtor_Activation","RTP","",""
"","3887","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Mar 16 07:15:48 UTC 2026","passed","Mon Mar 16 07:15:52 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1247","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Mar 16 07:16:09 UTC 2026","passed","Mon Mar 16 07:16:11 UTC 2026","RTP_Sending","RTP","",""
"","2539","Attempt to cancel a non-existing RTP","bdd-tests","Mon Mar 16 07:16:03 UTC 2026","passed","Mon Mar 16 07:16:05 UTC 2026","RTP_Cancellation","RTP","",""
"","2967","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Mar 16 07:16:00 UTC 2026","passed","Mon Mar 16 07:16:03 UTC 2026","RTP_Cancellation","RTP","",""
"","2078","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Mar 16 07:16:07 UTC 2026","passed","Mon Mar 16 07:16:09 UTC 2026","RTP_Sending","RTP","",""
"","1916","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Mar 16 07:15:46 UTC 2026","passed","Mon Mar 16 07:15:48 UTC 2026","Debtor_Activation","RTP","",""
"","2747","Takeover fails with invalid OTP","bdd-tests","Mon Mar 16 07:15:52 UTC 2026","passed","Mon Mar 16 07:15:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1619","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Mar 16 07:16:11 UTC 2026","passed","Mon Mar 16 07:16:12 UTC 2026","RTP_Sending","RTP","",""
"","1926","Takeover fails without authentication","bdd-tests","Mon Mar 16 07:15:55 UTC 2026","passed","Mon Mar 16 07:15:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2812","Successfully cancel a Request to Pay","bdd-tests","Mon Mar 16 07:15:57 UTC 2026","passed","Mon Mar 16 07:16:00 UTC 2026","RTP_Cancellation","RTP","",""
