"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Wed Apr 01 07:14:00 UTC 2026","passed","Wed Apr 01 07:14:00 UTC 2026","","test_auth","",""
"","438","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Wed Apr 01 07:13:45 UTC 2026","passed","Wed Apr 01 07:13:46 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","782","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Wed Apr 01 07:17:39 UTC 2026","passed","Wed Apr 01 07:17:40 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2028","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Apr 01 07:14:53 UTC 2026","passed","Wed Apr 01 07:14:55 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1185","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:17 UTC 2026","passed","Wed Apr 01 07:16:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2332","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Apr 01 07:17:25 UTC 2026","passed","Wed Apr 01 07:17:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","453","Missing Version header returns 200","functional-tests.tests.activation","Wed Apr 01 07:13:54 UTC 2026","passed","Wed Apr 01 07:13:54 UTC 2026","","test_debtor_activation_list","",""
"","462","The service returns the mocked server error","functional-tests.tests.availability","Wed Apr 01 07:14:07 UTC 2026","passed","Wed Apr 01 07:14:08 UTC 2026","","test_availability_MOCK","",""
"","1366","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Wed Apr 01 07:13:40 UTC 2026","passed","Wed Apr 01 07:13:41 UTC 2026","","test_debtor_activation_create","",""
"","385","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Apr 01 07:14:02 UTC 2026","passed","Wed Apr 01 07:14:03 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1179","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:47 UTC 2026","passed","Wed Apr 01 07:16:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","483","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Apr 01 07:14:05 UTC 2026","broken","Wed Apr 01 07:14:06 UTC 2026","","test_availability_CBI","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","188","Auth endpoint returns valid token","functional-tests.tests.availability","Wed Apr 01 07:14:08 UTC 2026","passed","Wed Apr 01 07:14:08 UTC 2026","","test_availability_POSTE","",""
"","481","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Apr 01 07:14:03 UTC 2026","passed","Wed Apr 01 07:14:03 UTC 2026","","test_auth","",""
"","522","Get list of service providers successfully","functional-tests.tests.service_registry","Wed Apr 01 07:18:07 UTC 2026","passed","Wed Apr 01 07:18:07 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1182","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:45 UTC 2026","passed","Wed Apr 01 07:16:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1166","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:49 UTC 2026","passed","Wed Apr 01 07:16:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","292","An RTP is sent through ICCREA API","functional-tests.tests.availability","Wed Apr 01 07:14:06 UTC 2026","broken","Wed Apr 01 07:14:07 UTC 2026","","test_availability_ICCREA","",""
"Test sending a CREATE operation message with different statuses via GPD message API","782","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:04 UTC 2026","passed","Wed Apr 01 07:16:05 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","1671","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Wed Apr 01 07:14:45 UTC 2026","failed","Wed Apr 01 07:14:47 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1169","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:11 UTC 2026","passed","Wed Apr 01 07:16:12 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1263","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Apr 01 07:17:09 UTC 2026","passed","Wed Apr 01 07:17:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1237","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Wed Apr 01 07:14:37 UTC 2026","failed","Wed Apr 01 07:14:38 UTC 2026","","test_RTP_callback_DS_08","",""
"","591","Get paginated list of payees successfully","functional-tests.tests.service_registry","Wed Apr 01 07:18:05 UTC 2026","passed","Wed Apr 01 07:18:06 UTC 2026","","test_service_registry_payees_registry","",""
"","1012","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Wed Apr 01 07:17:53 UTC 2026","passed","Wed Apr 01 07:17:54 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1298","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Wed Apr 01 07:17:00 UTC 2026","passed","Wed Apr 01 07:17:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","354","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Wed Apr 01 07:18:12 UTC 2026","passed","Wed Apr 01 07:18:12 UTC 2026","","test_debtor_takeover","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","910","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Apr 01 07:14:09 UTC 2026","passed","Wed Apr 01 07:14:10 UTC 2026","","test_availability_POSTE","",""
"","1480","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Wed Apr 01 07:17:59 UTC 2026","passed","Wed Apr 01 07:18:00 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2864","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:29 UTC 2026","passed","Wed Apr 01 07:16:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2102","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Wed Apr 01 07:14:17 UTC 2026","passed","Wed Apr 01 07:14:19 UTC 2026","","test_RTP_callback_DS_04","",""
"","453","The service returns the mocked server error","functional-tests.tests.availability","Wed Apr 01 07:14:07 UTC 2026","passed","Wed Apr 01 07:14:07 UTC 2026","","test_availability_MOCK","",""
"","392","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Apr 01 07:13:49 UTC 2026","passed","Wed Apr 01 07:13:50 UTC 2026","","test_debtor_activation_list","",""
"","414","An RTP is sent through CBI API","functional-tests.tests.availability","Wed Apr 01 07:14:05 UTC 2026","broken","Wed Apr 01 07:14:05 UTC 2026","","test_availability_CBI","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1763","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Wed Apr 01 07:16:55 UTC 2026","passed","Wed Apr 01 07:16:57 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1698","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Apr 01 07:17:13 UTC 2026","passed","Wed Apr 01 07:17:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","514","Deactivation fails for non-existing activation","functional-tests.tests.activation","Wed Apr 01 07:13:57 UTC 2026","passed","Wed Apr 01 07:13:58 UTC 2026","","test_debtor_deactivation","",""
